股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000917.SZ,电广传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,42.5,7.5,0.51,0.17,0.17,1.73,40
000917.SZ,电广传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.5,37.5,10.0,0.0,0.0,0.0,0.0,40
000917.SZ,电广传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.0,40.0,5.0,0.16,-0.16,0.1,0.0,40
000917.SZ,电广传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,37.5,0.0,0.16,-0.17,0.1,0.0,40
000917.SZ,电广传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.0,42.5,2.5,0.16,-0.17,0.1,0.0,40
000917.SZ,电广传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,47.5,2.5,0.16,-0.17,0.12,0.0,40
000917.SZ,电广传媒,7-9,今天7-9%，明天概率情况,竞价,50.0,33.33,16.67,0.64,0.48,0.48,2.16,6
000917.SZ,电广传媒,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
000917.SZ,电广传媒,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-0.39,1.31,0.0,6
000917.SZ,电广传媒,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.39,0.68,0.0,6
000917.SZ,电广传媒,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-0.48,1.1,0.0,6
000917.SZ,电广传媒,7-9,今天7-9%，明天概率情况,1小时,33.33,50.0,16.67,1.67,-0.48,0.52,0.0,6
000917.SZ,电广传媒,1-3,今天1-3%，明天概率情况,竞价,34.29,51.43,14.29,0.18,0.18,0.18,0.45,105
000917.SZ,电广传媒,1-3,今天1-3%，明天概率情况,1分钟,34.29,52.38,13.33,0.0,0.0,0.0,0.0,105
000917.SZ,电广传媒,1-3,今天1-3%，明天概率情况,5分钟,48.57,47.62,3.81,0.1,-0.03,0.1,0.0,105
000917.SZ,电广传媒,1-3,今天1-3%，明天概率情况,15分钟,50.48,45.71,3.81,0.1,-0.05,0.1,0.0,105
000917.SZ,电广传媒,1-3,今天1-3%，明天概率情况,30分钟,46.67,46.67,6.67,0.1,-0.05,0.1,0.0,105
000917.SZ,电广传媒,1-3,今天1-3%，明天概率情况,1小时,50.48,46.67,2.86,0.1,-0.05,0.1,0.0,105
000917.SZ,电广传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,54.55,45.45,0.0,0.49,-0.33,0.49,3.92,22
000917.SZ,电广传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,22
000917.SZ,电广传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.55,40.91,4.55,0.22,-0.45,0.15,0.0,22
000917.SZ,电广传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,54.55,0.0,0.22,-0.45,0.16,0.0,22
000917.SZ,电广传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.91,59.09,0.0,0.27,-0.45,0.25,0.0,22
000917.SZ,电广传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,59.09,4.55,0.28,-0.45,0.25,0.0,22
000917.SZ,电广传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.86,39.81,22.33,0.72,0.72,0.72,0.04,103
000917.SZ,电广传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.58,47.12,17.31,0.0,0.0,0.0,0.0,104
000917.SZ,电广传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,47.12,6.73,0.04,-0.06,0.03,0.0,104
000917.SZ,电广传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.27,50.0,6.73,0.06,-0.07,0.06,0.0,104
000917.SZ,电广传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.08,48.08,3.85,0.07,-0.09,0.05,0.0,104
000917.SZ,电广传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,43.27,6.73,0.07,-0.1,0.04,0.0,104
000917.SZ,电广传媒,5-7,今天5-7%，明天概率情况,竞价,30.0,60.0,10.0,-1.94,-2.54,-2.39,5.85,10
000917.SZ,电广传媒,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
000917.SZ,电广传媒,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.65,-0.55,0.58,0.0,10
000917.SZ,电广传媒,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.67,-0.55,0.53,0.0,10
000917.SZ,电广传媒,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.86,-0.7,0.86,0.0,10
000917.SZ,电广传媒,5-7,今天5-7%，明天概率情况,1小时,30.0,70.0,0.0,0.86,-0.93,0.63,0.0,10
000917.SZ,电广传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.21,47.37,18.42,-0.36,-0.54,-0.54,0.34,76
000917.SZ,电广传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.26,56.58,13.16,0.0,0.0,0.0,0.0,76
000917.SZ,电广传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.47,55.26,5.26,0.08,-0.04,0.03,0.0,76
000917.SZ,电广传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.47,52.63,7.89,0.08,-0.06,0.04,0.0,76
000917.SZ,电广传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.84,52.63,10.53,0.08,-0.06,0.05,0.0,76
000917.SZ,电广传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.42,55.26,1.32,0.11,-0.06,0.06,0.0,76
000917.SZ,电广传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.33,43.28,22.39,0.18,-0.53,-0.35,0.28,67
000917.SZ,电广传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.31,47.76,14.93,0.0,0.0,0.0,0.0,67
000917.SZ,电广传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,52.24,40.3,7.46,0.15,-0.1,0.15,0.0,67
000917.SZ,电广传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.25,43.28,7.46,0.15,-0.15,0.15,0.0,67
000917.SZ,电广传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.76,50.75,1.49,0.15,-0.15,0.15,0.0,67
000917.SZ,电广传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.76,50.75,1.49,0.15,-0.15,0.15,0.0,67
000917.SZ,电广传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,58.33,8.33,0.0,-0.33,0.0,0.44,12
000917.SZ,电广传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,12
000917.SZ,电广传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,50.0,16.67,0.2,-0.2,0.18,0.0,12
000917.SZ,电广传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,0.22,-0.24,0.13,0.0,12
000917.SZ,电广传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,58.33,8.33,0.32,-0.3,0.28,0.0,12
000917.SZ,电广传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,58.33,0.0,0.32,-0.42,0.23,0.0,12
000917.SZ,电广传媒,3-5,今天3-5%，明天概率情况,竞价,33.33,62.5,4.17,0.85,0.68,0.68,1.45,24
000917.SZ,电广传媒,3-5,今天3-5%，明天概率情况,1分钟,36.0,60.0,4.0,0.0,0.0,0.0,0.0,25
000917.SZ,电广传媒,3-5,今天3-5%，明天概率情况,5分钟,44.0,56.0,0.0,0.4,-0.26,0.4,0.0,25
000917.SZ,电广传媒,3-5,今天3-5%，明天概率情况,15分钟,40.0,56.0,4.0,0.4,-0.26,0.4,0.0,25
000917.SZ,电广传媒,3-5,今天3-5%，明天概率情况,30分钟,32.0,60.0,8.0,0.4,-0.26,0.4,0.0,25
000917.SZ,电广传媒,3-5,今天3-5%，明天概率情况,1小时,40.0,56.0,4.0,0.4,-0.28,0.4,0.0,25
000917.SZ,电广传媒,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,-0.65,-1.47,-0.65,11.81,16
000917.SZ,电广传媒,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,16
000917.SZ,电广传媒,涨停,今天涨停()涨停，明天概率情况,5分钟,68.75,31.25,0.0,0.63,-0.62,0.63,0.0,16
000917.SZ,电广传媒,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,0.63,-0.62,0.63,0.0,16
000917.SZ,电广传媒,涨停,今天涨停()涨停，明天概率情况,30分钟,68.75,31.25,0.0,0.63,-0.62,0.63,0.0,16
000917.SZ,电广传媒,涨停,今天涨停()涨停，明天概率情况,1小时,68.75,31.25,0.0,0.63,-0.62,0.63,0.0,16
