股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301030.SZ,仕净科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,54.55,5.45,-0.02,-0.02,-0.02,1.93,55
301030.SZ,仕净科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.82,52.73,5.45,0.0,0.0,0.0,0.0,55
301030.SZ,仕净科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.18,61.82,0.0,0.09,-0.21,0.09,0.0,55
301030.SZ,仕净科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.18,60.0,1.82,0.11,-0.21,0.07,0.0,55
301030.SZ,仕净科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.18,61.82,0.0,0.14,-0.21,0.11,0.0,55
301030.SZ,仕净科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.82,58.18,0.0,0.15,-0.21,0.1,0.0,55
301030.SZ,仕净科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.59,76.47,2.94,0.23,0.23,0.23,0.49,68
301030.SZ,仕净科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.06,72.06,5.88,0.0,0.0,0.0,0.0,68
301030.SZ,仕净科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.41,67.65,2.94,0.11,-0.44,0.1,0.0,68
301030.SZ,仕净科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.82,66.18,0.0,0.12,-0.44,0.08,0.0,68
301030.SZ,仕净科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.12,55.88,0.0,0.12,-0.44,0.08,0.0,68
301030.SZ,仕净科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.12,54.41,1.47,0.13,-0.44,0.07,0.0,68
301030.SZ,仕净科技,5-7,今天5-7%，明天概率情况,竞价,30.0,60.0,10.0,3.06,3.06,3.06,13.6,20
301030.SZ,仕净科技,5-7,今天5-7%，明天概率情况,1分钟,35.0,65.0,0.0,0.0,0.0,0.0,0.0,20
301030.SZ,仕净科技,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.38,-0.18,0.26,0.0,20
301030.SZ,仕净科技,5-7,今天5-7%，明天概率情况,15分钟,45.0,55.0,0.0,0.44,-0.27,0.27,0.0,20
301030.SZ,仕净科技,5-7,今天5-7%，明天概率情况,30分钟,45.0,55.0,0.0,0.44,-0.29,0.23,0.0,20
301030.SZ,仕净科技,5-7,今天5-7%，明天概率情况,1小时,40.0,55.0,5.0,0.44,-0.29,0.34,0.0,20
301030.SZ,仕净科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.28,43.1,8.62,0.57,0.57,0.57,1.24,58
301030.SZ,仕净科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,55.17,41.38,3.45,0.0,0.0,0.0,0.0,58
301030.SZ,仕净科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.83,50.0,5.17,0.29,-0.06,0.15,0.0,58
301030.SZ,仕净科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.72,46.55,1.72,0.29,-0.1,0.15,0.0,58
301030.SZ,仕净科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.28,51.72,0.0,0.29,-0.17,0.19,0.0,58
301030.SZ,仕净科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.1,56.9,0.0,0.31,-0.19,0.29,0.0,58
301030.SZ,仕净科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.92,-1.92,-1.92,15.79,8
301030.SZ,仕净科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
301030.SZ,仕净科技,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.25,-1.31,1.57,0.0,8
301030.SZ,仕净科技,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,2.25,-1.31,0.88,0.0,8
301030.SZ,仕净科技,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,2.25,-1.31,1.28,0.0,8
301030.SZ,仕净科技,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,2.25,-1.35,0.97,0.0,8
301030.SZ,仕净科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,54.55,40.91,4.55,0.23,0.23,0.23,5.24,22
301030.SZ,仕净科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,45.45,4.55,0.0,0.0,0.0,0.0,22
301030.SZ,仕净科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,54.55,9.09,0.28,-0.4,0.14,0.0,22
301030.SZ,仕净科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.38,-0.55,0.31,0.0,22
301030.SZ,仕净科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.45,54.55,0.0,0.4,-0.55,0.32,0.0,22
301030.SZ,仕净科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.91,59.09,0.0,0.4,-0.55,0.3,0.0,22
301030.SZ,仕净科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.99,-0.99,-0.99,0.77,2
301030.SZ,仕净科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
301030.SZ,仕净科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.21,-0.95,0.21,0.0,2
301030.SZ,仕净科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.69,-0.95,0.41,0.0,2
301030.SZ,仕净科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.8,-0.95,0.54,0.0,2
301030.SZ,仕净科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.93,-0.95,0.77,0.0,2
301030.SZ,仕净科技,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.22,2.22,2.22,4.57,10
301030.SZ,仕净科技,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
301030.SZ,仕净科技,7-9,今天7-9%，明天概率情况,5分钟,30.0,70.0,0.0,0.35,-0.43,0.3,0.0,10
301030.SZ,仕净科技,7-9,今天7-9%，明天概率情况,15分钟,30.0,60.0,10.0,0.35,-0.43,0.26,0.0,10
301030.SZ,仕净科技,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,0.35,-0.61,0.27,0.0,10
301030.SZ,仕净科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,0.5,-0.61,0.37,0.0,10
