股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002545.SZ,东方铁塔,1-3,今天1-3%，明天概率情况,竞价,33.73,50.6,15.66,-0.56,-0.67,-0.67,0.42,83
002545.SZ,东方铁塔,1-3,今天1-3%，明天概率情况,1分钟,26.51,54.22,19.28,0.0,0.0,0.0,0.0,83
002545.SZ,东方铁塔,1-3,今天1-3%，明天概率情况,5分钟,30.12,60.24,9.64,0.07,-0.06,0.06,0.0,83
002545.SZ,东方铁塔,1-3,今天1-3%，明天概率情况,15分钟,36.14,57.83,6.02,0.07,-0.06,0.05,0.0,83
002545.SZ,东方铁塔,1-3,今天1-3%，明天概率情况,30分钟,45.78,51.81,2.41,0.07,-0.06,0.03,0.0,83
002545.SZ,东方铁塔,1-3,今天1-3%，明天概率情况,1小时,40.96,51.81,7.23,0.07,-0.07,0.04,0.0,83
002545.SZ,东方铁塔,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.36,41.32,22.31,0.23,0.0,0.0,0.33,121
002545.SZ,东方铁塔,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.02,40.5,21.49,0.0,0.0,0.0,0.0,121
002545.SZ,东方铁塔,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.98,40.5,16.53,0.05,-0.04,0.02,0.0,121
002545.SZ,东方铁塔,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.98,42.98,14.05,0.05,-0.04,0.03,0.0,121
002545.SZ,东方铁塔,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.15,45.45,12.4,0.05,-0.04,0.02,0.0,121
002545.SZ,东方铁塔,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.32,51.24,7.44,0.05,-0.04,0.03,0.0,121
002545.SZ,东方铁塔,3-5,今天3-5%，明天概率情况,竞价,36.36,50.0,13.64,0.0,-0.52,-0.39,1.1,22
002545.SZ,东方铁塔,3-5,今天3-5%，明天概率情况,1分钟,50.0,45.45,4.55,0.0,0.0,0.0,0.0,22
002545.SZ,东方铁塔,3-5,今天3-5%，明天概率情况,5分钟,40.91,50.0,9.09,0.45,-0.19,0.41,0.0,22
002545.SZ,东方铁塔,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.45,-0.19,0.24,0.0,22
002545.SZ,东方铁塔,3-5,今天3-5%，明天概率情况,30分钟,45.45,45.45,9.09,0.45,-0.19,0.27,0.0,22
002545.SZ,东方铁塔,3-5,今天3-5%，明天概率情况,1小时,50.0,45.45,4.55,0.45,-0.22,0.23,0.0,22
002545.SZ,东方铁塔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.24,46.08,15.69,0.23,-0.11,0.11,1.47,102
002545.SZ,东方铁塔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.2,48.04,11.76,0.0,0.0,0.0,0.0,102
002545.SZ,东方铁塔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.1,47.06,7.84,0.02,-0.04,0.02,0.0,102
002545.SZ,东方铁塔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.98,40.2,8.82,0.04,-0.04,0.03,0.0,102
002545.SZ,东方铁塔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.04,46.08,5.88,0.04,-0.04,0.03,0.0,102
002545.SZ,东方铁塔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.06,42.16,10.78,0.04,-0.05,0.04,0.0,102
002545.SZ,东方铁塔,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.26,-1.04,-0.65,8.7,1
002545.SZ,东方铁塔,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
002545.SZ,东方铁塔,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.39,-1.95,0.0,0.0,1
002545.SZ,东方铁塔,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.04,-1.95,0.78,0.0,1
002545.SZ,东方铁塔,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,1.17,-1.95,0.0,0.0,1
002545.SZ,东方铁塔,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.17,-1.95,0.0,0.0,1
002545.SZ,东方铁塔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.7,36.7,26.61,-0.34,-0.45,-0.45,0.16,109
002545.SZ,东方铁塔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.53,44.95,16.51,0.0,0.0,0.0,0.0,109
002545.SZ,东方铁塔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.04,45.87,10.09,0.05,-0.06,0.05,0.0,109
002545.SZ,东方铁塔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.95,48.62,6.42,0.06,-0.06,0.05,0.0,109
002545.SZ,东方铁塔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.95,43.12,11.93,0.06,-0.06,0.06,0.0,109
002545.SZ,东方铁塔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.95,48.62,6.42,0.06,-0.06,0.05,0.0,109
002545.SZ,东方铁塔,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,32.0,8.0,0.58,0.35,0.35,0.08,25
002545.SZ,东方铁塔,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,44.0,16.0,0.0,0.0,0.0,0.0,25
002545.SZ,东方铁塔,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,28.0,12.0,0.06,-0.03,0.03,0.0,25
002545.SZ,东方铁塔,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,48.0,40.0,12.0,0.06,-0.06,0.03,0.0,25
002545.SZ,东方铁塔,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.0,44.0,24.0,0.06,-0.06,0.05,0.0,25
002545.SZ,东方铁塔,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,32.0,56.0,12.0,0.13,-0.06,0.1,0.0,25
002545.SZ,东方铁塔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,62.5,25.0,12.5,0.5,0.12,0.5,0.9,16
002545.SZ,东方铁塔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.25,37.5,6.25,0.0,0.0,0.0,0.0,16
002545.SZ,东方铁塔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.4,-0.19,0.36,0.0,16
002545.SZ,东方铁塔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.25,37.5,6.25,0.45,-0.19,0.27,0.0,16
002545.SZ,东方铁塔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.45,-0.35,0.3,0.0,16
002545.SZ,东方铁塔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.25,43.75,0.0,0.45,-0.42,0.23,0.0,16
002545.SZ,东方铁塔,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,9.93,9.78,9.78,5.66,2
002545.SZ,东方铁塔,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002545.SZ,东方铁塔,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,5.04,-0.25,3.72,0.0,2
002545.SZ,东方铁塔,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,5.04,-0.25,1.75,0.0,2
002545.SZ,东方铁塔,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,5.04,-0.25,2.48,0.0,2
002545.SZ,东方铁塔,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,5.04,-0.25,1.39,0.0,2
002545.SZ,东方铁塔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,0.76,0.3,0.76,0.23,1
002545.SZ,东方铁塔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002545.SZ,东方铁塔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,2.42,0.0,1.21,0.0,1
002545.SZ,东方铁塔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,2.42,0.0,1.97,0.0,1
002545.SZ,东方铁塔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,2.42,0.0,0.15,0.0,1
002545.SZ,东方铁塔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,2.42,-1.36,0.0,0.0,1
002545.SZ,东方铁塔,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,0.0,100.0,0.78,0.0,0.31,0.43,1
002545.SZ,东方铁塔,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002545.SZ,东方铁塔,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.1,-0.31,2.64,0.0,1
002545.SZ,东方铁塔,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.12,-0.31,4.19,0.0,1
002545.SZ,东方铁塔,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.12,-0.31,4.5,0.0,1
002545.SZ,东方铁塔,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,7.44,-0.31,6.36,0.0,1
