股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600693.SH,东百集团,5-7,今天5-7%，明天概率情况,竞价,62.5,37.5,0.0,0.26,0.26,0.26,1.32,8
600693.SH,东百集团,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
600693.SH,东百集团,5-7,今天5-7%，明天概率情况,5分钟,12.5,75.0,12.5,0.97,-1.25,0.2,0.0,8
600693.SH,东百集团,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.97,-1.25,0.4,0.0,8
600693.SH,东百集团,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.97,-1.25,0.28,0.0,8
600693.SH,东百集团,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.97,-1.25,0.5,0.0,8
600693.SH,东百集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.81,52.38,23.81,-0.51,-0.51,-0.51,2.03,21
600693.SH,东百集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.81,61.9,14.29,0.0,0.0,0.0,0.0,21
600693.SH,东百集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,52.38,14.29,0.1,-0.3,0.08,0.0,21
600693.SH,东百集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.1,52.38,9.52,0.36,-0.42,0.23,0.0,21
600693.SH,东百集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,61.9,4.76,0.36,-0.46,0.2,0.0,21
600693.SH,东百集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.38,47.62,0.0,0.48,-0.46,0.48,0.0,21
600693.SH,东百集团,1-3,今天1-3%，明天概率情况,竞价,30.69,42.57,26.73,-0.73,-0.73,-0.73,0.29,101
600693.SH,东百集团,1-3,今天1-3%，明天概率情况,1分钟,29.7,43.56,26.73,0.0,0.0,0.0,0.0,101
600693.SH,东百集团,1-3,今天1-3%，明天概率情况,5分钟,50.5,36.63,12.87,0.09,-0.05,0.06,0.0,101
600693.SH,东百集团,1-3,今天1-3%，明天概率情况,15分钟,48.51,41.58,9.9,0.09,-0.05,0.06,0.0,101
600693.SH,东百集团,1-3,今天1-3%，明天概率情况,30分钟,48.51,42.57,8.91,0.1,-0.06,0.1,0.0,101
600693.SH,东百集团,1-3,今天1-3%，明天概率情况,1小时,44.55,43.56,11.88,0.1,-0.06,0.1,0.0,101
600693.SH,东百集团,3-5,今天3-5%，明天概率情况,竞价,11.11,72.22,16.67,-0.23,-0.46,-0.23,1.49,18
600693.SH,东百集团,3-5,今天3-5%，明天概率情况,1分钟,11.11,72.22,16.67,0.0,0.0,0.0,0.0,18
600693.SH,东百集团,3-5,今天3-5%，明天概率情况,5分钟,27.78,72.22,0.0,0.13,-0.55,0.08,0.0,18
600693.SH,东百集团,3-5,今天3-5%，明天概率情况,15分钟,16.67,77.78,5.56,0.14,-0.55,0.1,0.0,18
