股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002046.SZ,国机精工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.22,56.49,2.29,0.08,-0.04,0.05,0.0,131
002046.SZ,国机精工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,50.0,12.5,0.0,-0.45,-0.09,0.14,16
002046.SZ,国机精工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.25,56.25,12.5,0.0,0.0,0.0,0.0,16
002046.SZ,国机精工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,50.0,6.25,0.25,-0.5,0.24,0.0,16
002046.SZ,国机精工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.29,-0.5,0.26,0.0,16
002046.SZ,国机精工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,56.25,0.0,0.33,-0.5,0.32,0.0,16
002046.SZ,国机精工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.33,-0.56,0.3,0.0,16
002046.SZ,国机精工,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,1.34,0.89,1.34,3.35,8
002046.SZ,国机精工,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
002046.SZ,国机精工,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.26,-0.68,1.08,0.0,8
002046.SZ,国机精工,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.26,-0.71,0.88,0.0,8
002046.SZ,国机精工,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.26,-0.84,1.09,0.0,8
002046.SZ,国机精工,涨停,今天涨停()涨停，明天概率情况,1小时,87.5,12.5,0.0,1.26,-0.84,1.15,0.0,8
002046.SZ,国机精工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.87,54.55,15.58,0.76,0.0,0.42,0.29,77
002046.SZ,国机精工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.17,55.84,12.99,0.0,0.0,0.0,0.0,77
002046.SZ,国机精工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,51.95,5.19,0.07,-0.03,0.05,0.0,77
002046.SZ,国机精工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.16,51.95,3.9,0.07,-0.03,0.04,0.0,77
002046.SZ,国机精工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.26,54.55,5.19,0.07,-0.04,0.05,0.0,77
002046.SZ,国机精工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.26,55.84,3.9,0.08,-0.05,0.05,0.0,77
002046.SZ,国机精工,3-5,今天3-5%，明天概率情况,竞价,42.86,57.14,0.0,-0.54,-0.72,-0.54,0.36,21
002046.SZ,国机精工,3-5,今天3-5%，明天概率情况,1分钟,36.36,63.64,0.0,0.0,0.0,0.0,0.0,22
002046.SZ,国机精工,3-5,今天3-5%，明天概率情况,5分钟,59.09,40.91,0.0,0.23,-0.1,0.11,0.0,22
002046.SZ,国机精工,3-5,今天3-5%，明天概率情况,15分钟,50.0,45.45,4.55,0.36,-0.13,0.27,0.0,22
002046.SZ,国机精工,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.36,-0.18,0.24,0.0,22
002046.SZ,国机精工,3-5,今天3-5%，明天概率情况,1小时,54.55,40.91,4.55,0.36,-0.19,0.3,0.0,22
002046.SZ,国机精工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.62,52.38,0.0,0.68,0.51,0.68,0.23,21
002046.SZ,国机精工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.62,52.38,0.0,0.0,0.0,0.0,0.0,21
002046.SZ,国机精工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.13,-0.13,0.13,0.0,21
002046.SZ,国机精工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,42.86,0.0,0.25,-0.17,0.23,0.0,21
002046.SZ,国机精工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.62,47.62,4.76,0.31,-0.2,0.27,0.0,21
002046.SZ,国机精工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,71.43,28.57,0.0,0.48,-0.23,0.48,0.0,21
002046.SZ,国机精工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,85.71,0.0,-0.08,-0.5,-0.08,0.22,7
002046.SZ,国机精工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7
002046.SZ,国机精工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,14.29,85.71,0.0,0.21,-1.19,0.19,0.0,7
002046.SZ,国机精工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,14.29,71.43,14.29,0.38,-1.19,0.36,0.0,7
002046.SZ,国机精工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.53,-1.19,0.42,0.0,7
002046.SZ,国机精工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.58,-1.19,0.57,0.0,7
002046.SZ,国机精工,5-7,今天5-7%，明天概率情况,竞价,27.27,63.64,9.09,0.7,-0.61,-0.09,3.69,11
002046.SZ,国机精工,5-7,今天5-7%，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
002046.SZ,国机精工,5-7,今天5-7%，明天概率情况,5分钟,63.64,36.36,0.0,0.5,-0.31,0.49,0.0,11
002046.SZ,国机精工,5-7,今天5-7%，明天概率情况,15分钟,45.45,45.45,9.09,0.54,-0.42,0.5,0.0,11
002046.SZ,国机精工,5-7,今天5-7%，明天概率情况,30分钟,63.64,36.36,0.0,0.91,-0.42,0.91,0.0,11
002046.SZ,国机精工,5-7,今天5-7%，明天概率情况,1小时,63.64,36.36,0.0,0.91,-0.42,0.91,0.0,11
002046.SZ,国机精工,7-9,今天7-9%，明天概率情况,竞价,33.33,55.56,11.11,-0.49,-0.9,-0.49,5.49,9
002046.SZ,国机精工,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
002046.SZ,国机精工,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,0.48,-0.69,0.41,0.0,9
002046.SZ,国机精工,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,0.6,-0.69,0.36,0.0,9
002046.SZ,国机精工,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,0.6,-0.69,0.43,0.0,9
002046.SZ,国机精工,7-9,今天7-9%，明天概率情况,1小时,55.56,44.44,0.0,0.6,-0.69,0.5,0.0,9
