股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300201.SZ,海伦哲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.35,36.54,22.12,0.0,-0.79,-0.26,5.47,104
300201.SZ,海伦哲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.31,43.27,14.42,0.0,0.0,0.0,0.0,104
300201.SZ,海伦哲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.31,48.08,9.62,0.14,-0.05,0.08,0.0,104
300201.SZ,海伦哲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.23,49.04,6.73,0.14,-0.05,0.08,0.0,104
300201.SZ,海伦哲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.08,43.27,8.65,0.14,-0.05,0.07,0.0,104
300201.SZ,海伦哲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.23,47.12,8.65,0.14,-0.08,0.07,0.0,104
300201.SZ,海伦哲,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.65,38.82,23.53,3.59,3.59,3.59,4.5,85
300201.SZ,海伦哲,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.82,41.18,20.0,0.0,0.0,0.0,0.0,85
300201.SZ,海伦哲,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.18,44.71,14.12,0.09,-0.06,0.07,0.0,85
300201.SZ,海伦哲,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.82,51.76,9.41,0.1,-0.06,0.08,0.0,85
300201.SZ,海伦哲,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,48.24,11.76,0.1,-0.06,0.07,0.0,85
300201.SZ,海伦哲,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.47,50.59,12.94,0.1,-0.07,0.06,0.0,85
300201.SZ,海伦哲,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,-0.53,-0.53,-0.53,2.74,7
300201.SZ,海伦哲,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300201.SZ,海伦哲,7-9,今天7-9%，明天概率情况,5分钟,0.0,85.71,14.29,0.17,-0.6,0.0,0.0,7
300201.SZ,海伦哲,7-9,今天7-9%，明天概率情况,15分钟,14.29,71.43,14.29,0.3,-0.6,0.08,0.0,7
300201.SZ,海伦哲,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,0.47,-0.6,0.4,0.0,7
