股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600815.SH,厦工股份,3-5,今天3-5%，明天概率情况,竞价,35.29,29.41,35.29,-2.02,-2.02,-2.02,2.37,17
600815.SH,厦工股份,3-5,今天3-5%，明天概率情况,1分钟,35.29,29.41,35.29,0.0,0.0,0.0,0.0,17
600815.SH,厦工股份,3-5,今天3-5%，明天概率情况,5分钟,29.41,64.71,5.88,0.38,-0.16,0.33,0.0,17
600815.SH,厦工股份,3-5,今天3-5%，明天概率情况,15分钟,17.65,76.47,5.88,0.59,-0.2,0.59,0.0,17
600815.SH,厦工股份,3-5,今天3-5%，明天概率情况,30分钟,17.65,76.47,5.88,0.59,-0.2,0.59,0.0,17
600815.SH,厦工股份,3-5,今天3-5%，明天概率情况,1小时,29.41,52.94,17.65,0.59,-0.3,0.59,0.0,17
600815.SH,厦工股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.11,37.61,30.28,0.71,0.71,0.71,0.1,109
600815.SH,厦工股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.19,36.7,32.11,0.0,0.0,0.0,0.0,109
600815.SH,厦工股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,33.94,42.2,23.85,0.05,-0.04,0.04,0.0,109
600815.SH,厦工股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,36.7,40.37,22.94,0.09,-0.04,0.09,0.0,109
600815.SH,厦工股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,34.86,40.37,24.77,0.09,-0.04,0.09,0.0,109
600815.SH,厦工股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.12,40.37,16.51,0.09,-0.05,0.09,0.0,109
600815.SH,厦工股份,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,-1.68,-1.68,-1.68,4.3,6
600815.SH,厦工股份,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
600815.SH,厦工股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.65,-1.0,1.59,0.0,6
600815.SH,厦工股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.65,-1.67,1.65,0.0,6
600815.SH,厦工股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.65,-1.67,1.65,0.0,6
600815.SH,厦工股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.69,-1.67,1.65,0.0,6
600815.SH,厦工股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.25,37.5,31.25,-0.37,-0.37,-0.37,0.17,48
600815.SH,厦工股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,31.25,33.33,35.42,0.0,0.0,0.0,0.0,48
600815.SH,厦工股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,33.33,29.17,0.13,-0.04,0.07,0.0,48
600815.SH,厦工股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,39.58,33.33,27.08,0.21,-0.06,0.21,0.0,48
600815.SH,厦工股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,39.58,29.17,31.25,0.21,-0.06,0.21,0.0,48
600815.SH,厦工股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,52.08,37.5,10.42,0.21,-0.06,0.21,0.0,48
600815.SH,厦工股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,19.05,42.86,38.1,0.35,0.35,0.35,1.26,21
600815.SH,厦工股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,19.05,42.86,38.1,0.0,0.0,0.0,0.0,21
600815.SH,厦工股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.38,38.1,9.52,0.18,-0.29,0.15,0.0,21
600815.SH,厦工股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.38,38.1,9.52,0.21,-0.43,0.19,0.0,21
600815.SH,厦工股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,23.81,19.05,0.33,-0.43,0.17,0.0,21
600815.SH,厦工股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.9,38.1,0.0,0.33,-0.47,0.12,0.0,21
600815.SH,厦工股份,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,-2.05,-2.05,-2.05,6.05,6
600815.SH,厦工股份,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
600815.SH,厦工股份,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.46,-0.54,0.3,0.0,6
600815.SH,厦工股份,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.46,-0.57,0.3,0.0,6
600815.SH,厦工股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.67,-0.57,0.38,0.0,6
600815.SH,厦工股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.88,-0.57,0.81,0.0,6
600815.SH,厦工股份,1-3,今天1-3%，明天概率情况,竞价,17.2,51.61,31.18,-0.35,-0.35,-0.35,0.4,93
600815.SH,厦工股份,1-3,今天1-3%，明天概率情况,1分钟,17.2,52.69,30.11,0.0,0.0,0.0,0.0,93
600815.SH,厦工股份,1-3,今天1-3%，明天概率情况,5分钟,35.48,48.39,16.13,0.11,-0.1,0.08,0.0,93
600815.SH,厦工股份,1-3,今天1-3%，明天概率情况,15分钟,39.78,51.61,8.6,0.11,-0.1,0.07,0.0,93
600815.SH,厦工股份,1-3,今天1-3%，明天概率情况,30分钟,39.78,47.31,12.9,0.11,-0.1,0.08,0.0,93
600815.SH,厦工股份,1-3,今天1-3%，明天概率情况,1小时,39.78,48.39,11.83,0.11,-0.1,0.11,0.0,93
600815.SH,厦工股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,16.67,41.67,41.67,0.7,0.7,0.7,0.88,96
600815.SH,厦工股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,17.71,42.71,39.58,0.0,0.0,0.0,0.0,96
600815.SH,厦工股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.0,52.08,22.92,0.04,-0.06,0.03,0.0,96
600815.SH,厦工股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.29,40.62,27.08,0.04,-0.06,0.02,0.0,96
600815.SH,厦工股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,32.29,47.92,19.79,0.04,-0.06,0.03,0.0,96
600815.SH,厦工股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.58,45.83,14.58,0.04,-0.08,0.02,0.0,96
600815.SH,厦工股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.29,32.88,43.84,-0.35,-0.35,-0.35,0.29,73
600815.SH,厦工股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.29,31.51,45.21,0.0,0.0,0.0,0.0,73
600815.SH,厦工股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.51,47.95,20.55,0.13,-0.03,0.08,0.0,73
600815.SH,厦工股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.51,39.73,28.77,0.13,-0.08,0.05,0.0,73
