股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600094.SH,大名城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.18,48.24,30.59,0.0,0.0,0.0,0.06,85
600094.SH,大名城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.18,48.24,30.59,0.0,0.0,0.0,0.0,85
600094.SH,大名城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.76,50.59,17.65,0.09,-0.08,0.07,0.0,85
600094.SH,大名城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.82,49.41,11.76,0.09,-0.08,0.05,0.0,85
600094.SH,大名城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.47,51.76,11.76,0.09,-0.08,0.07,0.0,85
600094.SH,大名城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.18,48.24,10.59,0.09,-0.08,0.05,0.0,85
600094.SH,大名城,1-3,今天1-3%，明天概率情况,竞价,31.71,41.46,26.83,-0.61,-0.61,-0.61,0.12,82
600094.SH,大名城,1-3,今天1-3%，明天概率情况,1分钟,31.71,41.46,26.83,0.0,0.0,0.0,0.0,82
600094.SH,大名城,1-3,今天1-3%，明天概率情况,5分钟,36.59,53.66,9.76,0.1,-0.1,0.07,0.0,82
600094.SH,大名城,1-3,今天1-3%，明天概率情况,15分钟,34.15,58.54,7.32,0.1,-0.12,0.08,0.0,82
600094.SH,大名城,1-3,今天1-3%，明天概率情况,30分钟,31.71,64.63,3.66,0.11,-0.12,0.1,0.0,82
600094.SH,大名城,1-3,今天1-3%，明天概率情况,1小时,28.05,67.07,4.88,0.12,-0.12,0.12,0.0,82
600094.SH,大名城,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.19,44.05,29.76,0.0,0.0,0.0,0.15,84
600094.SH,大名城,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.19,45.24,28.57,0.0,0.0,0.0,0.0,84
600094.SH,大名城,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.71,46.43,17.86,0.06,-0.06,0.04,0.0,84
600094.SH,大名城,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.29,48.81,11.9,0.09,-0.07,0.05,0.0,84
600094.SH,大名城,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.48,45.24,14.29,0.09,-0.11,0.07,0.0,84
600094.SH,大名城,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.1,54.76,7.14,0.09,-0.11,0.08,0.0,84
600094.SH,大名城,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.47,43.4,31.13,0.0,0.0,0.0,0.0,106
600094.SH,大名城,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.47,43.4,31.13,0.0,0.0,0.0,0.0,106
600094.SH,大名城,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.19,43.4,26.42,0.07,-0.03,0.05,0.0,106
600094.SH,大名城,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.85,48.11,16.04,0.07,-0.04,0.04,0.0,106
600094.SH,大名城,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.91,50.0,15.09,0.07,-0.04,0.04,0.0,106
600094.SH,大名城,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.51,46.23,12.26,0.07,-0.04,0.04,0.0,106
600094.SH,大名城,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,14.29,14.29,2.68,2.68,2.68,10.64,7
600094.SH,大名城,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
600094.SH,大名城,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.42,-0.77,1.14,0.0,7
600094.SH,大名城,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.42,-0.77,1.21,0.0,7
600094.SH,大名城,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.42,-0.77,1.13,0.0,7
600094.SH,大名城,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.42,-1.17,1.03,0.0,7
600094.SH,大名城,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,40.0,35.0,0.0,0.0,0.0,0.36,40
600094.SH,大名城,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,40.0,35.0,0.0,0.0,0.0,0.0,40
600094.SH,大名城,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,32.5,50.0,17.5,0.1,-0.08,0.06,0.0,40
600094.SH,大名城,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.5,47.5,10.0,0.15,-0.1,0.11,0.0,40
600094.SH,大名城,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.5,47.5,20.0,0.15,-0.12,0.1,0.0,40
