股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300396.SZ,迪瑞医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.75,47.92,8.33,0.03,0.03,0.03,0.2,144
300396.SZ,迪瑞医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.06,50.0,6.94,0.0,0.0,0.0,0.0,144
300396.SZ,迪瑞医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.06,53.47,3.47,0.04,-0.03,0.03,0.0,144
300396.SZ,迪瑞医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.53,51.39,2.08,0.04,-0.03,0.03,0.0,144
300396.SZ,迪瑞医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.75,55.56,0.69,0.04,-0.03,0.04,0.0,144
300396.SZ,迪瑞医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.06,56.94,0.0,0.05,-0.04,0.04,0.0,144
300396.SZ,迪瑞医疗,1-3,今天1-3%，明天概率情况,竞价,30.49,57.32,12.2,0.03,0.03,0.03,0.45,82
300396.SZ,迪瑞医疗,1-3,今天1-3%，明天概率情况,1分钟,29.27,58.54,12.2,0.0,0.0,0.0,0.0,82
300396.SZ,迪瑞医疗,1-3,今天1-3%，明天概率情况,5分钟,41.46,58.54,0.0,0.1,-0.04,0.08,0.0,82
300396.SZ,迪瑞医疗,1-3,今天1-3%，明天概率情况,15分钟,39.02,58.54,2.44,0.11,-0.06,0.11,0.0,82
300396.SZ,迪瑞医疗,1-3,今天1-3%，明天概率情况,30分钟,40.24,58.54,1.22,0.12,-0.06,0.09,0.0,82
300396.SZ,迪瑞医疗,1-3,今天1-3%，明天概率情况,1小时,42.68,56.1,1.22,0.16,-0.06,0.14,0.0,82
300396.SZ,迪瑞医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.0,58.67,9.33,-0.85,-0.85,-0.85,0.12,75
