股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300177.SZ,中海达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,50.0,0.0,0.17,-0.37,0.1,0.0,52
300177.SZ,中海达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.23,53.85,1.92,0.17,-0.37,0.1,0.0,52
300177.SZ,中海达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.24,55.88,5.88,0.0,0.0,0.0,1.69,34
300177.SZ,中海达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.12,50.0,5.88,0.0,0.0,0.0,0.0,34
300177.SZ,中海达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.88,41.18,2.94,0.17,-0.24,0.15,0.0,34
300177.SZ,中海达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.88,41.18,2.94,0.18,-0.32,0.17,0.0,34
300177.SZ,中海达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,52.94,0.0,0.2,-0.37,0.19,0.0,34
300177.SZ,中海达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.88,44.12,0.0,0.21,-0.47,0.21,0.0,34
300177.SZ,中海达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.71,48.57,5.71,0.41,0.41,0.41,0.76,35
300177.SZ,中海达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.57,48.57,2.86,0.0,0.0,0.0,0.0,35
300177.SZ,中海达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.71,54.29,0.0,0.43,-0.27,0.32,0.0,35
300177.SZ,中海达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,40.0,2.86,0.43,-0.27,0.21,0.0,35
300177.SZ,中海达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,37.14,2.86,0.43,-0.27,0.27,0.0,35
300177.SZ,中海达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.43,48.57,0.0,0.57,-0.27,0.47,0.0,35
300177.SZ,中海达,3-5,今天3-5%，明天概率情况,竞价,36.67,53.33,10.0,-0.52,-0.92,-0.65,1.45,30
300177.SZ,中海达,3-5,今天3-5%，明天概率情况,1分钟,30.0,56.67,13.33,0.0,0.0,0.0,0.0,30
300177.SZ,中海达,3-5,今天3-5%，明天概率情况,5分钟,40.0,53.33,6.67,0.27,-0.18,0.24,0.0,30
300177.SZ,中海达,3-5,今天3-5%，明天概率情况,15分钟,43.33,53.33,3.33,0.29,-0.18,0.16,0.0,30
300177.SZ,中海达,3-5,今天3-5%，明天概率情况,30分钟,40.0,56.67,3.33,0.6,-0.18,0.6,0.0,30
300177.SZ,中海达,3-5,今天3-5%，明天概率情况,1小时,46.67,50.0,3.33,0.6,-0.18,0.4,0.0,30
300177.SZ,中海达,7-9,今天7-9%，明天概率情况,竞价,14.29,85.71,0.0,0.0,-0.46,-0.46,1.81,7
300177.SZ,中海达,7-9,今天7-9%，明天概率情况,1分钟,0.0,85.71,14.29,0.0,0.0,0.0,0.0,7
300177.SZ,中海达,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.17,-1.19,0.0,0.0,7
300177.SZ,中海达,7-9,今天7-9%，明天概率情况,15分钟,0.0,85.71,14.29,0.17,-1.19,0.0,0.0,7
300177.SZ,中海达,7-9,今天7-9%，明天概率情况,30分钟,0.0,85.71,14.29,0.28,-1.19,0.0,0.0,7
300177.SZ,中海达,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,0.28,-1.19,0.09,0.0,7
300177.SZ,中海达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.33,46.67,15.0,-0.39,-0.92,-0.79,2.71,60
300177.SZ,中海达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.0,43.33,11.67,0.0,0.0,0.0,0.0,60
300177.SZ,中海达,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.0,48.33,6.67,0.06,-0.11,0.03,0.0,60
300177.SZ,中海达,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.0,51.67,3.33,0.06,-0.11,0.03,0.0,60
300177.SZ,中海达,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.33,51.67,5.0,0.06,-0.11,0.04,0.0,60
300177.SZ,中海达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.33,56.67,0.0,0.06,-0.11,0.06,0.0,60
300177.SZ,中海达,涨停,今天涨停()涨停，明天概率情况,竞价,53.33,40.0,6.67,2.45,1.96,2.21,2.04,15
300177.SZ,中海达,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,15
300177.SZ,中海达,涨停,今天涨停()涨停，明天概率情况,5分钟,53.33,46.67,0.0,1.34,-0.56,1.34,0.0,15
300177.SZ,中海达,涨停,今天涨停()涨停，明天概率情况,15分钟,73.33,26.67,0.0,1.34,-0.65,1.34,0.0,15
300177.SZ,中海达,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.34,-0.82,1.34,0.0,15
300177.SZ,中海达,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,26.67,6.67,1.34,-0.93,1.34,0.0,15
300177.SZ,中海达,5-7,今天5-7%，明天概率情况,竞价,32.0,64.0,4.0,0.52,-0.26,-0.26,1.65,25
300177.SZ,中海达,5-7,今天5-7%，明天概率情况,1分钟,32.0,60.0,8.0,0.0,0.0,0.0,0.0,25
300177.SZ,中海达,5-7,今天5-7%，明天概率情况,5分钟,32.0,68.0,0.0,0.74,-0.33,0.62,0.0,25
300177.SZ,中海达,5-7,今天5-7%，明天概率情况,15分钟,28.0,72.0,0.0,0.8,-0.33,0.8,0.0,25
300177.SZ,中海达,5-7,今天5-7%，明天概率情况,30分钟,28.0,72.0,0.0,0.8,-0.33,0.8,0.0,25
300177.SZ,中海达,5-7,今天5-7%，明天概率情况,1小时,32.0,64.0,4.0,0.8,-0.33,0.8,0.0,25
300177.SZ,中海达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,62.5,12.5,-0.74,-0.74,-0.74,0.24,8
300177.SZ,中海达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
300177.SZ,中海达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,62.5,12.5,0.32,-0.3,0.12,0.0,8
300177.SZ,中海达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.37,-0.5,0.3,0.0,8
300177.SZ,中海达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.51,-0.5,0.19,0.0,8
300177.SZ,中海达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,62.5,12.5,0.51,-0.5,0.24,0.0,8
