股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603599.SH,广信股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.23,48.65,17.12,0.15,0.15,0.15,0.26,111
603599.SH,广信股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.71,50.47,16.82,0.0,0.0,0.0,0.0,107
603599.SH,广信股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.71,62.62,4.67,0.02,-0.06,0.02,0.0,107
603599.SH,广信股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.64,59.81,6.54,0.03,-0.06,0.03,0.0,107
603599.SH,广信股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.38,60.75,1.87,0.04,-0.06,0.04,0.0,107
603599.SH,广信股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.58,63.55,1.87,0.06,-0.06,0.04,0.0,107
603599.SH,广信股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,50.0,21.43,0.0,0.0,0.0,0.06,14
603599.SH,广信股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,50.0,21.43,0.0,0.0,0.0,0.0,14
603599.SH,广信股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.11,-0.09,0.09,0.0,14
603599.SH,广信股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.11,-0.09,0.02,0.0,14
603599.SH,广信股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,64.29,7.14,0.13,-0.14,0.1,0.0,14
603599.SH,广信股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,50.0,14.29,0.13,-0.15,0.08,0.0,14
603599.SH,广信股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.2,47.46,20.34,-0.27,-0.27,-0.27,0.17,118
603599.SH,广信股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.17,47.83,20.0,0.0,0.0,0.0,0.0,115
603599.SH,广信股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.52,59.13,4.35,0.03,-0.28,0.02,0.0,115
603599.SH,广信股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,58.26,1.74,0.03,-0.28,0.02,0.0,115
603599.SH,广信股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.87,53.91,5.22,0.03,-0.28,0.02,0.0,115
603599.SH,广信股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,58.26,1.74,0.03,-0.28,0.03,0.0,115
603599.SH,广信股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.17,46.09,21.74,0.31,0.31,0.31,0.03,115
603599.SH,广信股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.09,50.44,19.47,0.0,0.0,0.0,0.0,113
603599.SH,广信股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.28,53.98,9.73,0.03,-0.03,0.01,0.0,113
603599.SH,广信股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.13,48.67,6.19,0.03,-0.04,0.03,0.0,113
603599.SH,广信股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.36,53.1,3.54,0.05,-0.04,0.04,0.0,113
603599.SH,广信股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.71,53.98,5.31,0.05,-0.04,0.05,0.0,113
603599.SH,广信股份,1-3,今天1-3%，明天概率情况,竞价,37.68,55.07,7.25,-0.09,-0.09,-0.09,0.2,69
603599.SH,广信股份,1-3,今天1-3%，明天概率情况,1分钟,37.68,55.07,7.25,0.0,0.0,0.0,0.0,69
603599.SH,广信股份,1-3,今天1-3%，明天概率情况,5分钟,43.48,53.62,2.9,0.04,-0.07,0.03,0.0,69
603599.SH,广信股份,1-3,今天1-3%，明天概率情况,15分钟,34.78,62.32,2.9,0.05,-0.07,0.03,0.0,69
603599.SH,广信股份,1-3,今天1-3%，明天概率情况,30分钟,40.58,56.52,2.9,0.06,-0.07,0.05,0.0,69
603599.SH,广信股份,1-3,今天1-3%，明天概率情况,1小时,30.43,66.67,2.9,0.06,-0.07,0.05,0.0,69
603599.SH,广信股份,3-5,今天3-5%，明天概率情况,竞价,36.0,56.0,8.0,-0.61,-0.61,-0.61,0.17,25
