股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301036.SZ,双乐股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.44,60.0,15.56,-1.37,-1.37,-1.37,4.14,45
301036.SZ,双乐股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,53.33,6.67,0.0,0.0,0.0,0.0,45
301036.SZ,双乐股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.22,57.78,0.0,0.11,-0.11,0.07,0.0,45
301036.SZ,双乐股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,48.89,4.44,0.31,-0.11,0.24,0.0,45
301036.SZ,双乐股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,51.11,2.22,0.31,-0.13,0.17,0.0,45
301036.SZ,双乐股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.67,53.33,0.0,0.31,-0.13,0.14,0.0,45
301036.SZ,双乐股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.25,50.68,15.07,-0.49,-0.49,-0.49,8.03,73
301036.SZ,双乐股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.25,50.68,15.07,0.0,0.0,0.0,0.0,73
301036.SZ,双乐股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.32,50.68,0.0,0.27,-0.05,0.22,0.0,73
301036.SZ,双乐股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.68,46.58,2.74,0.27,-0.08,0.21,0.0,73
301036.SZ,双乐股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.58,52.05,1.37,0.27,-0.08,0.16,0.0,73
301036.SZ,双乐股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.73,57.53,2.74,0.27,-0.08,0.15,0.0,73
301036.SZ,双乐股份,1-3,今天1-3%，明天概率情况,竞价,29.21,53.93,16.85,-0.05,-0.05,-0.05,0.06,89
