股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603690.SH,至纯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.11,57.45,7.45,-0.52,-0.52,-0.52,0.81,94
603690.SH,至纯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.11,58.51,6.38,0.0,0.0,0.0,0.0,94
603690.SH,至纯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.36,59.57,1.06,0.04,-0.04,0.04,0.0,94
603690.SH,至纯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.23,62.77,0.0,0.07,-0.04,0.07,0.0,94
603690.SH,至纯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.23,61.7,1.06,0.11,-0.05,0.09,0.0,94
603690.SH,至纯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.23,62.77,0.0,0.11,-0.05,0.09,0.0,94
603690.SH,至纯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.97,50.42,12.61,1.14,1.14,1.14,1.8,119
603690.SH,至纯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.82,50.42,11.76,0.0,0.0,0.0,0.0,119
603690.SH,至纯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.78,44.54,1.68,0.05,-0.03,0.03,0.0,119
603690.SH,至纯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.3,42.02,1.68,0.05,-0.03,0.03,0.0,119
603690.SH,至纯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.58,47.9,2.52,0.05,-0.03,0.03,0.0,119
603690.SH,至纯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.94,46.22,0.84,0.05,-0.05,0.03,0.0,119
603690.SH,至纯科技,1-3,今天1-3%，明天概率情况,竞价,36.27,57.84,5.88,-0.7,-0.7,-0.7,1.94,102
603690.SH,至纯科技,1-3,今天1-3%，明天概率情况,1分钟,36.27,57.84,5.88,0.0,0.0,0.0,0.0,102
603690.SH,至纯科技,1-3,今天1-3%，明天概率情况,5分钟,40.2,57.84,1.96,0.06,-0.06,0.06,0.0,102
603690.SH,至纯科技,1-3,今天1-3%，明天概率情况,15分钟,45.1,54.9,0.0,0.1,-0.06,0.07,0.0,102
603690.SH,至纯科技,1-3,今天1-3%，明天概率情况,30分钟,44.12,53.92,1.96,0.1,-0.06,0.07,0.0,102
603690.SH,至纯科技,1-3,今天1-3%，明天概率情况,1小时,44.12,53.92,1.96,0.1,-0.06,0.06,0.0,102
603690.SH,至纯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.31,53.85,3.85,0.03,0.03,0.03,1.0,26
603690.SH,至纯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.31,53.85,3.85,0.0,0.0,0.0,0.0,26
603690.SH,至纯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.12,-0.14,0.1,0.0,26
603690.SH,至纯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,50.0,3.85,0.18,-0.34,0.14,0.0,26
603690.SH,至纯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.18,-0.34,0.1,0.0,26
603690.SH,至纯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,53.85,0.0,0.18,-0.34,0.17,0.0,26
603690.SH,至纯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,13.33,80.0,6.67,0.0,0.0,0.0,4.4,15
603690.SH,至纯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,13.33,80.0,6.67,0.0,0.0,0.0,0.0,15
603690.SH,至纯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.24,-0.4,0.19,0.0,15
603690.SH,至纯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.24,-0.4,0.21,0.0,15
603690.SH,至纯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.35,-0.4,0.33,0.0,15
603690.SH,至纯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.45,-0.44,0.39,0.0,15
603690.SH,至纯科技,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,14.29,14.29,3.71,3.27,3.35,64.08,7
603690.SH,至纯科技,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
603690.SH,至纯科技,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.43,-1.31,1.43,0.0,7
603690.SH,至纯科技,涨停,今天涨停()涨停，明天概率情况,15分钟,85.71,14.29,0.0,1.43,-1.31,1.11,0.0,7
603690.SH,至纯科技,涨停,今天涨停()涨停，明天概率情况,30分钟,85.71,14.29,0.0,1.43,-1.31,1.43,0.0,7
603690.SH,至纯科技,涨停,今天涨停()涨停，明天概率情况,1小时,85.71,14.29,0.0,1.43,-1.31,1.37,0.0,7
603690.SH,至纯科技,5-7,今天5-7%，明天概率情况,竞价,62.5,37.5,0.0,0.25,0.05,0.18,5.41,8
603690.SH,至纯科技,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
603690.SH,至纯科技,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.25,-0.44,1.25,0.0,8
603690.SH,至纯科技,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.25,-0.52,1.25,0.0,8
603690.SH,至纯科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.25,-0.73,1.25,0.0,8
603690.SH,至纯科技,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.25,-0.73,1.25,0.0,8
603690.SH,至纯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.84,52.63,10.53,-0.65,-0.65,-0.65,0.98,76
603690.SH,至纯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.53,53.95,10.53,0.0,0.0,0.0,0.0,76
603690.SH,至纯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.68,48.68,2.63,0.04,-0.22,0.03,0.0,76
603690.SH,至纯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.95,44.74,1.32,0.06,-0.22,0.05,0.0,76
603690.SH,至纯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.63,47.37,0.0,0.07,-0.22,0.06,0.0,76
603690.SH,至纯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.42,55.26,1.32,0.08,-0.22,0.08,0.0,76
603690.SH,至纯科技,3-5,今天3-5%，明天概率情况,竞价,25.0,58.33,16.67,-0.02,-0.47,-0.1,8.75,24
603690.SH,至纯科技,3-5,今天3-5%，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,24
603690.SH,至纯科技,3-5,今天3-5%，明天概率情况,5分钟,41.67,50.0,8.33,0.22,-0.14,0.2,0.0,24
603690.SH,至纯科技,3-5,今天3-5%，明天概率情况,15分钟,62.5,37.5,0.0,0.22,-0.14,0.17,0.0,24
603690.SH,至纯科技,3-5,今天3-5%，明天概率情况,30分钟,62.5,37.5,0.0,0.22,-0.14,0.21,0.0,24
603690.SH,至纯科技,3-5,今天3-5%，明天概率情况,1小时,58.33,41.67,0.0,0.24,-0.15,0.22,0.0,24
603690.SH,至纯科技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.13,0.13,0.13,0.3,1
603690.SH,至纯科技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603690.SH,至纯科技,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.94,0.0,3.94,0.0,1
603690.SH,至纯科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.46,0.0,4.42,0.0,1
603690.SH,至纯科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.94,0.0,4.72,0.0,1
603690.SH,至纯科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.94,0.0,4.94,0.0,1
