股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002378.SZ,章源钨业,3-5,今天3-5%，明天概率情况,竞价,25.0,68.75,6.25,0.11,-0.56,-0.11,4.41,16
002378.SZ,章源钨业,3-5,今天3-5%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,16
002378.SZ,章源钨业,3-5,今天3-5%，明天概率情况,5分钟,37.5,56.25,6.25,0.41,-0.16,0.39,0.0,16
002378.SZ,章源钨业,3-5,今天3-5%，明天概率情况,15分钟,37.5,62.5,0.0,0.43,-0.17,0.36,0.0,16
002378.SZ,章源钨业,3-5,今天3-5%，明天概率情况,30分钟,37.5,62.5,0.0,0.43,-0.22,0.27,0.0,16
002378.SZ,章源钨业,3-5,今天3-5%，明天概率情况,1小时,37.5,50.0,12.5,0.43,-0.27,0.42,0.0,16
002378.SZ,章源钨业,1-3,今天1-3%，明天概率情况,竞价,33.33,43.52,23.15,1.47,0.49,1.23,2.2,108
002378.SZ,章源钨业,1-3,今天1-3%，明天概率情况,1分钟,36.11,50.0,13.89,0.0,0.0,0.0,0.0,108
002378.SZ,章源钨业,1-3,今天1-3%，明天概率情况,5分钟,50.0,46.3,3.7,0.06,-0.24,0.05,0.0,108
002378.SZ,章源钨业,1-3,今天1-3%，明天概率情况,15分钟,54.63,41.67,3.7,0.08,-0.24,0.08,0.0,108
002378.SZ,章源钨业,1-3,今天1-3%，明天概率情况,30分钟,53.7,44.44,1.85,0.09,-0.24,0.09,0.0,108
002378.SZ,章源钨业,1-3,今天1-3%，明天概率情况,1小时,51.85,46.3,1.85,0.09,-0.24,0.09,0.0,108
002378.SZ,章源钨业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.4,45.45,14.14,-0.48,-0.85,-0.48,0.86,99
002378.SZ,章源钨业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.0,47.0,8.0,0.0,0.0,0.0,0.0,100
002378.SZ,章源钨业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.0,53.0,9.0,0.06,-0.03,0.04,0.0,100
002378.SZ,章源钨业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.0,54.0,7.0,0.06,-0.04,0.03,0.0,100
002378.SZ,章源钨业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.0,52.0,7.0,0.06,-0.04,0.03,0.0,100
