股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002691.SZ,冀凯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,30.0,36.67,1.26,0.54,0.54,0.38,30
002691.SZ,冀凯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.67,43.33,20.0,0.0,0.0,0.0,0.0,30
002691.SZ,冀凯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.67,63.33,0.0,0.25,-0.26,0.16,0.0,30
002691.SZ,冀凯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.33,50.0,6.67,0.25,-0.33,0.15,0.0,30
002691.SZ,冀凯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,50.0,3.33,0.25,-0.33,0.12,0.0,30
002691.SZ,冀凯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,56.67,3.33,0.25,-0.33,0.16,0.0,30
002691.SZ,冀凯股份,1-3,今天1-3%，明天概率情况,竞价,47.87,32.98,19.15,0.34,0.17,0.17,0.62,94
002691.SZ,冀凯股份,1-3,今天1-3%，明天概率情况,1分钟,50.0,31.91,18.09,0.0,0.0,0.0,0.0,94
002691.SZ,冀凯股份,1-3,今天1-3%，明天概率情况,5分钟,47.87,46.81,5.32,0.1,-0.05,0.07,0.0,94
002691.SZ,冀凯股份,1-3,今天1-3%，明天概率情况,15分钟,51.06,43.62,5.32,0.11,-0.05,0.11,0.0,94
002691.SZ,冀凯股份,1-3,今天1-3%，明天概率情况,30分钟,45.74,51.06,3.19,0.11,-0.05,0.11,0.0,94
002691.SZ,冀凯股份,1-3,今天1-3%，明天概率情况,1小时,45.74,51.06,3.19,0.11,-0.07,0.11,0.0,94
002691.SZ,冀凯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.84,34.18,18.99,0.17,0.0,0.0,0.36,79
002691.SZ,冀凯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,48.1,36.71,15.19,0.0,0.0,0.0,0.0,79
002691.SZ,冀凯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.63,37.97,11.39,0.13,-0.04,0.13,0.0,79
