股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300183.SZ,东软载波,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,47.62,9.52,1.58,1.14,1.33,7.58,21
300183.SZ,东软载波,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.62,52.38,0.0,0.0,0.0,0.0,0.0,21
300183.SZ,东软载波,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.62,52.38,0.0,0.4,-0.33,0.24,0.0,21
300183.SZ,东软载波,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.38,47.62,0.0,0.4,-0.38,0.24,0.0,21
300183.SZ,东软载波,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.38,47.62,0.0,0.4,-0.47,0.28,0.0,21
300183.SZ,东软载波,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.4,-0.64,0.29,0.0,21
300183.SZ,东软载波,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.19,50.48,13.33,-0.12,-0.83,-0.77,0.62,105
300183.SZ,东软载波,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.9,50.48,7.62,0.0,0.0,0.0,0.0,105
300183.SZ,东软载波,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.52,48.57,1.9,0.03,-0.05,0.02,0.0,105
300183.SZ,东软载波,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.67,48.57,4.76,0.04,-0.06,0.03,0.0,105
300183.SZ,东软载波,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.81,55.24,0.95,0.05,-0.06,0.05,0.0,105
300183.SZ,东软载波,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.81,55.24,0.95,0.05,-0.06,0.04,0.0,105
300183.SZ,东软载波,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,44.44,0.0,-1.86,-1.86,-1.86,4.01,9
300183.SZ,东软载波,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
300183.SZ,东软载波,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.09,-1.11,1.6,0.0,9
300183.SZ,东软载波,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.14,-1.11,1.97,0.0,9
300183.SZ,东软载波,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,55.56,0.0,2.22,-1.11,1.83,0.0,9
300183.SZ,东软载波,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.22,-1.37,1.67,0.0,9
300183.SZ,东软载波,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.66,53.25,9.09,-0.76,-0.76,-0.76,0.14,77
300183.SZ,东软载波,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.06,57.14,7.79,0.0,0.0,0.0,0.0,77
300183.SZ,东软载波,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.56,57.14,1.3,0.1,-0.08,0.08,0.0,77
300183.SZ,东软载波,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.75,49.35,3.9,0.12,-0.08,0.12,0.0,77
300183.SZ,东软载波,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,54.55,45.45,0.0,0.16,-0.09,0.11,0.0,77
300183.SZ,东软载波,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.75,50.65,2.6,0.24,-0.11,0.21,0.0,77
300183.SZ,东软载波,3-5,今天3-5%，明天概率情况,竞价,45.71,40.0,14.29,0.99,0.64,0.81,1.55,35
300183.SZ,东软载波,3-5,今天3-5%，明天概率情况,1分钟,41.67,55.56,2.78,0.0,0.0,0.0,0.0,36
300183.SZ,东软载波,3-5,今天3-5%，明天概率情况,5分钟,50.0,47.22,2.78,0.19,-0.09,0.17,0.0,36
300183.SZ,东软载波,3-5,今天3-5%，明天概率情况,15分钟,55.56,38.89,5.56,0.23,-0.13,0.14,0.0,36
300183.SZ,东软载波,3-5,今天3-5%，明天概率情况,30分钟,52.78,44.44,2.78,0.23,-0.16,0.17,0.0,36
300183.SZ,东软载波,3-5,今天3-5%，明天概率情况,1小时,58.33,38.89,2.78,0.29,-0.16,0.27,0.0,36
300183.SZ,东软载波,1-3,今天1-3%，明天概率情况,竞价,35.29,50.0,14.71,0.59,0.59,0.59,1.06,102
300183.SZ,东软载波,1-3,今天1-3%，明天概率情况,1分钟,39.22,51.96,8.82,0.0,0.0,0.0,0.0,102
300183.SZ,东软载波,1-3,今天1-3%，明天概率情况,5分钟,39.22,56.86,3.92,0.05,-0.05,0.03,0.0,102
300183.SZ,东软载波,1-3,今天1-3%，明天概率情况,15分钟,43.14,50.98,5.88,0.05,-0.05,0.04,0.0,102
300183.SZ,东软载波,1-3,今天1-3%，明天概率情况,30分钟,44.12,52.94,2.94,0.06,-0.05,0.05,0.0,102
300183.SZ,东软载波,1-3,今天1-3%，明天概率情况,1小时,47.06,49.02,3.92,0.07,-0.06,0.05,0.0,102
300183.SZ,东软载波,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.11,43.42,14.47,0.95,0.95,0.95,0.44,76
300183.SZ,东软载波,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.47,42.11,18.42,0.0,0.0,0.0,0.0,76
300183.SZ,东软载波,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.26,42.11,2.63,0.04,-0.05,0.03,0.0,76
300183.SZ,东软载波,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.32,46.05,2.63,0.05,-0.05,0.04,0.0,76
300183.SZ,东软载波,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,59.21,40.79,0.0,0.05,-0.07,0.05,0.0,76
300183.SZ,东软载波,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,50.0,0.0,0.07,-0.08,0.06,0.0,76
300183.SZ,东软载波,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,36.36,18.18,-3.95,-3.95,-3.95,6.89,33
300183.SZ,东软载波,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,54.55,36.36,9.09,0.0,0.0,0.0,0.0,33
