股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000948.SZ,南天信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.37,54.88,9.76,0.0,-0.31,0.0,2.49,82
000948.SZ,南天信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.71,57.32,10.98,0.0,0.0,0.0,0.0,82
000948.SZ,南天信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.34,51.22,2.44,0.06,-0.04,0.04,0.0,82
000948.SZ,南天信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.78,48.78,2.44,0.06,-0.06,0.04,0.0,82
000948.SZ,南天信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.56,51.22,1.22,0.06,-0.07,0.04,0.0,82
000948.SZ,南天信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.46,58.54,0.0,0.06,-0.08,0.04,0.0,82
000948.SZ,南天信息,5-7,今天5-7%，明天概率情况,竞价,53.85,46.15,0.0,-1.03,-1.7,-1.29,5.78,13
000948.SZ,南天信息,5-7,今天5-7%，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
000948.SZ,南天信息,5-7,今天5-7%，明天概率情况,5分钟,46.15,46.15,7.69,0.77,-0.34,0.77,0.0,13
000948.SZ,南天信息,5-7,今天5-7%，明天概率情况,15分钟,53.85,46.15,0.0,0.77,-0.34,0.52,0.0,13
000948.SZ,南天信息,5-7,今天5-7%，明天概率情况,30分钟,38.46,61.54,0.0,0.77,-0.34,0.52,0.0,13
000948.SZ,南天信息,5-7,今天5-7%，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.34,0.45,0.0,13
000948.SZ,南天信息,1-3,今天1-3%，明天概率情况,竞价,39.53,50.0,10.47,-0.88,-0.96,-0.88,5.67,86
000948.SZ,南天信息,1-3,今天1-3%，明天概率情况,1分钟,40.7,52.33,6.98,0.0,0.0,0.0,0.0,86
000948.SZ,南天信息,1-3,今天1-3%，明天概率情况,5分钟,38.37,56.98,4.65,0.12,-0.12,0.12,0.0,86
000948.SZ,南天信息,1-3,今天1-3%，明天概率情况,15分钟,41.86,58.14,0.0,0.12,-0.12,0.1,0.0,86
000948.SZ,南天信息,1-3,今天1-3%，明天概率情况,30分钟,40.7,56.98,2.33,0.12,-0.12,0.12,0.0,86
000948.SZ,南天信息,1-3,今天1-3%，明天概率情况,1小时,44.19,54.65,1.16,0.12,-0.12,0.12,0.0,86
000948.SZ,南天信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.82,49.09,9.09,-0.13,-0.44,-0.44,1.53,110
000948.SZ,南天信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.09,54.55,6.36,0.0,0.0,0.0,0.0,110
000948.SZ,南天信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,47.27,2.73,0.03,-0.06,0.02,0.0,110
000948.SZ,南天信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.36,42.73,0.91,0.05,-0.08,0.03,0.0,110
000948.SZ,南天信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.64,45.45,0.91,0.09,-0.09,0.09,0.0,110
000948.SZ,南天信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.45,42.73,1.82,0.09,-0.09,0.09,0.0,110
000948.SZ,南天信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.43,69.57,0.0,-0.23,-0.86,-0.29,1.46,23
000948.SZ,南天信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.43,69.57,0.0,0.0,0.0,0.0,0.0,23
