股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002266.SZ,浙富控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.93,31.62,44.44,0.25,0.0,0.25,0.12,117
002266.SZ,浙富控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.06,29.06,41.88,0.0,0.0,0.0,0.0,117
002266.SZ,浙富控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.15,36.75,17.09,0.03,-0.02,0.03,0.0,117
002266.SZ,浙富控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.32,45.3,15.38,0.05,-0.02,0.04,0.0,117
002266.SZ,浙富控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.9,43.59,20.51,0.07,-0.02,0.06,0.0,117
002266.SZ,浙富控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.32,44.44,16.24,0.07,-0.02,0.05,0.0,117
002266.SZ,浙富控股,1-3,今天1-3%，明天概率情况,竞价,35.14,31.08,33.78,0.24,0.0,0.24,0.36,74
002266.SZ,浙富控股,1-3,今天1-3%，明天概率情况,1分钟,36.49,36.49,27.03,0.0,0.0,0.0,0.0,74
002266.SZ,浙富控股,1-3,今天1-3%，明天概率情况,5分钟,32.43,51.35,16.22,0.03,-0.06,0.03,0.0,74
002266.SZ,浙富控股,1-3,今天1-3%，明天概率情况,15分钟,31.08,48.65,20.27,0.05,-0.06,0.04,0.0,74
002266.SZ,浙富控股,1-3,今天1-3%，明天概率情况,30分钟,35.14,52.7,12.16,0.06,-0.06,0.05,0.0,74
002266.SZ,浙富控股,1-3,今天1-3%，明天概率情况,1小时,36.49,55.41,8.11,0.06,-0.06,0.04,0.0,74
002266.SZ,浙富控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.78,37.96,34.26,0.0,-0.49,0.0,0.4,108
002266.SZ,浙富控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.7,36.11,35.19,0.0,0.0,0.0,0.0,108
002266.SZ,浙富控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.22,33.33,19.44,0.03,-0.02,0.02,0.0,108
002266.SZ,浙富控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.67,37.96,20.37,0.03,-0.02,0.02,0.0,108
002266.SZ,浙富控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,37.96,17.59,0.03,-0.02,0.02,0.0,108
002266.SZ,浙富控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.15,42.59,9.26,0.03,-0.03,0.03,0.0,108
002266.SZ,浙富控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.13,38.68,30.19,-0.24,-0.48,-0.48,0.32,106
002266.SZ,浙富控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.47,33.02,41.51,0.0,0.0,0.0,0.0,106
002266.SZ,浙富控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.02,47.17,19.81,0.03,-0.02,0.03,0.0,106
002266.SZ,浙富控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.79,47.17,16.04,0.04,-0.02,0.03,0.0,106
