股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300278.SZ,华昌达,5-7,今天5-7%，明天概率情况,5分钟,62.5,25.0,12.5,2.39,-0.5,1.67,0.0,8
300278.SZ,华昌达,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.39,-0.58,2.26,0.0,8
300278.SZ,华昌达,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-0.67,2.5,0.0,8
300278.SZ,华昌达,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-0.76,2.5,0.0,8
300278.SZ,华昌达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.76,49.3,23.94,0.22,0.22,0.22,0.09,71
300278.SZ,华昌达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.94,56.34,19.72,0.0,0.0,0.0,0.0,71
300278.SZ,华昌达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.62,59.15,4.23,0.04,-0.09,0.04,0.0,71
300278.SZ,华昌达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.39,53.52,14.08,0.13,-0.09,0.06,0.0,71
300278.SZ,华昌达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.85,52.11,7.04,0.18,-0.09,0.15,0.0,71
300278.SZ,华昌达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.03,57.75,4.23,0.23,-0.09,0.19,0.0,71
300278.SZ,华昌达,7-9,今天7-9%，明天概率情况,竞价,11.11,77.78,11.11,-0.77,-1.15,-0.77,0.37,9
300278.SZ,华昌达,7-9,今天7-9%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
300278.SZ,华昌达,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.21,-0.55,0.17,0.0,9
300278.SZ,华昌达,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.45,-0.91,0.28,0.0,9
300278.SZ,华昌达,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.6,-0.91,0.38,0.0,9
300278.SZ,华昌达,7-9,今天7-9%，明天概率情况,1小时,22.22,77.78,0.0,0.6,-1.18,0.5,0.0,9
300278.SZ,华昌达,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,40.0,10.0,-1.08,-1.08,-1.08,17.52,10
300278.SZ,华昌达,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300278.SZ,华昌达,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.99,-0.71,1.6,0.0,10
300278.SZ,华昌达,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,1.99,-0.71,1.26,0.0,10
300278.SZ,华昌达,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,1.99,-0.71,1.31,0.0,10
300278.SZ,华昌达,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.99,-0.76,1.15,0.0,10
300278.SZ,华昌达,3-5,今天3-5%，明天概率情况,竞价,29.41,61.76,8.82,-4.67,-4.67,-4.67,11.34,34
300278.SZ,华昌达,3-5,今天3-5%，明天概率情况,1分钟,23.53,67.65,8.82,0.0,0.0,0.0,0.0,34
300278.SZ,华昌达,3-5,今天3-5%，明天概率情况,5分钟,26.47,64.71,8.82,0.27,-0.28,0.18,0.0,34
300278.SZ,华昌达,3-5,今天3-5%，明天概率情况,15分钟,38.24,52.94,8.82,0.27,-0.28,0.17,0.0,34
300278.SZ,华昌达,3-5,今天3-5%，明天概率情况,30分钟,55.88,35.29,8.82,0.27,-0.28,0.2,0.0,34
300278.SZ,华昌达,3-5,今天3-5%，明天概率情况,1小时,52.94,38.24,8.82,0.27,-0.28,0.18,0.0,34
300278.SZ,华昌达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.24,51.35,5.41,-0.45,-0.45,-0.45,0.18,37
300278.SZ,华昌达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.24,51.35,5.41,0.0,0.0,0.0,0.0,37
300278.SZ,华昌达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.24,51.35,5.41,0.22,-0.08,0.14,0.0,37
300278.SZ,华昌达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.35,40.54,8.11,0.22,-0.17,0.13,0.0,37
300278.SZ,华昌达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.05,37.84,8.11,0.22,-0.17,0.13,0.0,37
300278.SZ,华昌达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.65,48.65,2.7,0.22,-0.17,0.12,0.0,37
300278.SZ,华昌达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.92,46.15,26.92,0.22,0.22,0.22,0.16,26
300278.SZ,华昌达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,50.0,26.92,0.0,0.0,0.0,0.0,26
300278.SZ,华昌达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.92,53.85,19.23,0.08,-0.12,0.04,0.0,26
300278.SZ,华昌达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.92,53.85,19.23,0.17,-0.12,0.13,0.0,26
300278.SZ,华昌达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,42.31,7.69,0.17,-0.12,0.08,0.0,26
300278.SZ,华昌达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,42.31,7.69,0.17,-0.12,0.08,0.0,26
