股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600903.SH,贵州燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.97,43.88,20.14,-0.64,-0.64,-0.64,0.18,139
600903.SH,贵州燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.25,43.17,21.58,0.0,0.0,0.0,0.0,139
600903.SH,贵州燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.29,52.52,7.19,0.04,-0.04,0.02,0.0,139
600903.SH,贵州燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.73,48.92,9.35,0.04,-0.04,0.02,0.0,139
600903.SH,贵州燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.76,49.64,3.6,0.04,-0.04,0.03,0.0,139
600903.SH,贵州燃气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.6,45.32,10.07,0.04,-0.04,0.03,0.0,139
600903.SH,贵州燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.48,39.82,17.7,0.0,0.0,0.0,0.09,113
600903.SH,贵州燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.25,38.94,16.81,0.0,0.0,0.0,0.0,113
600903.SH,贵州燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.79,42.48,9.73,0.02,-0.04,0.02,0.0,113
600903.SH,贵州燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.9,46.02,7.08,0.03,-0.05,0.02,0.0,113
600903.SH,贵州燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.02,47.79,6.19,0.03,-0.05,0.02,0.0,113
600903.SH,贵州燃气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.9,45.13,7.96,0.03,-0.05,0.02,0.0,113
600903.SH,贵州燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,46.15,23.08,0.74,0.74,0.74,0.19,13
600903.SH,贵州燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.77,46.15,23.08,0.0,0.0,0.0,0.0,13
600903.SH,贵州燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.77,61.54,7.69,0.11,-0.07,0.08,0.0,13
600903.SH,贵州燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.46,61.54,0.0,0.11,-0.1,0.1,0.0,13
600903.SH,贵州燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.77,61.54,7.69,0.16,-0.11,0.09,0.0,13
600903.SH,贵州燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.46,46.15,15.38,0.16,-0.11,0.07,0.0,13
600903.SH,贵州燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.9,53.61,16.49,1.2,1.2,1.2,2.88,97
600903.SH,贵州燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.9,54.64,15.46,0.0,0.0,0.0,0.0,97
600903.SH,贵州燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.21,48.45,11.34,0.08,-0.03,0.07,0.0,97
600903.SH,贵州燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.27,50.52,7.22,0.1,-0.04,0.09,0.0,97
600903.SH,贵州燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.21,53.61,6.19,0.1,-0.06,0.1,0.0,97
600903.SH,贵州燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.33,46.39,9.28,0.1,-0.08,0.1,0.0,97
600903.SH,贵州燃气,1-3,今天1-3%，明天概率情况,竞价,32.35,33.82,33.82,0.0,0.0,0.0,0.15,68
600903.SH,贵州燃气,1-3,今天1-3%，明天概率情况,1分钟,32.35,33.82,33.82,0.0,0.0,0.0,0.0,68
600903.SH,贵州燃气,1-3,今天1-3%，明天概率情况,5分钟,41.18,50.0,8.82,0.03,-0.07,0.02,0.0,68
600903.SH,贵州燃气,1-3,今天1-3%，明天概率情况,15分钟,42.65,51.47,5.88,0.03,-0.07,0.02,0.0,68
600903.SH,贵州燃气,1-3,今天1-3%，明天概率情况,30分钟,41.18,51.47,7.35,0.04,-0.07,0.04,0.0,68
600903.SH,贵州燃气,1-3,今天1-3%，明天概率情况,1小时,41.18,52.94,5.88,0.06,-0.07,0.03,0.0,68
600903.SH,贵州燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,60.0,0.0,-0.58,-0.69,-0.69,1.41,20
600903.SH,贵州燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,20
600903.SH,贵州燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.0,55.0,10.0,0.2,-0.21,0.17,0.0,20
600903.SH,贵州燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.0,65.0,0.0,0.34,-0.21,0.33,0.0,20
600903.SH,贵州燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,60.0,0.0,0.34,-0.23,0.22,0.0,20
600903.SH,贵州燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.0,65.0,0.0,0.34,-0.23,0.18,0.0,20
600903.SH,贵州燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-1.18,-1.18,-1.18,5.46,6
600903.SH,贵州燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600903.SH,贵州燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.56,-1.0,0.47,0.0,6
600903.SH,贵州燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.59,-1.0,0.59,0.0,6
600903.SH,贵州燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.79,-1.0,0.71,0.0,6
600903.SH,贵州燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.88,-1.0,0.88,0.0,6
600903.SH,贵州燃气,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,2.0,1.0,1.66,26.29,4
600903.SH,贵州燃气,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
600903.SH,贵州燃气,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.18,-0.74,0.97,0.0,4
600903.SH,贵州燃气,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.18,-0.89,0.46,0.0,4
600903.SH,贵州燃气,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,1.18,-0.97,0.56,0.0,4
600903.SH,贵州燃气,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,1.18,-1.14,0.51,0.0,4
600903.SH,贵州燃气,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-4.99,-4.99,-4.99,10.29,5
600903.SH,贵州燃气,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600903.SH,贵州燃气,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.13,-1.06,0.0,0.0,5
600903.SH,贵州燃气,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.26,-1.06,0.26,0.0,5
600903.SH,贵州燃气,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.44,-1.08,0.07,0.0,5
600903.SH,贵州燃气,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.44,-1.14,0.0,0.0,5
600903.SH,贵州燃气,3-5,今天3-5%，明天概率情况,竞价,46.15,46.15,7.69,-2.34,-2.34,-2.34,18.14,13
600903.SH,贵州燃气,3-5,今天3-5%，明天概率情况,1分钟,46.15,46.15,7.69,0.0,0.0,0.0,0.0,13
600903.SH,贵州燃气,3-5,今天3-5%，明天概率情况,5分钟,38.46,61.54,0.0,0.42,-0.38,0.4,0.0,13
600903.SH,贵州燃气,3-5,今天3-5%，明天概率情况,15分钟,30.77,69.23,0.0,0.43,-0.38,0.26,0.0,13
600903.SH,贵州燃气,3-5,今天3-5%，明天概率情况,30分钟,23.08,69.23,7.69,0.43,-0.38,0.27,0.0,13
600903.SH,贵州燃气,3-5,今天3-5%，明天概率情况,1小时,38.46,61.54,0.0,0.43,-0.38,0.41,0.0,13
600903.SH,贵州燃气,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-2.9,-2.9,-2.9,3.6,3
600903.SH,贵州燃气,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600903.SH,贵州燃气,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.26,-1.35,2.45,0.0,3
600903.SH,贵州燃气,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.26,-1.51,1.22,0.0,3
600903.SH,贵州燃气,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.26,-1.82,1.9,0.0,3
600903.SH,贵州燃气,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.26,-1.82,1.09,0.0,3
