股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300488.SZ,恒锋工具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.97,43.96,23.08,0.0,0.0,0.0,0.0,91
300488.SZ,恒锋工具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.16,43.96,20.88,0.0,0.0,0.0,0.0,91
300488.SZ,恒锋工具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.56,60.44,0.0,0.05,-0.05,0.03,0.0,91
300488.SZ,恒锋工具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.36,60.44,2.2,0.05,-0.05,0.04,0.0,91
300488.SZ,恒锋工具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.15,52.75,1.1,0.09,-0.05,0.07,0.0,91
300488.SZ,恒锋工具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.96,54.95,1.1,0.09,-0.06,0.09,0.0,91
300488.SZ,恒锋工具,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.68,42.11,24.21,0.0,0.0,0.0,0.0,95
300488.SZ,恒锋工具,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.74,42.11,23.16,0.0,0.0,0.0,0.0,95
300488.SZ,恒锋工具,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.21,54.74,1.05,0.09,-0.07,0.04,0.0,95
300488.SZ,恒锋工具,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.32,52.63,1.05,0.09,-0.07,0.06,0.0,95
300488.SZ,恒锋工具,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.47,49.47,1.05,0.1,-0.07,0.1,0.0,95
300488.SZ,恒锋工具,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.16,55.79,1.05,0.1,-0.07,0.09,0.0,95
300488.SZ,恒锋工具,1-3,今天1-3%，明天概率情况,竞价,40.43,47.87,11.7,-0.22,-0.22,-0.22,0.2,94
300488.SZ,恒锋工具,1-3,今天1-3%，明天概率情况,1分钟,36.17,52.13,11.7,0.0,0.0,0.0,0.0,94
300488.SZ,恒锋工具,1-3,今天1-3%，明天概率情况,5分钟,41.49,55.32,3.19,0.11,-0.05,0.09,0.0,94
300488.SZ,恒锋工具,1-3,今天1-3%，明天概率情况,15分钟,46.81,48.94,4.26,0.15,-0.06,0.12,0.0,94
300488.SZ,恒锋工具,1-3,今天1-3%，明天概率情况,30分钟,48.94,46.81,4.26,0.15,-0.07,0.13,0.0,94
300488.SZ,恒锋工具,1-3,今天1-3%，明天概率情况,1小时,52.13,45.74,2.13,0.18,-0.09,0.17,0.0,94
300488.SZ,恒锋工具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,55.56,11.11,0.13,0.13,0.13,1.0,18
300488.SZ,恒锋工具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,50.0,5.56,0.0,0.0,0.0,0.0,18
300488.SZ,恒锋工具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.78,72.22,0.0,0.44,-0.27,0.24,0.0,18
300488.SZ,恒锋工具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,27.78,72.22,0.0,0.44,-0.43,0.24,0.0,18
300488.SZ,恒锋工具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.78,66.67,5.56,0.44,-0.5,0.36,0.0,18
300488.SZ,恒锋工具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,27.78,72.22,0.0,0.54,-0.5,0.43,0.0,18
300488.SZ,恒锋工具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,50.0,6.67,1.31,1.31,1.31,0.08,30
300488.SZ,恒锋工具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.33,50.0,6.67,0.0,0.0,0.0,0.0,30
300488.SZ,恒锋工具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,43.33,3.33,0.19,-0.16,0.19,0.0,30
300488.SZ,恒锋工具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.28,-0.23,0.17,0.0,30
300488.SZ,恒锋工具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,46.67,6.67,0.28,-0.26,0.24,0.0,30
300488.SZ,恒锋工具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.28,-0.26,0.22,0.0,30
300488.SZ,恒锋工具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.29,51.04,16.67,0.18,0.18,0.18,0.36,96
300488.SZ,恒锋工具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.38,51.04,14.58,0.0,0.0,0.0,0.0,96
300488.SZ,恒锋工具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,48.96,1.04,0.07,-0.05,0.07,0.0,96
300488.SZ,恒锋工具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.08,45.83,2.08,0.08,-0.05,0.05,0.0,96
300488.SZ,恒锋工具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.92,51.04,1.04,0.08,-0.05,0.06,0.0,96
300488.SZ,恒锋工具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.71,56.25,1.04,0.09,-0.07,0.06,0.0,96
300488.SZ,恒锋工具,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,62.5,0.0,0.23,-1.28,-0.08,22.66,8
300488.SZ,恒锋工具,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
300488.SZ,恒锋工具,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,50.0,12.5,2.32,-1.01,1.58,0.0,8
300488.SZ,恒锋工具,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.32,-1.01,0.88,0.0,8
300488.SZ,恒锋工具,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.32,-1.08,1.22,0.0,8
300488.SZ,恒锋工具,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.32,-1.13,0.97,0.0,8
300488.SZ,恒锋工具,5-7,今天5-7%，明天概率情况,竞价,18.18,81.82,0.0,-0.81,-0.81,-0.81,1.31,11
300488.SZ,恒锋工具,5-7,今天5-7%，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
300488.SZ,恒锋工具,5-7,今天5-7%，明天概率情况,5分钟,27.27,72.73,0.0,0.98,-0.52,0.73,0.0,11
300488.SZ,恒锋工具,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,1.03,-0.52,0.78,0.0,11
300488.SZ,恒锋工具,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,1.03,-0.52,0.75,0.0,11
300488.SZ,恒锋工具,5-7,今天5-7%，明天概率情况,1小时,63.64,36.36,0.0,1.03,-0.52,0.59,0.0,11
300488.SZ,恒锋工具,7-9,今天7-9%，明天概率情况,竞价,44.44,44.44,11.11,-0.7,-0.7,-0.7,1.62,9
300488.SZ,恒锋工具,7-9,今天7-9%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300488.SZ,恒锋工具,7-9,今天7-9%，明天概率情况,5分钟,22.22,77.78,0.0,0.51,-0.4,0.35,0.0,9
300488.SZ,恒锋工具,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.51,-0.55,0.32,0.0,9
300488.SZ,恒锋工具,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.51,-0.57,0.35,0.0,9
300488.SZ,恒锋工具,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,0.51,-0.62,0.26,0.0,9
300488.SZ,恒锋工具,3-5,今天3-5%，明天概率情况,竞价,27.27,59.09,13.64,0.0,0.0,0.0,0.19,22
300488.SZ,恒锋工具,3-5,今天3-5%，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,22
300488.SZ,恒锋工具,3-5,今天3-5%，明天概率情况,5分钟,36.36,63.64,0.0,0.37,-0.17,0.3,0.0,22
300488.SZ,恒锋工具,3-5,今天3-5%，明天概率情况,15分钟,40.91,54.55,4.55,0.37,-0.22,0.32,0.0,22
300488.SZ,恒锋工具,3-5,今天3-5%，明天概率情况,30分钟,45.45,54.55,0.0,0.4,-0.22,0.32,0.0,22
300488.SZ,恒锋工具,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.4,-0.28,0.32,0.0,22
300488.SZ,恒锋工具,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,0.64,0.64,0.64,0.16,9
300488.SZ,恒锋工具,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,9
300488.SZ,恒锋工具,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,44.44,0.0,0.2,-0.27,0.07,0.0,9
300488.SZ,恒锋工具,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,55.56,0.0,0.2,-0.27,0.06,0.0,9
300488.SZ,恒锋工具,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.2,-0.28,0.15,0.0,9
300488.SZ,恒锋工具,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.3,-0.32,0.28,0.0,9
