股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300111.SZ,向日葵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.57,46.67,24.76,0.23,0.0,0.23,0.42,105
300111.SZ,向日葵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.18,41.82,30.0,0.0,0.0,0.0,0.0,110
300111.SZ,向日葵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.27,52.73,10.0,0.17,-0.03,0.13,0.0,110
300111.SZ,向日葵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,33.64,50.91,15.45,0.17,-0.04,0.07,0.0,110
300111.SZ,向日葵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.73,45.45,11.82,0.17,-0.06,0.07,0.0,110
300111.SZ,向日葵,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.0,46.36,13.64,0.17,-0.06,0.12,0.0,110
300111.SZ,向日葵,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.12,51.47,29.41,-0.22,-0.89,-0.22,0.65,68
300111.SZ,向日葵,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,12.86,55.71,31.43,0.0,0.0,0.0,0.0,70
300111.SZ,向日葵,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.71,62.86,11.43,0.03,-0.06,0.02,0.0,70
300111.SZ,向日葵,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.43,55.71,12.86,0.05,-0.07,0.04,0.0,70
300111.SZ,向日葵,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.57,54.29,7.14,0.05,-0.08,0.04,0.0,70
300111.SZ,向日葵,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,31.43,58.57,10.0,0.06,-0.12,0.06,0.0,70
300111.SZ,向日葵,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.67,41.33,20.0,2.96,2.96,2.96,7.42,75
300111.SZ,向日葵,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,41.33,18.67,0.0,0.0,0.0,0.0,75
300111.SZ,向日葵,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.0,41.33,22.67,0.06,-0.03,0.05,0.0,75
300111.SZ,向日葵,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.67,46.67,10.67,0.08,-0.05,0.07,0.0,75
300111.SZ,向日葵,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.33,37.33,21.33,0.08,-0.09,0.06,0.0,75
300111.SZ,向日葵,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.67,52.0,9.33,0.08,-0.1,0.06,0.0,75
300111.SZ,向日葵,1-3,今天1-3%，明天概率情况,竞价,25.0,36.96,38.04,-0.5,-0.5,-0.5,0.2,92
300111.SZ,向日葵,1-3,今天1-3%，明天概率情况,1分钟,22.83,44.57,32.61,0.0,0.0,0.0,0.0,92
300111.SZ,向日葵,1-3,今天1-3%，明天概率情况,5分钟,45.65,47.83,6.52,0.21,-0.04,0.16,0.0,92
300111.SZ,向日葵,1-3,今天1-3%，明天概率情况,15分钟,46.74,42.39,10.87,0.21,-0.05,0.15,0.0,92
300111.SZ,向日葵,1-3,今天1-3%，明天概率情况,30分钟,50.0,44.57,5.43,0.21,-0.06,0.11,0.0,92
300111.SZ,向日葵,1-3,今天1-3%，明天概率情况,1小时,45.65,44.57,9.78,0.21,-0.08,0.11,0.0,92
300111.SZ,向日葵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.93,48.15,25.93,0.54,0.0,0.0,0.76,27
300111.SZ,向日葵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,28
300111.SZ,向日葵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,42.86,21.43,0.11,-0.23,0.04,0.0,28
300111.SZ,向日葵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,32.14,64.29,3.57,0.11,-0.3,0.07,0.0,28
300111.SZ,向日葵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.86,53.57,3.57,0.14,-0.36,0.12,0.0,28
300111.SZ,向日葵,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,50.0,7.14,0.2,-0.45,0.16,0.0,28
300111.SZ,向日葵,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.73,35.14,35.14,0.56,0.0,0.56,0.94,37
300111.SZ,向日葵,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.95,39.47,31.58,0.0,0.0,0.0,0.0,38
300111.SZ,向日葵,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.11,42.11,15.79,0.2,-0.12,0.12,0.0,38
300111.SZ,向日葵,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,39.47,34.21,26.32,0.22,-0.12,0.16,0.0,38
300111.SZ,向日葵,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,39.47,50.0,10.53,0.22,-0.12,0.14,0.0,38
300111.SZ,向日葵,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.84,47.37,15.79,0.22,-0.13,0.18,0.0,38
300111.SZ,向日葵,3-5,今天3-5%，明天概率情况,竞价,25.0,46.88,28.12,0.67,0.22,0.45,1.45,32
300111.SZ,向日葵,3-5,今天3-5%，明天概率情况,1分钟,43.75,43.75,12.5,0.0,0.0,0.0,0.0,32
300111.SZ,向日葵,3-5,今天3-5%，明天概率情况,5分钟,40.62,53.12,6.25,0.26,-0.13,0.24,0.0,32
