股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300537.SZ,广信材料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.45,63.64,15.91,-1.83,-1.83,-1.83,18.57,44
300537.SZ,广信材料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,24.44,60.0,15.56,0.0,0.0,0.0,0.0,45
300537.SZ,广信材料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,51.11,2.22,0.44,-0.32,0.44,0.0,45
300537.SZ,广信材料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.11,46.67,2.22,0.44,-0.32,0.44,0.0,45
300537.SZ,广信材料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,53.33,0.0,0.44,-0.32,0.44,0.0,45
300537.SZ,广信材料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.22,57.78,0.0,0.44,-0.33,0.44,0.0,45
300537.SZ,广信材料,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.07,49.18,14.75,-1.65,-1.65,-1.65,5.18,61
300537.SZ,广信材料,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.71,56.45,4.84,0.0,0.0,0.0,0.0,62
300537.SZ,广信材料,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.23,46.77,0.0,0.09,-0.09,0.06,0.0,62
300537.SZ,广信材料,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.61,48.39,0.0,0.12,-0.09,0.11,0.0,62
300537.SZ,广信材料,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.55,54.84,1.61,0.14,-0.12,0.13,0.0,62
300537.SZ,广信材料,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.1,59.68,3.23,0.32,-0.12,0.26,0.0,62
