股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300864.SZ,南大环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.53,33.72,26.74,1.81,1.81,1.81,1.4,86
300864.SZ,南大环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.35,32.56,22.09,0.0,0.0,0.0,0.0,86
300864.SZ,南大环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,46.51,3.49,0.05,-0.04,0.04,0.0,86
300864.SZ,南大环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,50.0,0.0,0.05,-0.04,0.03,0.0,86
300864.SZ,南大环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.16,47.67,1.16,0.05,-0.04,0.03,0.0,86
300864.SZ,南大环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,48.84,1.16,0.05,-0.04,0.03,0.0,86
300864.SZ,南大环境,1-3,今天1-3%，明天概率情况,竞价,34.86,58.72,6.42,0.0,0.0,0.0,0.28,109
300864.SZ,南大环境,1-3,今天1-3%，明天概率情况,1分钟,35.78,53.21,11.01,0.0,0.0,0.0,0.0,109
300864.SZ,南大环境,1-3,今天1-3%，明天概率情况,5分钟,38.53,59.63,1.83,0.05,-0.06,0.04,0.0,109
300864.SZ,南大环境,1-3,今天1-3%，明天概率情况,15分钟,41.28,55.96,2.75,0.05,-0.06,0.03,0.0,109
300864.SZ,南大环境,1-3,今天1-3%，明天概率情况,30分钟,41.28,56.88,1.83,0.06,-0.06,0.06,0.0,109
300864.SZ,南大环境,1-3,今天1-3%，明天概率情况,1小时,38.53,59.63,1.83,0.09,-0.06,0.06,0.0,109
300864.SZ,南大环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.11,44.21,13.68,-0.1,-0.1,-0.1,0.17,95
300864.SZ,南大环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.05,45.26,13.68,0.0,0.0,0.0,0.0,95
300864.SZ,南大环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.37,48.42,4.21,0.16,-0.05,0.05,0.0,95
300864.SZ,南大环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.05,55.79,3.16,0.16,-0.05,0.06,0.0,95
300864.SZ,南大环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.32,52.63,1.05,0.16,-0.05,0.06,0.0,95
300864.SZ,南大环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.37,49.47,3.16,0.16,-0.05,0.06,0.0,95
300864.SZ,南大环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.6,46.49,14.91,-0.67,-0.67,-0.67,0.3,114
300864.SZ,南大环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.23,49.12,9.65,0.0,0.0,0.0,0.0,114
300864.SZ,南大环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,48.25,1.75,0.18,-0.03,0.14,0.0,114
300864.SZ,南大环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.26,43.86,0.88,0.18,-0.04,0.14,0.0,114
300864.SZ,南大环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,49.12,0.88,0.18,-0.05,0.1,0.0,114
300864.SZ,南大环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.75,47.37,0.88,0.18,-0.05,0.1,0.0,114
300864.SZ,南大环境,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,83.33,16.67,0.0,0.69,0.21,0.69,0.23,6
300864.SZ,南大环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
300864.SZ,南大环境,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.44,-0.15,0.16,0.0,6
300864.SZ,南大环境,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.44,-0.28,0.16,0.0,6
300864.SZ,南大环境,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.44,-0.28,0.38,0.0,6
300864.SZ,南大环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,16.67,50.0,33.33,0.44,-0.28,0.28,0.0,6
300864.SZ,南大环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,51.72,27.59,20.69,-0.8,-0.8,-0.8,0.33,29
300864.SZ,南大环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.72,31.03,17.24,0.0,0.0,0.0,0.0,29
300864.SZ,南大环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,31.03,68.97,0.0,0.2,-0.06,0.2,0.0,29
300864.SZ,南大环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.83,51.72,3.45,0.33,-0.11,0.31,0.0,29
300864.SZ,南大环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.72,48.28,0.0,0.42,-0.14,0.34,0.0,29
300864.SZ,南大环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,51.72,0.0,0.47,-0.16,0.44,0.0,29
300864.SZ,南大环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,50.0,10.0,-0.7,-0.7,-0.7,35.32,10
300864.SZ,南大环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300864.SZ,南大环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.46,-0.63,0.41,0.0,10
300864.SZ,南大环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.56,-0.87,0.51,0.0,10
300864.SZ,南大环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.59,-0.87,0.57,0.0,10
300864.SZ,南大环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,50.0,10.0,0.64,-1.01,0.64,0.0,10
300864.SZ,南大环境,3-5,今天3-5%，明天概率情况,竞价,64.71,35.29,0.0,-0.42,-0.42,-0.42,1.33,17
300864.SZ,南大环境,3-5,今天3-5%，明天概率情况,1分钟,70.59,29.41,0.0,0.0,0.0,0.0,0.0,17
300864.SZ,南大环境,3-5,今天3-5%，明天概率情况,5分钟,64.71,35.29,0.0,0.33,-0.19,0.29,0.0,17
300864.SZ,南大环境,3-5,今天3-5%，明天概率情况,15分钟,52.94,47.06,0.0,0.34,-0.24,0.21,0.0,17
300864.SZ,南大环境,3-5,今天3-5%，明天概率情况,30分钟,64.71,35.29,0.0,0.34,-0.24,0.2,0.0,17
300864.SZ,南大环境,3-5,今天3-5%，明天概率情况,1小时,70.59,29.41,0.0,0.34,-0.31,0.31,0.0,17
300864.SZ,南大环境,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-0.95,-0.95,-0.95,1.77,6
300864.SZ,南大环境,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
300864.SZ,南大环境,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,0.61,-0.96,0.05,0.0,6
300864.SZ,南大环境,7-9,今天7-9%，明天概率情况,15分钟,16.67,83.33,0.0,0.61,-0.96,0.35,0.0,6
300864.SZ,南大环境,7-9,今天7-9%，明天概率情况,30分钟,16.67,83.33,0.0,0.62,-1.07,0.57,0.0,6
300864.SZ,南大环境,7-9,今天7-9%，明天概率情况,1小时,16.67,83.33,0.0,0.82,-1.09,0.77,0.0,6
300864.SZ,南大环境,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,-0.88,-0.88,-0.88,10.05,3
300864.SZ,南大环境,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
300864.SZ,南大环境,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,6.07,-0.66,4.44,0.0,3
300864.SZ,南大环境,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,6.07,-0.66,2.35,0.0,3
300864.SZ,南大环境,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,6.07,-0.66,2.86,0.0,3
300864.SZ,南大环境,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,6.07,-0.66,2.56,0.0,3
300864.SZ,南大环境,5-7,今天5-7%，明天概率情况,竞价,12.5,87.5,0.0,-1.15,-1.15,-1.15,1.5,8
300864.SZ,南大环境,5-7,今天5-7%，明天概率情况,1分钟,12.5,87.5,0.0,0.0,0.0,0.0,0.0,8
300864.SZ,南大环境,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.11,-0.5,0.53,0.0,8
300864.SZ,南大环境,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.11,-0.66,0.73,0.0,8
300864.SZ,南大环境,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,1.11,-0.66,0.57,0.0,8
300864.SZ,南大环境,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.11,-0.66,0.59,0.0,8
