股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000837.SZ,秦川机床,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.51,56.16,12.33,-0.19,-0.57,-0.19,0.35,73
000837.SZ,秦川机床,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.03,58.9,15.07,0.0,0.0,0.0,0.0,73
000837.SZ,秦川机床,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.32,49.32,1.37,0.05,-0.08,0.05,0.0,73
000837.SZ,秦川机床,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.68,43.84,5.48,0.07,-0.08,0.06,0.0,73
000837.SZ,秦川机床,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.68,46.58,2.74,0.08,-0.08,0.06,0.0,73
000837.SZ,秦川机床,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.32,49.32,1.37,0.1,-0.08,0.1,0.0,73
000837.SZ,秦川机床,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.15,62.3,6.56,-0.67,-0.86,-0.76,0.96,122
000837.SZ,秦川机床,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.69,63.93,7.38,0.0,0.0,0.0,0.0,122
000837.SZ,秦川机床,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.34,56.56,4.1,0.03,-0.04,0.03,0.0,122
000837.SZ,秦川机床,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,36.89,58.2,4.92,0.04,-0.04,0.03,0.0,122
000837.SZ,秦川机床,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,34.43,61.48,4.1,0.07,-0.05,0.07,0.0,122
000837.SZ,秦川机床,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.7,58.2,4.1,0.07,-0.06,0.05,0.0,122
000837.SZ,秦川机床,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,14.29,14.29,0.34,-0.09,0.17,21.03,7
000837.SZ,秦川机床,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
000837.SZ,秦川机床,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.43,-0.5,1.16,0.0,7
000837.SZ,秦川机床,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-0.5,0.91,0.0,7
000837.SZ,秦川机床,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,1.43,-0.5,0.91,0.0,7
000837.SZ,秦川机床,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-0.5,0.83,0.0,7
000837.SZ,秦川机床,1-3,今天1-3%，明天概率情况,竞价,33.33,56.25,10.42,0.47,0.19,0.38,5.37,96
000837.SZ,秦川机床,1-3,今天1-3%，明天概率情况,1分钟,37.5,58.33,4.17,0.0,0.0,0.0,0.0,96
000837.SZ,秦川机床,1-3,今天1-3%，明天概率情况,5分钟,36.46,61.46,2.08,0.08,-0.04,0.08,0.0,96
000837.SZ,秦川机床,1-3,今天1-3%，明天概率情况,15分钟,38.54,57.29,4.17,0.1,-0.1,0.1,0.0,96
000837.SZ,秦川机床,1-3,今天1-3%，明天概率情况,30分钟,43.75,54.17,2.08,0.1,-0.1,0.1,0.0,96
000837.SZ,秦川机床,1-3,今天1-3%，明天概率情况,1小时,44.79,53.12,2.08,0.1,-0.1,0.1,0.0,96
000837.SZ,秦川机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.14,42.86,0.0,-1.4,-1.78,-1.5,2.64,14
000837.SZ,秦川机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.14,35.71,7.14,0.0,0.0,0.0,0.0,14
