股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002033.SZ,丽江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.41,54.62,15.97,0.17,0.09,0.09,1.35,119
002033.SZ,丽江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.45,62.93,8.62,0.0,0.0,0.0,0.0,116
002033.SZ,丽江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.41,50.0,2.59,0.04,-0.07,0.02,0.0,116
002033.SZ,丽江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.72,42.24,6.03,0.04,-0.09,0.03,0.0,116
002033.SZ,丽江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.72,43.97,4.31,0.05,-0.09,0.05,0.0,116
002033.SZ,丽江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,54.31,43.97,1.72,0.06,-0.09,0.03,0.0,116
002033.SZ,丽江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.56,62.22,12.22,-0.63,-0.99,-0.9,1.43,90
002033.SZ,丽江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.67,63.33,10.0,0.0,0.0,0.0,0.0,90
002033.SZ,丽江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.78,47.78,4.44,0.03,-0.08,0.02,0.0,90
002033.SZ,丽江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.89,56.67,4.44,0.04,-0.08,0.03,0.0,90
002033.SZ,丽江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.67,50.0,3.33,0.04,-0.08,0.03,0.0,90
002033.SZ,丽江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.22,54.44,3.33,0.06,-0.08,0.06,0.0,90
002033.SZ,丽江股份,1-3,今天1-3%，明天概率情况,竞价,23.91,59.78,16.3,-1.76,-1.93,-1.76,4.69,92
002033.SZ,丽江股份,1-3,今天1-3%，明天概率情况,1分钟,25.27,64.84,9.89,0.0,0.0,0.0,0.0,91
002033.SZ,丽江股份,1-3,今天1-3%，明天概率情况,5分钟,39.56,59.34,1.1,0.05,-0.06,0.05,0.0,91
002033.SZ,丽江股份,1-3,今天1-3%，明天概率情况,15分钟,37.36,59.34,3.3,0.06,-0.07,0.04,0.0,91
002033.SZ,丽江股份,1-3,今天1-3%，明天概率情况,30分钟,43.96,54.95,1.1,0.06,-0.11,0.03,0.0,91
002033.SZ,丽江股份,1-3,今天1-3%，明天概率情况,1小时,41.76,51.65,6.59,0.06,-0.11,0.04,0.0,91
002033.SZ,丽江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.41,57.84,12.75,-0.36,-0.8,-0.71,0.51,102
002033.SZ,丽江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.66,56.44,9.9,0.0,0.0,0.0,0.0,101
002033.SZ,丽江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.49,44.55,3.96,0.05,-0.07,0.04,0.0,101
002033.SZ,丽江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.52,46.53,5.94,0.05,-0.07,0.04,0.0,101
002033.SZ,丽江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.52,48.51,3.96,0.07,-0.08,0.05,0.0,101
002033.SZ,丽江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.5,43.56,5.94,0.1,-0.08,0.1,0.0,101
002033.SZ,丽江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,73.33,26.67,-0.1,-0.31,-0.31,0.3,15
002033.SZ,丽江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,14
002033.SZ,丽江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,35.71,14.29,0.07,-0.11,0.04,0.0,14
002033.SZ,丽江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,35.71,7.14,0.07,-0.14,0.05,0.0,14
002033.SZ,丽江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.07,-0.14,0.04,0.0,14
002033.SZ,丽江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,64.29,35.71,0.0,0.11,-0.16,0.08,0.0,14
002033.SZ,丽江股份,3-5,今天3-5%，明天概率情况,竞价,29.17,58.33,12.5,0.74,0.28,0.55,3.13,24
002033.SZ,丽江股份,3-5,今天3-5%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,24
002033.SZ,丽江股份,3-5,今天3-5%，明天概率情况,5分钟,33.33,58.33,8.33,0.14,-0.22,0.14,0.0,24
002033.SZ,丽江股份,3-5,今天3-5%，明天概率情况,15分钟,29.17,70.83,0.0,0.14,-0.22,0.12,0.0,24
002033.SZ,丽江股份,3-5,今天3-5%，明天概率情况,30分钟,20.83,70.83,8.33,0.14,-0.22,0.08,0.0,24
002033.SZ,丽江股份,3-5,今天3-5%，明天概率情况,1小时,33.33,62.5,4.17,0.25,-0.22,0.17,0.0,24
002033.SZ,丽江股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,30.0,20.0,0.93,0.56,0.93,1.95,10
002033.SZ,丽江股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
002033.SZ,丽江股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,70.0,30.0,0.0,0.77,-0.27,0.66,0.0,10
002033.SZ,丽江股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,70.0,30.0,0.0,1.01,-0.27,1.01,0.0,10
002033.SZ,丽江股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,80.0,20.0,0.0,1.01,-0.27,1.01,0.0,10
002033.SZ,丽江股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,70.0,20.0,10.0,1.01,-0.27,1.01,0.0,10
002033.SZ,丽江股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,54.55,9.09,1.55,1.16,1.55,2.27,22
