股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600805.SH,悦达投资,1-3,今天1-3%，明天概率情况,竞价,39.33,37.08,23.6,-0.42,-0.42,-0.42,0.21,89
600805.SH,悦达投资,1-3,今天1-3%，明天概率情况,1分钟,40.45,38.2,21.35,0.0,0.0,0.0,0.0,89
600805.SH,悦达投资,1-3,今天1-3%，明天概率情况,5分钟,50.56,40.45,8.99,0.06,-0.04,0.06,0.0,89
600805.SH,悦达投资,1-3,今天1-3%，明天概率情况,15分钟,48.31,43.82,7.87,0.11,-0.05,0.07,0.0,89
600805.SH,悦达投资,1-3,今天1-3%，明天概率情况,30分钟,49.44,44.94,5.62,0.11,-0.05,0.07,0.0,89
600805.SH,悦达投资,1-3,今天1-3%，明天概率情况,1小时,51.69,40.45,7.87,0.11,-0.05,0.07,0.0,89
600805.SH,悦达投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.73,37.5,14.77,-0.21,-0.21,-0.21,0.15,88
600805.SH,悦达投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.59,37.5,15.91,0.0,0.0,0.0,0.0,88
600805.SH,悦达投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.05,40.91,17.05,0.05,-0.02,0.02,0.0,88
600805.SH,悦达投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.05,46.59,11.36,0.05,-0.03,0.03,0.0,88
600805.SH,悦达投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.64,47.73,13.64,0.06,-0.03,0.04,0.0,88
600805.SH,悦达投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.32,40.91,14.77,0.11,-0.03,0.11,0.0,88
600805.SH,悦达投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.35,32.35,35.29,0.43,0.43,0.43,0.28,102
600805.SH,悦达投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.35,31.37,36.27,0.0,0.0,0.0,0.0,102
600805.SH,悦达投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.25,56.86,5.88,0.06,-0.03,0.04,0.0,102
600805.SH,悦达投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.14,45.1,11.76,0.06,-0.06,0.05,0.0,102
600805.SH,悦达投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.24,51.96,9.8,0.06,-0.06,0.05,0.0,102
600805.SH,悦达投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,33.33,54.9,11.76,0.06,-0.06,0.05,0.0,102
600805.SH,悦达投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.38,30.3,31.31,0.42,0.42,0.42,0.4,99
