股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603887.SH,城地香江,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,55.1,2.04,0.07,-0.1,0.05,0.0,98
603887.SH,城地香江,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.82,51.02,8.16,0.07,-0.1,0.05,0.0,98
603887.SH,城地香江,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.29,41.07,19.64,-1.6,-1.6,-1.6,1.03,56
603887.SH,城地香江,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.29,41.07,19.64,0.0,0.0,0.0,0.0,56
603887.SH,城地香江,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,46.43,3.57,0.07,-0.08,0.05,0.0,56
603887.SH,城地香江,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.79,44.64,3.57,0.18,-0.08,0.18,0.0,56
603887.SH,城地香江,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,46.43,3.57,0.18,-0.08,0.18,0.0,56
603887.SH,城地香江,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,46.43,3.57,0.18,-0.08,0.14,0.0,56
603887.SH,城地香江,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.02,53.66,7.32,-0.49,-0.49,-0.49,0.36,41
603887.SH,城地香江,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.46,51.22,7.32,0.0,0.0,0.0,0.0,41
603887.SH,城地香江,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.22,46.34,2.44,0.19,-0.24,0.15,0.0,41
603887.SH,城地香江,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.78,43.9,7.32,0.19,-0.25,0.09,0.0,41
603887.SH,城地香江,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.9,51.22,4.88,0.19,-0.25,0.12,0.0,41
603887.SH,城地香江,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.22,46.34,2.44,0.19,-0.25,0.13,0.0,41
603887.SH,城地香江,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,50.0,12.5,-0.24,-0.24,-0.24,0.48,8
603887.SH,城地香江,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
603887.SH,城地香江,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,75.0,25.0,0.0,0.57,-0.14,0.41,0.0,8
603887.SH,城地香江,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,87.5,12.5,0.0,0.68,-0.21,0.45,0.0,8
603887.SH,城地香江,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,87.5,12.5,0.0,0.68,-0.21,0.41,0.0,8
603887.SH,城地香江,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,0.68,-0.21,0.53,0.0,8
