股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002593.SZ,日上集团,1-3,今天1-3%，明天概率情况,竞价,32.71,38.32,28.97,0.26,0.0,0.0,0.71,107
002593.SZ,日上集团,1-3,今天1-3%，明天概率情况,1分钟,36.45,43.93,19.63,0.0,0.0,0.0,0.0,107
002593.SZ,日上集团,1-3,今天1-3%，明天概率情况,5分钟,52.34,35.51,12.15,0.05,-0.04,0.04,0.0,107
002593.SZ,日上集团,1-3,今天1-3%，明天概率情况,15分钟,44.86,42.99,12.15,0.05,-0.04,0.04,0.0,107
002593.SZ,日上集团,1-3,今天1-3%，明天概率情况,30分钟,47.66,47.66,4.67,0.05,-0.04,0.03,0.0,107
002593.SZ,日上集团,1-3,今天1-3%，明天概率情况,1小时,51.4,37.38,11.21,0.05,-0.04,0.03,0.0,107
002593.SZ,日上集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.97,46.9,22.12,-0.26,-0.79,-0.26,0.41,113
002593.SZ,日上集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.97,44.25,24.78,0.0,0.0,0.0,0.0,113
002593.SZ,日上集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.71,41.59,17.7,0.06,-0.04,0.04,0.0,113
002593.SZ,日上集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.02,38.94,15.04,0.06,-0.06,0.04,0.0,113
002593.SZ,日上集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.79,42.48,9.73,0.08,-0.08,0.06,0.0,113
002593.SZ,日上集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.67,43.36,7.96,0.09,-0.08,0.06,0.0,113
002593.SZ,日上集团,3-5,今天3-5%，明天概率情况,竞价,25.0,45.83,29.17,0.27,-0.27,0.0,1.34,24
002593.SZ,日上集团,3-5,今天3-5%，明天概率情况,1分钟,29.17,54.17,16.67,0.0,0.0,0.0,0.0,24
002593.SZ,日上集团,3-5,今天3-5%，明天概率情况,5分钟,33.33,58.33,8.33,0.15,-0.21,0.14,0.0,24
002593.SZ,日上集团,3-5,今天3-5%，明天概率情况,15分钟,25.0,70.83,4.17,0.15,-0.21,0.12,0.0,24
002593.SZ,日上集团,3-5,今天3-5%，明天概率情况,30分钟,37.5,58.33,4.17,0.15,-0.21,0.09,0.0,24
002593.SZ,日上集团,3-5,今天3-5%，明天概率情况,1小时,37.5,54.17,8.33,0.15,-0.26,0.08,0.0,24
002593.SZ,日上集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.91,45.45,13.64,0.81,0.54,0.81,1.74,22
002593.SZ,日上集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,54.55,40.91,4.55,0.0,0.0,0.0,0.0,22
002593.SZ,日上集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.91,50.0,9.09,0.17,-0.38,0.1,0.0,22
002593.SZ,日上集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.91,54.55,4.55,0.18,-0.38,0.14,0.0,22
002593.SZ,日上集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.36,59.09,4.55,0.21,-0.38,0.16,0.0,22
002593.SZ,日上集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,45.45,4.55,0.36,-0.38,0.36,0.0,22
002593.SZ,日上集团,涨停,今天涨停()涨停，明天概率情况,竞价,68.75,12.5,18.75,0.9,0.0,0.9,88.08,16
002593.SZ,日上集团,涨停,今天涨停()涨停，明天概率情况,1分钟,68.75,31.25,0.0,0.0,0.0,0.0,0.0,16
002593.SZ,日上集团,涨停,今天涨停()涨停，明天概率情况,5分钟,81.25,18.75,0.0,0.63,-0.46,0.63,0.0,16
002593.SZ,日上集团,涨停,今天涨停()涨停，明天概率情况,15分钟,68.75,31.25,0.0,0.63,-0.46,0.63,0.0,16
002593.SZ,日上集团,涨停,今天涨停()涨停，明天概率情况,30分钟,68.75,31.25,0.0,0.63,-0.57,0.63,0.0,16
002593.SZ,日上集团,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,0.63,-0.61,0.63,0.0,16
002593.SZ,日上集团,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,1.4,-0.23,0.47,39.13,5
002593.SZ,日上集团,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002593.SZ,日上集团,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.71,-0.85,0.43,0.0,5
002593.SZ,日上集团,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.86,-0.85,0.86,0.0,5
