股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600206.SH,有研新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.15,37.04,14.81,0.07,0.07,0.07,1.37,27
600206.SH,有研新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.85,40.74,7.41,0.0,0.0,0.0,0.0,27
600206.SH,有研新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,70.37,25.93,3.7,0.22,-0.13,0.15,0.0,27
600206.SH,有研新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.22,-0.15,0.14,0.0,27
600206.SH,有研新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.26,37.04,3.7,0.22,-0.24,0.15,0.0,27
600206.SH,有研新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.26,40.74,0.0,0.22,-0.29,0.15,0.0,27
600206.SH,有研新材,3-5,今天3-5%，明天概率情况,竞价,23.08,57.69,19.23,-1.2,-1.2,-1.2,3.22,26
600206.SH,有研新材,3-5,今天3-5%，明天概率情况,1分钟,26.92,57.69,15.38,0.0,0.0,0.0,0.0,26
600206.SH,有研新材,3-5,今天3-5%，明天概率情况,5分钟,34.62,65.38,0.0,0.28,-0.38,0.27,0.0,26
600206.SH,有研新材,3-5,今天3-5%，明天概率情况,15分钟,34.62,61.54,3.85,0.31,-0.38,0.22,0.0,26
600206.SH,有研新材,3-5,今天3-5%，明天概率情况,30分钟,42.31,57.69,0.0,0.31,-0.38,0.19,0.0,26
600206.SH,有研新材,3-5,今天3-5%，明天概率情况,1小时,42.31,53.85,3.85,0.31,-0.38,0.25,0.0,26
600206.SH,有研新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.58,43.56,14.85,0.14,0.14,0.14,0.87,101
600206.SH,有研新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.59,44.55,14.85,0.0,0.0,0.0,0.0,101
600206.SH,有研新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.59,53.47,5.94,0.08,-0.1,0.06,0.0,101
600206.SH,有研新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.55,50.5,4.95,0.08,-0.1,0.05,0.0,101
600206.SH,有研新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.61,57.43,3.96,0.08,-0.1,0.05,0.0,101
600206.SH,有研新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.52,47.52,4.95,0.08,-0.1,0.05,0.0,101
600206.SH,有研新材,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,14.29,14.29,2.96,2.96,2.96,2.6,14
600206.SH,有研新材,涨停,今天涨停()涨停，明天概率情况,1分钟,69.23,15.38,15.38,0.0,0.0,0.0,0.0,13
600206.SH,有研新材,涨停,今天涨停()涨停，明天概率情况,5分钟,69.23,30.77,0.0,0.77,-0.77,0.77,0.0,13
600206.SH,有研新材,涨停,今天涨停()涨停，明天概率情况,15分钟,84.62,15.38,0.0,0.77,-0.77,0.77,0.0,13
600206.SH,有研新材,涨停,今天涨停()涨停，明天概率情况,30分钟,84.62,15.38,0.0,0.77,-0.77,0.77,0.0,13
600206.SH,有研新材,涨停,今天涨停()涨停，明天概率情况,1小时,76.92,23.08,0.0,0.77,-0.77,0.77,0.0,13
600206.SH,有研新材,1-3,今天1-3%，明天概率情况,竞价,37.65,49.41,12.94,-0.7,-0.7,-0.7,0.65,85
600206.SH,有研新材,1-3,今天1-3%，明天概率情况,1分钟,40.0,48.24,11.76,0.0,0.0,0.0,0.0,85
600206.SH,有研新材,1-3,今天1-3%，明天概率情况,5分钟,41.18,51.76,7.06,0.05,-0.07,0.04,0.0,85
600206.SH,有研新材,1-3,今天1-3%，明天概率情况,15分钟,49.41,47.06,3.53,0.11,-0.07,0.1,0.0,85
600206.SH,有研新材,1-3,今天1-3%，明天概率情况,30分钟,49.41,49.41,1.18,0.12,-0.07,0.12,0.0,85
600206.SH,有研新材,1-3,今天1-3%，明天概率情况,1小时,51.76,47.06,1.18,0.12,-0.09,0.1,0.0,85
600206.SH,有研新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.0,50.0,17.0,1.36,1.29,1.36,3.19,100
600206.SH,有研新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.0,51.0,17.0,0.0,0.0,0.0,0.0,100
600206.SH,有研新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.0,44.0,5.0,0.1,-0.03,0.1,0.0,100
600206.SH,有研新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.0,44.0,4.0,0.1,-0.03,0.1,0.0,100
600206.SH,有研新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.0,51.0,1.0,0.1,-0.05,0.1,0.0,100
600206.SH,有研新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.0,43.0,5.0,0.1,-0.06,0.1,0.0,100
600206.SH,有研新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,45.36,45.36,9.28,-0.6,-0.6,-0.6,1.87,97
600206.SH,有研新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.33,47.42,8.25,0.0,0.0,0.0,0.0,97
600206.SH,有研新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.05,53.61,11.34,0.05,-0.03,0.05,0.0,97
