股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601188.SH,龙江交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.32,48.68,25.0,0.29,0.29,0.29,1.05,76
601188.SH,龙江交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.4,45.68,25.93,0.0,0.0,0.0,0.0,81
601188.SH,龙江交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.16,53.09,19.75,0.05,-0.06,0.04,0.0,81
601188.SH,龙江交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.63,56.79,13.58,0.09,-0.08,0.05,0.0,81
601188.SH,龙江交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,28.4,54.32,17.28,0.09,-0.08,0.04,0.0,81
601188.SH,龙江交通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,29.63,59.26,11.11,0.09,-0.08,0.05,0.0,81
601188.SH,龙江交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,19.44,55.56,25.0,-0.61,-0.61,-0.61,0.06,72
601188.SH,龙江交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,18.92,54.05,27.03,0.0,0.0,0.0,0.0,74
601188.SH,龙江交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,17.57,62.16,20.27,0.04,-0.06,0.03,0.0,74
601188.SH,龙江交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.08,58.11,10.81,0.04,-0.06,0.03,0.0,74
601188.SH,龙江交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.43,60.81,6.76,0.04,-0.07,0.02,0.0,74
601188.SH,龙江交通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.78,60.81,5.41,0.04,-0.07,0.03,0.0,74
601188.SH,龙江交通,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.92,30.77,42.31,-0.58,-0.58,-0.58,2.01,26
601188.SH,龙江交通,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,26.92,34.62,38.46,0.0,0.0,0.0,0.0,26
601188.SH,龙江交通,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.31,38.46,19.23,0.39,-0.07,0.14,0.0,26
601188.SH,龙江交通,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.31,53.85,3.85,0.39,-0.07,0.18,0.0,26
601188.SH,龙江交通,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.15,34.62,19.23,0.39,-0.08,0.12,0.0,26
601188.SH,龙江交通,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,42.31,7.69,0.39,-0.09,0.12,0.0,26
601188.SH,龙江交通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.29,41.67,26.04,-0.58,-0.58,-0.58,0.57,96
