股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600983.SH,惠而浦,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.19,34.88,20.93,0.25,0.25,0.25,0.02,86
600983.SH,惠而浦,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.19,33.72,22.09,0.0,0.0,0.0,0.0,86
600983.SH,惠而浦,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.51,46.51,6.98,0.04,-0.04,0.02,0.0,86
600983.SH,惠而浦,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,45.35,4.65,0.04,-0.04,0.03,0.0,86
600983.SH,惠而浦,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.51,50.0,3.49,0.08,-0.04,0.06,0.0,86
600983.SH,惠而浦,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,44.19,5.81,0.08,-0.05,0.06,0.0,86
600983.SH,惠而浦,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.0,42.0,24.0,0.13,0.13,0.13,0.05,100
600983.SH,惠而浦,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.66,42.57,23.76,0.0,0.0,0.0,0.0,101
600983.SH,惠而浦,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.54,43.56,10.89,0.1,-0.02,0.06,0.0,101
600983.SH,惠而浦,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.47,45.54,0.99,0.1,-0.05,0.1,0.0,101
600983.SH,惠而浦,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.5,45.54,4.95,0.1,-0.07,0.1,0.0,101
600983.SH,惠而浦,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.53,47.52,5.94,0.1,-0.07,0.06,0.0,101
600983.SH,惠而浦,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.11,40.0,18.89,0.78,0.78,0.78,0.08,90
600983.SH,惠而浦,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.46,41.76,19.78,0.0,0.0,0.0,0.0,91
600983.SH,惠而浦,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,46.15,10.99,0.06,-0.08,0.06,0.0,91
600983.SH,惠而浦,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.45,43.96,6.59,0.08,-0.1,0.06,0.0,91
600983.SH,惠而浦,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.55,40.66,8.79,0.11,-0.1,0.11,0.0,91
600983.SH,惠而浦,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,58.24,32.97,8.79,0.11,-0.1,0.09,0.0,91
600983.SH,惠而浦,1-3,今天1-3%，明天概率情况,竞价,36.94,43.24,19.82,0.87,0.0,0.0,0.16,111
600983.SH,惠而浦,1-3,今天1-3%，明天概率情况,1分钟,35.14,43.24,21.62,0.0,0.0,0.0,0.0,111
600983.SH,惠而浦,1-3,今天1-3%，明天概率情况,5分钟,35.14,52.25,12.61,0.04,-0.1,0.04,0.0,111
600983.SH,惠而浦,1-3,今天1-3%，明天概率情况,15分钟,46.85,47.75,5.41,0.04,-0.1,0.03,0.0,111
600983.SH,惠而浦,1-3,今天1-3%，明天概率情况,30分钟,44.14,45.95,9.91,0.07,-0.1,0.06,0.0,111
600983.SH,惠而浦,1-3,今天1-3%，明天概率情况,1小时,47.75,47.75,4.5,0.09,-0.1,0.07,0.0,111
600983.SH,惠而浦,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,52.38,4.76,-0.49,-0.49,-0.49,0.29,21
600983.SH,惠而浦,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,52.38,4.76,0.0,0.0,0.0,0.0,21
600983.SH,惠而浦,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,52.38,4.76,0.09,-0.26,0.07,0.0,21
600983.SH,惠而浦,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,47.62,9.52,0.12,-0.31,0.11,0.0,21
600983.SH,惠而浦,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.13,-0.35,0.1,0.0,21
600983.SH,惠而浦,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.38,42.86,4.76,0.13,-0.43,0.1,0.0,21
600983.SH,惠而浦,3-5,今天3-5%，明天概率情况,竞价,20.0,64.0,16.0,0.66,0.66,0.66,0.11,25
600983.SH,惠而浦,3-5,今天3-5%，明天概率情况,1分钟,20.0,64.0,16.0,0.0,0.0,0.0,0.0,25
600983.SH,惠而浦,3-5,今天3-5%，明天概率情况,5分钟,24.0,64.0,12.0,0.39,-0.19,0.16,0.0,25
600983.SH,惠而浦,3-5,今天3-5%，明天概率情况,15分钟,20.0,72.0,8.0,0.39,-0.24,0.1,0.0,25
600983.SH,惠而浦,3-5,今天3-5%，明天概率情况,30分钟,28.0,72.0,0.0,0.39,-0.24,0.1,0.0,25
600983.SH,惠而浦,3-5,今天3-5%，明天概率情况,1小时,24.0,72.0,4.0,0.39,-0.26,0.1,0.0,25
600983.SH,惠而浦,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.91,-0.91,-0.91,0.59,6
600983.SH,惠而浦,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
600983.SH,惠而浦,5-7,今天5-7%，明天概率情况,5分钟,33.33,50.0,16.67,1.67,-0.79,1.51,0.0,6
600983.SH,惠而浦,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.79,1.36,0.0,6
600983.SH,惠而浦,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.79,1.22,0.0,6
600983.SH,惠而浦,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.67,-0.79,1.55,0.0,6
600983.SH,惠而浦,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.62,38.1,14.29,1.27,1.27,1.27,0.02,21
600983.SH,惠而浦,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.62,42.86,9.52,0.0,0.0,0.0,0.0,21
600983.SH,惠而浦,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.47,-0.32,0.47,0.0,21
600983.SH,惠而浦,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,52.38,4.76,0.47,-0.32,0.47,0.0,21
600983.SH,惠而浦,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.47,-0.35,0.47,0.0,21
600983.SH,惠而浦,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.47,-0.38,0.47,0.0,21
600983.SH,惠而浦,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,3.09,3.09,3.09,15.31,6
600983.SH,惠而浦,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600983.SH,惠而浦,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.67,-1.67,1.66,0.0,6
600983.SH,惠而浦,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.67,-1.67,1.66,0.0,6
600983.SH,惠而浦,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-1.67,1.67,0.0,6
600983.SH,惠而浦,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.67,-1.67,1.67,0.0,6
600983.SH,惠而浦,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,50.0,12.5,0.8,0.8,0.8,0.1,8
600983.SH,惠而浦,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
600983.SH,惠而浦,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.23,-0.14,0.12,0.0,8
600983.SH,惠而浦,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.23,-0.14,0.14,0.0,8
600983.SH,惠而浦,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.23,-0.19,0.14,0.0,8
600983.SH,惠而浦,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,12.5,62.5,25.0,0.23,-0.19,0.08,0.0,8
600983.SH,惠而浦,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,0.24,0.24,0.24,1.63,5
600983.SH,惠而浦,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600983.SH,惠而浦,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,0.92,-1.46,0.74,0.0,5
600983.SH,惠而浦,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.04,-1.8,0.71,0.0,5
600983.SH,惠而浦,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.04,-1.8,0.89,0.0,5
600983.SH,惠而浦,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.04,-2.0,0.89,0.0,5
