股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600246.SH,万通发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.0,44.0,17.0,-0.67,-0.67,-0.67,0.46,100
600246.SH,万通发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.38,43.43,18.18,0.0,0.0,0.0,0.0,99
600246.SH,万通发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.41,49.49,9.09,0.06,-0.07,0.05,0.0,99
600246.SH,万通发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.41,51.52,7.07,0.08,-0.07,0.07,0.0,99
600246.SH,万通发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,45.45,10.1,0.1,-0.08,0.08,0.0,99
600246.SH,万通发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.51,45.45,4.04,0.1,-0.08,0.06,0.0,99
600246.SH,万通发展,3-5,今天3-5%，明天概率情况,竞价,41.86,46.51,11.63,-0.56,-0.56,-0.56,0.22,43
600246.SH,万通发展,3-5,今天3-5%，明天概率情况,1分钟,42.86,45.24,11.9,0.0,0.0,0.0,0.0,42
600246.SH,万通发展,3-5,今天3-5%，明天概率情况,5分钟,50.0,45.24,4.76,0.18,-0.17,0.13,0.0,42
600246.SH,万通发展,3-5,今天3-5%，明天概率情况,15分钟,42.86,52.38,4.76,0.18,-0.24,0.14,0.0,42
600246.SH,万通发展,3-5,今天3-5%，明天概率情况,30分钟,38.1,59.52,2.38,0.19,-0.24,0.18,0.0,42
600246.SH,万通发展,3-5,今天3-5%，明天概率情况,1小时,38.1,57.14,4.76,0.21,-0.24,0.2,0.0,42
600246.SH,万通发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.24,43.24,13.51,0.93,0.93,0.93,0.96,37
600246.SH,万通发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.24,40.54,16.22,0.0,0.0,0.0,0.0,37
600246.SH,万通发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.84,56.76,5.41,0.14,-0.19,0.1,0.0,37
600246.SH,万通发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.54,48.65,10.81,0.16,-0.26,0.15,0.0,37
600246.SH,万通发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.35,48.65,0.0,0.23,-0.27,0.17,0.0,37
600246.SH,万通发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.65,51.35,0.0,0.23,-0.27,0.17,0.0,37
600246.SH,万通发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,48.89,46.67,4.44,0.44,0.44,0.44,1.37,45
600246.SH,万通发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.67,44.44,8.89,0.0,0.0,0.0,0.0,45
600246.SH,万通发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,51.11,2.22,0.18,-0.22,0.17,0.0,45
600246.SH,万通发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.89,51.11,0.0,0.18,-0.22,0.12,0.0,45
600246.SH,万通发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,53.33,2.22,0.18,-0.22,0.17,0.0,45
600246.SH,万通发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,53.33,2.22,0.22,-0.22,0.17,0.0,45
600246.SH,万通发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.1,54.84,8.06,-0.7,-0.7,-0.7,1.33,62
600246.SH,万通发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.48,56.45,8.06,0.0,0.0,0.0,0.0,62
600246.SH,万通发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.32,54.84,4.84,0.08,-0.11,0.06,0.0,62
600246.SH,万通发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,50.0,0.0,0.12,-0.12,0.12,0.0,62
600246.SH,万通发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,50.0,0.0,0.16,-0.12,0.15,0.0,62
600246.SH,万通发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.1,56.45,6.45,0.16,-0.12,0.16,0.0,62
600246.SH,万通发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.9,52.54,13.56,1.02,1.02,1.02,3.64,59
600246.SH,万通发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.66,48.28,12.07,0.0,0.0,0.0,0.0,58
600246.SH,万通发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.28,48.28,3.45,0.12,-0.17,0.1,0.0,58
600246.SH,万通发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.38,53.45,5.17,0.15,-0.17,0.15,0.0,58
600246.SH,万通发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.93,60.34,1.72,0.17,-0.17,0.17,0.0,58
600246.SH,万通发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.66,60.34,0.0,0.17,-0.17,0.17,0.0,58
600246.SH,万通发展,涨停,今天涨停()涨停，明天概率情况,竞价,73.68,21.05,5.26,0.15,-0.59,0.0,15.71,19
