股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603185.SH,弘元绿能,1-3,今天1-3%，明天概率情况,竞价,33.33,55.56,11.11,-0.35,-0.35,-0.35,0.65,72
603185.SH,弘元绿能,1-3,今天1-3%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,72
603185.SH,弘元绿能,1-3,今天1-3%，明天概率情况,5分钟,33.33,65.28,1.39,0.07,-0.04,0.06,0.0,72
603185.SH,弘元绿能,1-3,今天1-3%，明天概率情况,15分钟,34.72,65.28,0.0,0.08,-0.05,0.08,0.0,72
603185.SH,弘元绿能,1-3,今天1-3%，明天概率情况,30分钟,33.33,65.28,1.39,0.09,-0.05,0.07,0.0,72
603185.SH,弘元绿能,1-3,今天1-3%，明天概率情况,1小时,40.28,58.33,1.39,0.09,-0.05,0.06,0.0,72
603185.SH,弘元绿能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.38,44.93,8.7,-0.82,-0.88,-0.82,2.5,138
603185.SH,弘元绿能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.65,44.93,9.42,0.0,0.0,0.0,0.0,138
603185.SH,弘元绿能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.83,50.72,1.45,0.05,-0.04,0.05,0.0,138
603185.SH,弘元绿能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.38,51.45,2.17,0.07,-0.07,0.05,0.0,138
603185.SH,弘元绿能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.38,50.0,3.62,0.07,-0.07,0.06,0.0,138
603185.SH,弘元绿能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.86,59.42,0.72,0.07,-0.07,0.05,0.0,138
603185.SH,弘元绿能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.14,50.0,12.86,0.39,0.39,0.39,0.52,70
603185.SH,弘元绿能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,70
603185.SH,弘元绿能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.14,62.86,0.0,0.14,-0.46,0.13,0.0,70
603185.SH,弘元绿能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.43,58.57,0.0,0.14,-0.46,0.14,0.0,70
603185.SH,弘元绿能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.14,61.43,1.43,0.14,-0.46,0.12,0.0,70
603185.SH,弘元绿能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,60.0,0.0,0.14,-0.46,0.09,0.0,70
603185.SH,弘元绿能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.74,52.83,9.43,0.0,0.0,0.0,4.47,53
603185.SH,弘元绿能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.74,52.83,9.43,0.0,0.0,0.0,0.0,53
603185.SH,弘元绿能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.28,52.83,1.89,0.11,-0.15,0.11,0.0,53
603185.SH,弘元绿能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.74,60.38,1.89,0.19,-0.15,0.19,0.0,53
603185.SH,弘元绿能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,32.08,66.04,1.89,0.19,-0.15,0.19,0.0,53
603185.SH,弘元绿能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.28,54.72,0.0,0.19,-0.15,0.19,0.0,53
603185.SH,弘元绿能,3-5,今天3-5%，明天概率情况,竞价,31.03,48.28,20.69,-0.23,-0.23,-0.23,1.86,29
603185.SH,弘元绿能,3-5,今天3-5%，明天概率情况,1分钟,34.48,48.28,17.24,0.0,0.0,0.0,0.0,29
603185.SH,弘元绿能,3-5,今天3-5%，明天概率情况,5分钟,27.59,68.97,3.45,0.26,-0.18,0.18,0.0,29
603185.SH,弘元绿能,3-5,今天3-5%，明天概率情况,15分钟,34.48,62.07,3.45,0.26,-0.18,0.22,0.0,29
603185.SH,弘元绿能,3-5,今天3-5%，明天概率情况,30分钟,41.38,58.62,0.0,0.26,-0.18,0.12,0.0,29
603185.SH,弘元绿能,3-5,今天3-5%，明天概率情况,1小时,34.48,65.52,0.0,0.26,-0.18,0.12,0.0,29
603185.SH,弘元绿能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.62,53.85,11.54,-0.26,-0.26,-0.26,1.14,78
603185.SH,弘元绿能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.62,50.0,15.38,0.0,0.0,0.0,0.0,78
603185.SH,弘元绿能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.59,55.13,1.28,0.04,-0.04,0.04,0.0,78
603185.SH,弘元绿能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.18,62.82,0.0,0.05,-0.06,0.03,0.0,78
603185.SH,弘元绿能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.59,55.13,1.28,0.05,-0.08,0.04,0.0,78
603185.SH,弘元绿能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.18,61.54,1.28,0.09,-0.08,0.07,0.0,78
603185.SH,弘元绿能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.65,-0.65,-0.65,0.66,3
603185.SH,弘元绿能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
603185.SH,弘元绿能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.3,-0.49,0.29,0.0,3
603185.SH,弘元绿能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.3,-0.49,0.1,0.0,3
603185.SH,弘元绿能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.38,-0.49,0.0,0.0,3
603185.SH,弘元绿能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.38,-0.61,0.04,0.0,3
603185.SH,弘元绿能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,13.33,73.33,13.33,0.16,0.16,0.16,1.48,15
603185.SH,弘元绿能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,13.33,73.33,13.33,0.0,0.0,0.0,0.0,15
603185.SH,弘元绿能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.67,66.67,6.67,0.25,-0.24,0.12,0.0,15
603185.SH,弘元绿能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.26,-0.28,0.18,0.0,15
603185.SH,弘元绿能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.28,-0.44,0.26,0.0,15
603185.SH,弘元绿能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.5,-0.59,0.47,0.0,15
603185.SH,弘元绿能,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.9,-0.9,-0.9,0.88,12
603185.SH,弘元绿能,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
603185.SH,弘元绿能,5-7,今天5-7%，明天概率情况,5分钟,58.33,41.67,0.0,0.84,-0.49,0.76,0.0,12
603185.SH,弘元绿能,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.84,-0.49,0.84,0.0,12
603185.SH,弘元绿能,5-7,今天5-7%，明天概率情况,30分钟,58.33,41.67,0.0,0.84,-0.49,0.59,0.0,12
603185.SH,弘元绿能,5-7,今天5-7%，明天概率情况,1小时,41.67,50.0,8.33,0.84,-0.49,0.63,0.0,12
