股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002452.SZ,长高电新,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,57.14,21.43,21.43,0.15,0.0,0.0,0.07,14
002452.SZ,长高电新,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,57.14,21.43,21.43,0.0,0.0,0.0,0.0,14
002452.SZ,长高电新,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,42.86,7.14,0.14,-0.08,0.09,0.0,14
002452.SZ,长高电新,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.14,-0.17,0.11,0.0,14
002452.SZ,长高电新,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.14,-0.22,0.12,0.0,14
002452.SZ,长高电新,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.16,-0.25,0.11,0.0,14
002452.SZ,长高电新,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.08,44.83,16.09,0.0,-0.15,-0.15,0.48,87
002452.SZ,长高电新,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.23,47.13,12.64,0.0,0.0,0.0,0.0,87
002452.SZ,长高电新,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.78,54.02,9.2,0.07,-0.05,0.02,0.0,87
002452.SZ,长高电新,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.78,59.77,3.45,0.09,-0.06,0.06,0.0,87
002452.SZ,长高电新,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.18,54.02,13.79,0.09,-0.06,0.06,0.0,87
002452.SZ,长高电新,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.93,56.32,5.75,0.09,-0.08,0.06,0.0,87
002452.SZ,长高电新,1-3,今天1-3%，明天概率情况,竞价,34.29,57.14,8.57,-0.15,-0.46,-0.15,0.19,105
002452.SZ,长高电新,1-3,今天1-3%，明天概率情况,1分钟,33.33,58.1,8.57,0.0,0.0,0.0,0.0,105
002452.SZ,长高电新,1-3,今天1-3%，明天概率情况,5分钟,37.14,60.0,2.86,0.05,-0.08,0.05,0.0,105
002452.SZ,长高电新,1-3,今天1-3%，明天概率情况,15分钟,40.95,54.29,4.76,0.08,-0.08,0.06,0.0,105
002452.SZ,长高电新,1-3,今天1-3%，明天概率情况,30分钟,35.24,59.05,5.71,0.08,-0.08,0.06,0.0,105
002452.SZ,长高电新,1-3,今天1-3%，明天概率情况,1小时,37.14,60.0,2.86,0.08,-0.08,0.06,0.0,105
002452.SZ,长高电新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.94,45.88,21.18,0.45,0.3,0.3,0.63,85
002452.SZ,长高电新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.65,48.24,14.12,0.0,0.0,0.0,0.0,85
002452.SZ,长高电新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.12,58.82,7.06,0.08,-0.03,0.06,0.0,85
002452.SZ,长高电新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.18,54.12,4.71,0.08,-0.03,0.07,0.0,85
002452.SZ,长高电新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.71,49.41,5.88,0.08,-0.04,0.06,0.0,85
002452.SZ,长高电新,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.88,50.59,3.53,0.08,-0.04,0.06,0.0,85
002452.SZ,长高电新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.43,44.26,21.31,0.15,-0.61,-0.61,0.37,122
002452.SZ,长高电新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.89,50.0,13.11,0.0,0.0,0.0,0.0,122
002452.SZ,长高电新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.54,47.54,4.92,0.05,-0.02,0.03,0.0,122
002452.SZ,长高电新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.54,49.18,3.28,0.05,-0.04,0.03,0.0,122
002452.SZ,长高电新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.9,49.18,4.92,0.05,-0.04,0.04,0.0,122
002452.SZ,长高电新,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.54,47.54,4.92,0.05,-0.06,0.03,0.0,122
002452.SZ,长高电新,3-5,今天3-5%，明天概率情况,竞价,40.0,40.0,20.0,0.45,0.0,0.45,0.39,25
002452.SZ,长高电新,3-5,今天3-5%，明天概率情况,1分钟,48.0,48.0,4.0,0.0,0.0,0.0,0.0,25
002452.SZ,长高电新,3-5,今天3-5%，明天概率情况,5分钟,60.0,36.0,4.0,0.24,-0.1,0.14,0.0,25
002452.SZ,长高电新,3-5,今天3-5%，明天概率情况,15分钟,48.0,52.0,0.0,0.24,-0.11,0.13,0.0,25
002452.SZ,长高电新,3-5,今天3-5%，明天概率情况,30分钟,56.0,40.0,4.0,0.24,-0.11,0.17,0.0,25
002452.SZ,长高电新,3-5,今天3-5%，明天概率情况,1小时,60.0,36.0,4.0,0.24,-0.11,0.21,0.0,25
002452.SZ,长高电新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.41,58.82,11.76,0.75,0.6,0.6,1.18,17
002452.SZ,长高电新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.29,52.94,11.76,0.0,0.0,0.0,0.0,17
002452.SZ,长高电新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.06,52.94,0.0,0.23,-0.19,0.18,0.0,17
002452.SZ,长高电新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.18,52.94,5.88,0.23,-0.26,0.11,0.0,17
002452.SZ,长高电新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,52.94,0.0,0.23,-0.27,0.14,0.0,17
002452.SZ,长高电新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.82,41.18,0.0,0.23,-0.4,0.16,0.0,17
002452.SZ,长高电新,5-7,今天5-7%，明天概率情况,竞价,33.33,41.67,25.0,-0.41,-0.69,-0.55,14.59,12
002452.SZ,长高电新,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,12
002452.SZ,长高电新,5-7,今天5-7%，明天概率情况,5分钟,33.33,58.33,8.33,0.33,-0.23,0.32,0.0,12
002452.SZ,长高电新,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.38,-0.23,0.31,0.0,12
002452.SZ,长高电新,5-7,今天5-7%，明天概率情况,30分钟,41.67,58.33,0.0,0.38,-0.3,0.24,0.0,12
002452.SZ,长高电新,5-7,今天5-7%，明天概率情况,1小时,25.0,66.67,8.33,0.38,-0.36,0.33,0.0,12
002452.SZ,长高电新,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.05,0.65,1.05,8.73,3
002452.SZ,长高电新,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
002452.SZ,长高电新,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.32,-0.46,2.25,0.0,3
002452.SZ,长高电新,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.32,-0.62,1.27,0.0,3
002452.SZ,长高电新,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.32,-0.62,1.27,0.0,3
002452.SZ,长高电新,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.32,-0.62,0.59,0.0,3
002452.SZ,长高电新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.27,54.55,18.18,-0.16,-0.79,-0.31,1.39,11
002452.SZ,长高电新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
002452.SZ,长高电新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,63.64,0.0,0.38,-0.88,0.33,0.0,11
002452.SZ,长高电新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,27.27,63.64,9.09,0.41,-0.88,0.3,0.0,11
002452.SZ,长高电新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.41,-0.9,0.37,0.0,11
002452.SZ,长高电新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,63.64,0.0,0.55,-0.9,0.47,0.0,11
002452.SZ,长高电新,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.96,0.19,0.96,5.77,2
002452.SZ,长高电新,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002452.SZ,长高电新,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.99,-0.19,0.66,0.0,2
002452.SZ,长高电新,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.99,-0.66,1.06,0.0,2
002452.SZ,长高电新,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-0.85,2.4,0.0,2
002452.SZ,长高电新,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.79,-0.91,2.31,0.0,2
