股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300541.SZ,先进数通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,52.38,14.29,-0.28,-0.28,-0.28,0.57,42
300541.SZ,先进数通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,42
300541.SZ,先进数通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.62,50.0,2.38,0.27,-0.22,0.09,0.0,42
300541.SZ,先进数通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,45.24,4.76,0.27,-0.27,0.2,0.0,42
300541.SZ,先进数通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,47.62,2.38,0.36,-0.28,0.24,0.0,42
300541.SZ,先进数通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.38,47.62,0.0,0.36,-0.28,0.23,0.0,42
300541.SZ,先进数通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,60.78,5.88,-1.21,-1.21,-1.21,8.64,51
300541.SZ,先进数通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.41,60.78,9.8,0.0,0.0,0.0,0.0,51
300541.SZ,先进数通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.29,64.71,0.0,0.16,-0.18,0.12,0.0,51
300541.SZ,先进数通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.22,56.86,3.92,0.17,-0.19,0.13,0.0,51
300541.SZ,先进数通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.14,54.9,1.96,0.21,-0.19,0.2,0.0,51
300541.SZ,先进数通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.25,62.75,0.0,0.23,-0.19,0.18,0.0,51
300541.SZ,先进数通,5-7,今天5-7%，明天概率情况,竞价,47.37,52.63,0.0,1.18,1.18,1.18,12.26,19
300541.SZ,先进数通,5-7,今天5-7%，明天概率情况,1分钟,38.1,57.14,4.76,0.0,0.0,0.0,0.0,21
300541.SZ,先进数通,5-7,今天5-7%，明天概率情况,5分钟,28.57,66.67,4.76,0.95,-0.31,0.95,0.0,21
300541.SZ,先进数通,5-7,今天5-7%，明天概率情况,15分钟,47.62,52.38,0.0,0.95,-0.37,0.95,0.0,21
300541.SZ,先进数通,5-7,今天5-7%，明天概率情况,30分钟,38.1,57.14,4.76,0.95,-0.37,0.68,0.0,21
300541.SZ,先进数通,5-7,今天5-7%，明天概率情况,1小时,47.62,52.38,0.0,0.95,-0.37,0.67,0.0,21
300541.SZ,先进数通,1-3,今天1-3%，明天概率情况,竞价,27.78,65.56,6.67,-0.94,-0.94,-0.94,1.73,90
300541.SZ,先进数通,1-3,今天1-3%，明天概率情况,1分钟,26.37,63.74,9.89,0.0,0.0,0.0,0.0,91
300541.SZ,先进数通,1-3,今天1-3%，明天概率情况,5分钟,38.46,58.24,3.3,0.06,-0.04,0.05,0.0,91
