股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300504.SZ,天邑股份,3-5,今天3-5%，明天概率情况,竞价,35.71,54.76,9.52,0.05,0.05,0.05,1.43,42
300504.SZ,天邑股份,3-5,今天3-5%，明天概率情况,1分钟,35.71,59.52,4.76,0.0,0.0,0.0,0.0,42
300504.SZ,天邑股份,3-5,今天3-5%，明天概率情况,5分钟,28.57,69.05,2.38,0.18,-0.45,0.15,0.0,42
300504.SZ,天邑股份,3-5,今天3-5%，明天概率情况,15分钟,35.71,64.29,0.0,0.39,-0.45,0.2,0.0,42
300504.SZ,天邑股份,3-5,今天3-5%，明天概率情况,30分钟,38.1,61.9,0.0,0.39,-0.45,0.23,0.0,42
300504.SZ,天邑股份,3-5,今天3-5%，明天概率情况,1小时,38.1,61.9,0.0,0.39,-0.45,0.24,0.0,42
300504.SZ,天邑股份,1-3,今天1-3%，明天概率情况,竞价,29.36,64.22,6.42,-1.92,-1.92,-1.92,4.43,109
300504.SZ,天邑股份,1-3,今天1-3%，明天概率情况,1分钟,32.11,63.3,4.59,0.0,0.0,0.0,0.0,109
300504.SZ,天邑股份,1-3,今天1-3%，明天概率情况,5分钟,36.7,62.39,0.92,0.09,-0.05,0.04,0.0,109
300504.SZ,天邑股份,1-3,今天1-3%，明天概率情况,15分钟,41.28,54.13,4.59,0.09,-0.07,0.08,0.0,109
300504.SZ,天邑股份,1-3,今天1-3%，明天概率情况,30分钟,43.12,55.96,0.92,0.12,-0.07,0.06,0.0,109
300504.SZ,天邑股份,1-3,今天1-3%，明天概率情况,1小时,46.79,51.38,1.83,0.18,-0.07,0.16,0.0,109
300504.SZ,天邑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.0,48.33,16.67,-1.11,-1.11,-1.11,2.08,60
300504.SZ,天邑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,60
300504.SZ,天邑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.67,56.67,1.67,0.07,-0.12,0.06,0.0,60
300504.SZ,天邑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.0,51.67,3.33,0.07,-0.13,0.04,0.0,60
300504.SZ,天邑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.67,48.33,5.0,0.09,-0.14,0.06,0.0,60
300504.SZ,天邑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.33,51.67,0.0,0.09,-0.14,0.05,0.0,60
300504.SZ,天邑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,50.0,3.85,0.05,0.05,0.05,13.25,26
300504.SZ,天邑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,26
300504.SZ,天邑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.28,-0.2,0.2,0.0,26
300504.SZ,天邑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.69,42.31,0.0,0.28,-0.29,0.21,0.0,26
300504.SZ,天邑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,46.15,0.0,0.28,-0.39,0.27,0.0,26
300504.SZ,天邑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.85,46.15,0.0,0.31,-0.47,0.3,0.0,26
300504.SZ,天邑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.0,55.0,10.0,0.94,0.94,0.94,5.3,100
300504.SZ,天邑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,51.0,9.0,0.0,0.0,0.0,0.0,100
300504.SZ,天邑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.0,54.0,5.0,0.15,-0.08,0.11,0.0,100
300504.SZ,天邑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.0,52.0,2.0,0.2,-0.08,0.11,0.0,100
300504.SZ,天邑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.0,51.0,3.0,0.2,-0.08,0.13,0.0,100
300504.SZ,天邑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,49.0,1.0,0.2,-0.1,0.14,0.0,100
300504.SZ,天邑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.0,50.0,2.0,0.1,0.1,0.1,1.22,50
300504.SZ,天邑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.0,46.0,6.0,0.0,0.0,0.0,0.0,50
300504.SZ,天邑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,48.0,2.0,0.22,-0.14,0.11,0.0,50
300504.SZ,天邑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.0,44.0,2.0,0.22,-0.16,0.13,0.0,50
300504.SZ,天邑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.0,50.0,2.0,0.22,-0.17,0.13,0.0,50
300504.SZ,天邑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.0,46.0,2.0,0.22,-0.2,0.14,0.0,50
300504.SZ,天邑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.16,66.67,3.17,-0.59,-0.59,-0.59,2.63,63
300504.SZ,天邑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.75,63.49,4.76,0.0,0.0,0.0,0.0,63
300504.SZ,天邑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.68,57.14,3.17,0.05,-0.06,0.04,0.0,63
300504.SZ,天邑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.1,60.32,1.59,0.05,-0.06,0.05,0.0,63
300504.SZ,天邑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.27,55.56,3.17,0.07,-0.07,0.07,0.0,63
300504.SZ,天邑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.27,52.38,6.35,0.08,-0.07,0.07,0.0,63
300504.SZ,天邑股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.05,-0.05,-0.05,3.32,15
300504.SZ,天邑股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,15
300504.SZ,天邑股份,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.49,-0.73,0.47,0.0,15
300504.SZ,天邑股份,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.51,-0.73,0.33,0.0,15
300504.SZ,天邑股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.51,-0.73,0.36,0.0,15
300504.SZ,天邑股份,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.59,-0.73,0.56,0.0,15
300504.SZ,天邑股份,7-9,今天7-9%，明天概率情况,竞价,0.0,83.33,16.67,0.0,0.0,0.0,22.35,6
300504.SZ,天邑股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,83.33,16.67,0.0,0.0,0.0,0.0,6
300504.SZ,天邑股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.35,-0.76,0.0,0.0,6
300504.SZ,天邑股份,7-9,今天7-9%，明天概率情况,15分钟,16.67,83.33,0.0,0.35,-0.76,0.17,0.0,6
300504.SZ,天邑股份,7-9,今天7-9%，明天概率情况,30分钟,16.67,83.33,0.0,0.35,-0.97,0.32,0.0,6
300504.SZ,天邑股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.54,-0.97,0.66,0.0,6
300504.SZ,天邑股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-0.53,-0.53,-0.53,20.87,8
300504.SZ,天邑股份,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300504.SZ,天邑股份,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.21,-1.17,1.79,0.0,9
300504.SZ,天邑股份,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,2.21,-1.17,1.28,0.0,9
300504.SZ,天邑股份,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,55.56,0.0,2.21,-1.17,1.53,0.0,9
300504.SZ,天邑股份,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,2.21,-1.17,1.57,0.0,9
300504.SZ,天邑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,0.56,0.56,0.56,0.34,3
300504.SZ,天邑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300504.SZ,天邑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.59,-0.52,0.2,0.0,3
300504.SZ,天邑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.59,-0.55,0.02,0.0,3
300504.SZ,天邑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.59,-0.69,0.0,0.0,3
300504.SZ,天邑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,33.33,33.33,0.59,-1.1,0.22,0.0,3
