股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000720.SZ,新能泰山,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.4,23.58,33.02,0.19,-0.37,-0.37,0.29,106
000720.SZ,新能泰山,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.51,32.08,26.42,0.0,0.0,0.0,0.0,106
000720.SZ,新能泰山,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.85,49.06,15.09,0.04,-0.03,0.02,0.0,106
000720.SZ,新能泰山,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.62,50.0,10.38,0.04,-0.05,0.02,0.0,106
000720.SZ,新能泰山,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.51,38.68,19.81,0.07,-0.07,0.05,0.0,106
000720.SZ,新能泰山,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.4,48.11,8.49,0.08,-0.07,0.07,0.0,106
000720.SZ,新能泰山,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.67,22.22,36.11,0.2,0.2,0.2,0.01,36
000720.SZ,新能泰山,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,22.22,33.33,0.0,0.0,0.0,0.0,36
000720.SZ,新能泰山,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,47.22,8.33,0.15,-0.1,0.15,0.0,36
000720.SZ,新能泰山,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.11,41.67,22.22,0.17,-0.11,0.1,0.0,36
000720.SZ,新能泰山,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,47.22,13.89,0.17,-0.11,0.11,0.0,36
000720.SZ,新能泰山,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,55.56,11.11,0.23,-0.11,0.23,0.0,36
000720.SZ,新能泰山,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.3,23.91,34.78,0.0,-0.19,-0.19,0.49,92
000720.SZ,新能泰山,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.96,18.48,44.57,0.0,0.0,0.0,0.0,92
000720.SZ,新能泰山,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.52,53.26,15.22,0.02,-0.03,0.02,0.0,92
000720.SZ,新能泰山,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.96,52.17,10.87,0.03,-0.05,0.03,0.0,92
000720.SZ,新能泰山,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.87,52.17,11.96,0.03,-0.06,0.03,0.0,92
000720.SZ,新能泰山,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.39,52.17,5.43,0.03,-0.08,0.03,0.0,92
