股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301068.SZ,大地海洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.05,32.95,25.0,-0.79,-0.79,-0.79,0.3,88
301068.SZ,大地海洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.96,29.67,26.37,0.0,0.0,0.0,0.0,91
301068.SZ,大地海洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.76,53.85,4.4,0.07,-0.22,0.03,0.0,91
301068.SZ,大地海洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.05,54.95,0.0,0.07,-0.22,0.06,0.0,91
301068.SZ,大地海洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.05,54.95,0.0,0.08,-0.22,0.07,0.0,91
301068.SZ,大地海洋,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.96,54.95,1.1,0.08,-0.22,0.06,0.0,91
301068.SZ,大地海洋,3-5,今天3-5%，明天概率情况,竞价,37.84,37.84,24.32,0.88,0.88,0.88,0.3,37
301068.SZ,大地海洋,3-5,今天3-5%，明天概率情况,1分钟,41.03,35.9,23.08,0.0,0.0,0.0,0.0,39
301068.SZ,大地海洋,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.23,-0.44,0.19,0.0,39
301068.SZ,大地海洋,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.23,-0.44,0.14,0.0,39
301068.SZ,大地海洋,3-5,今天3-5%，明天概率情况,30分钟,43.59,56.41,0.0,0.23,-0.44,0.16,0.0,39
301068.SZ,大地海洋,3-5,今天3-5%，明天概率情况,1小时,35.9,64.1,0.0,0.23,-0.44,0.2,0.0,39
301068.SZ,大地海洋,1-3,今天1-3%，明天概率情况,竞价,46.05,30.26,23.68,0.0,0.0,0.0,0.0,76
