股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000025.SZ,特力A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.1,42.86,19.05,0.0,0.0,0.0,0.0,21
000025.SZ,特力A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.9,38.1,0.0,0.34,-0.11,0.21,0.0,21
000025.SZ,特力A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,80.95,19.05,0.0,0.46,-0.11,0.4,0.0,21
000025.SZ,特力A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,71.43,28.57,0.0,0.48,-0.15,0.42,0.0,21
000025.SZ,特力A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,80.95,19.05,0.0,0.48,-0.22,0.48,0.0,21
000025.SZ,特力A,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,-0.17,-0.17,-0.17,0.1,12
000025.SZ,特力A,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
000025.SZ,特力A,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.13,-0.13,0.07,0.0,12
000025.SZ,特力A,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,0.13,-0.21,0.08,0.0,12
000025.SZ,特力A,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.13,-0.21,0.07,0.0,12
000025.SZ,特力A,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,58.33,8.33,0.13,-0.21,0.09,0.0,12
000025.SZ,特力A,3-5,今天3-5%，明天概率情况,竞价,16.67,66.67,16.67,-1.59,-2.09,-2.09,15.57,12
000025.SZ,特力A,3-5,今天3-5%，明天概率情况,1分钟,16.67,75.0,8.33,0.0,0.0,0.0,0.0,12
000025.SZ,特力A,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.21,-0.53,0.07,0.0,12
000025.SZ,特力A,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.21,-0.53,0.12,0.0,12
000025.SZ,特力A,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.21,-0.6,0.13,0.0,12
000025.SZ,特力A,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.25,-0.7,0.15,0.0,12
000025.SZ,特力A,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,10.02,9.13,9.13,11.25,2
000025.SZ,特力A,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000025.SZ,特力A,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.01,-2.28,3.83,0.0,2
000025.SZ,特力A,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.01,-2.89,2.19,0.0,2
000025.SZ,特力A,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.01,-2.89,2.79,0.0,2
000025.SZ,特力A,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.01,-3.18,2.14,0.0,2
000025.SZ,特力A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,66.67,11.11,3.27,1.79,2.5,5.85,9
000025.SZ,特力A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
000025.SZ,特力A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.56,44.44,0.0,0.83,-0.95,0.77,0.0,9
000025.SZ,特力A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,0.89,-0.99,0.72,0.0,9
000025.SZ,特力A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.89,-1.06,0.58,0.0,9
000025.SZ,特力A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,44.44,0.0,0.89,-1.11,0.57,0.0,9
000025.SZ,特力A,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,16.67,16.67,1.99,1.33,1.69,33.24,6
000025.SZ,特力A,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
000025.SZ,特力A,涨停,今天涨停()涨停，明天概率情况,5分钟,83.33,16.67,0.0,1.67,-0.55,1.67,0.0,6
000025.SZ,特力A,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,1.67,-0.63,1.67,0.0,6
000025.SZ,特力A,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,1.67,-0.63,1.67,0.0,6
000025.SZ,特力A,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,1.67,-0.68,1.67,0.0,6
000025.SZ,特力A,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-2.99,-3.51,-3.46,20.81,4
000025.SZ,特力A,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
000025.SZ,特力A,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,1.67,-1.29,1.64,0.0,4
000025.SZ,特力A,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,1.7,-1.29,1.19,0.0,4
000025.SZ,特力A,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,1.7,-1.29,1.04,0.0,4
000025.SZ,特力A,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,1.7,-1.29,1.46,0.0,4
