股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000536.SZ,华映科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,9.09,72.73,18.18,-2.75,-4.81,-3.78,43.74,33
000536.SZ,华映科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.21,75.76,3.03,0.0,0.0,0.0,0.0,33
000536.SZ,华映科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.3,69.7,0.0,0.18,-0.31,0.17,0.0,33
000536.SZ,华映科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.25,-0.31,0.18,0.0,33
000536.SZ,华映科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.25,-0.31,0.22,0.0,33
000536.SZ,华映科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,48.48,6.06,0.25,-0.31,0.2,0.0,33
000536.SZ,华映科技,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,22.73,4.55,-1.44,-2.4,-1.92,9.94,44
000536.SZ,华映科技,涨停,今天涨停()涨停，明天概率情况,1分钟,70.45,27.27,2.27,0.0,0.0,0.0,0.0,44
000536.SZ,华映科技,涨停,今天涨停()涨停，明天概率情况,5分钟,70.45,27.27,2.27,0.23,-0.23,0.23,0.0,44
000536.SZ,华映科技,涨停,今天涨停()涨停，明天概率情况,15分钟,70.45,29.55,0.0,0.23,-0.23,0.23,0.0,44
000536.SZ,华映科技,涨停,今天涨停()涨停，明天概率情况,30分钟,70.45,29.55,0.0,0.23,-0.23,0.23,0.0,44
000536.SZ,华映科技,涨停,今天涨停()涨停，明天概率情况,1小时,77.27,22.73,0.0,0.23,-0.23,0.23,0.0,44
000536.SZ,华映科技,1-3,今天1-3%，明天概率情况,竞价,24.14,40.23,35.63,-0.91,-1.36,-1.36,1.72,87
000536.SZ,华映科技,1-3,今天1-3%，明天概率情况,1分钟,28.74,44.83,26.44,0.0,0.0,0.0,0.0,87
000536.SZ,华映科技,1-3,今天1-3%，明天概率情况,5分钟,34.48,50.57,14.94,0.06,-0.09,0.05,0.0,87
000536.SZ,华映科技,1-3,今天1-3%，明天概率情况,15分钟,40.23,50.57,9.2,0.11,-0.09,0.11,0.0,87
000536.SZ,华映科技,1-3,今天1-3%，明天概率情况,30分钟,39.08,47.13,13.79,0.11,-0.09,0.11,0.0,87
000536.SZ,华映科技,1-3,今天1-3%，明天概率情况,1小时,42.53,50.57,6.9,0.12,-0.09,0.12,0.0,87
000536.SZ,华映科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.48,33.33,35.19,0.47,0.47,0.47,0.2,108
000536.SZ,华映科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.19,39.81,25.0,0.0,0.0,0.0,0.0,108
000536.SZ,华映科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.3,45.37,8.33,0.08,-0.06,0.06,0.0,108
