股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300404.SZ,博济医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.92,44.07,11.02,-0.55,-0.55,-0.55,0.99,118
300404.SZ,博济医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,51.69,40.68,7.63,0.0,0.0,0.0,0.0,118
300404.SZ,博济医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.31,48.31,3.39,0.04,-0.05,0.03,0.0,118
300404.SZ,博济医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,44.92,5.08,0.07,-0.05,0.06,0.0,118
300404.SZ,博济医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.61,50.85,2.54,0.08,-0.05,0.06,0.0,118
300404.SZ,博济医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.22,55.08,1.69,0.08,-0.05,0.07,0.0,118
300404.SZ,博济医药,1-3,今天1-3%，明天概率情况,竞价,37.65,44.71,17.65,-0.65,-0.65,-0.65,0.7,85
300404.SZ,博济医药,1-3,今天1-3%，明天概率情况,1分钟,42.35,48.24,9.41,0.0,0.0,0.0,0.0,85
300404.SZ,博济医药,1-3,今天1-3%，明天概率情况,5分钟,50.59,47.06,2.35,0.13,-0.04,0.09,0.0,85
300404.SZ,博济医药,1-3,今天1-3%，明天概率情况,15分钟,47.06,51.76,1.18,0.13,-0.04,0.08,0.0,85
300404.SZ,博济医药,1-3,今天1-3%，明天概率情况,30分钟,43.53,52.94,3.53,0.13,-0.04,0.07,0.0,85
300404.SZ,博济医药,1-3,今天1-3%，明天概率情况,1小时,50.59,45.88,3.53,0.13,-0.04,0.1,0.0,85
300404.SZ,博济医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.46,48.78,9.76,-0.28,-0.28,-0.28,3.41,41
300404.SZ,博济医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.9,43.9,12.2,0.0,0.0,0.0,0.0,41
300404.SZ,博济医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.66,41.46,4.88,0.23,-0.11,0.17,0.0,41
300404.SZ,博济医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.66,43.9,2.44,0.23,-0.14,0.19,0.0,41
300404.SZ,博济医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.78,48.78,2.44,0.24,-0.18,0.18,0.0,41
300404.SZ,博济医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.78,48.78,2.44,0.24,-0.18,0.15,0.0,41
300404.SZ,博济医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.77,63.01,8.22,-0.93,-0.93,-0.93,1.29,73
300404.SZ,博济医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.14,58.9,10.96,0.0,0.0,0.0,0.0,73
300404.SZ,博济医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.1,53.42,5.48,0.14,-0.05,0.12,0.0,73
300404.SZ,博济医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.58,49.32,4.11,0.27,-0.06,0.27,0.0,73
300404.SZ,博济医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.58,50.68,2.74,0.27,-0.06,0.19,0.0,73
300404.SZ,博济医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.58,49.32,4.11,0.27,-0.06,0.23,0.0,73
300404.SZ,博济医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.21,58.97,12.82,0.09,0.09,0.09,7.12,78
300404.SZ,博济医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.05,55.13,12.82,0.0,0.0,0.0,0.0,78
300404.SZ,博济医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.15,51.28,2.56,0.06,-0.05,0.06,0.0,78
300404.SZ,博济医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.15,50.0,3.85,0.06,-0.05,0.06,0.0,78
300404.SZ,博济医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.74,55.13,5.13,0.08,-0.05,0.06,0.0,78
300404.SZ,博济医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.74,56.41,3.85,0.08,-0.07,0.06,0.0,78
300404.SZ,博济医药,5-7,今天5-7%，明天概率情况,竞价,37.5,56.25,6.25,0.31,0.31,0.31,1.54,16
300404.SZ,博济医药,5-7,今天5-7%，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,16
300404.SZ,博济医药,5-7,今天5-7%，明天概率情况,5分钟,37.5,56.25,6.25,1.18,-0.42,0.99,0.0,16
300404.SZ,博济医药,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,1.25,-0.42,1.25,0.0,16
