股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000670.SZ,盈方微,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.4,59.57,17.02,-0.36,-0.72,-0.48,2.15,47
000670.SZ,盈方微,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.66,61.7,10.64,0.0,0.0,0.0,0.0,47
000670.SZ,盈方微,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.68,53.19,2.13,0.21,-0.21,0.21,0.0,47
000670.SZ,盈方微,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.3,61.7,0.0,0.21,-0.21,0.21,0.0,47
000670.SZ,盈方微,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.3,59.57,2.13,0.21,-0.21,0.21,0.0,47
000670.SZ,盈方微,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.17,59.57,4.26,0.21,-0.21,0.21,0.0,47
000670.SZ,盈方微,1-3,今天1-3%，明天概率情况,竞价,17.86,67.86,14.29,0.0,-0.36,0.0,1.38,84
000670.SZ,盈方微,1-3,今天1-3%，明天概率情况,1分钟,18.07,72.29,9.64,0.0,0.0,0.0,0.0,83
000670.SZ,盈方微,1-3,今天1-3%，明天概率情况,5分钟,24.1,72.29,3.61,0.05,-0.07,0.03,0.0,83
000670.SZ,盈方微,1-3,今天1-3%，明天概率情况,15分钟,28.92,68.67,2.41,0.12,-0.07,0.1,0.0,83
000670.SZ,盈方微,1-3,今天1-3%，明天概率情况,30分钟,32.53,63.86,3.61,0.12,-0.07,0.12,0.0,83
000670.SZ,盈方微,1-3,今天1-3%，明天概率情况,1小时,28.92,67.47,3.61,0.12,-0.08,0.12,0.0,83
000670.SZ,盈方微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.23,55.37,12.4,-0.12,-0.37,-0.37,1.86,121
000670.SZ,盈方微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.71,52.89,12.4,0.0,0.0,0.0,0.0,121
000670.SZ,盈方微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.67,57.02,3.31,0.05,-0.08,0.04,0.0,121
000670.SZ,盈方微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.8,52.07,4.13,0.05,-0.08,0.04,0.0,121
000670.SZ,盈方微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.15,52.07,5.79,0.08,-0.08,0.07,0.0,121
000670.SZ,盈方微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.15,52.89,4.96,0.08,-0.08,0.08,0.0,121
000670.SZ,盈方微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.12,62.5,9.38,0.59,0.24,0.59,2.15,32
000670.SZ,盈方微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.38,59.38,6.25,0.0,0.0,0.0,0.0,32
000670.SZ,盈方微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.62,53.12,6.25,0.31,-0.27,0.21,0.0,32
000670.SZ,盈方微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,34.38,65.62,0.0,0.31,-0.27,0.31,0.0,32
000670.SZ,盈方微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.62,56.25,3.12,0.31,-0.31,0.31,0.0,32
000670.SZ,盈方微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,46.88,3.12,0.31,-0.31,0.31,0.0,32
000670.SZ,盈方微,3-5,今天3-5%，明天概率情况,竞价,17.65,73.53,8.82,-0.82,-1.06,-0.82,6.32,34
000670.SZ,盈方微,3-5,今天3-5%，明天概率情况,1分钟,17.65,79.41,2.94,0.0,0.0,0.0,0.0,34
000670.SZ,盈方微,3-5,今天3-5%，明天概率情况,5分钟,29.41,58.82,11.76,0.25,-0.12,0.21,0.0,34
000670.SZ,盈方微,3-5,今天3-5%，明天概率情况,15分钟,35.29,61.76,2.94,0.29,-0.12,0.24,0.0,34
000670.SZ,盈方微,3-5,今天3-5%，明天概率情况,30分钟,38.24,58.82,2.94,0.29,-0.12,0.2,0.0,34
000670.SZ,盈方微,3-5,今天3-5%，明天概率情况,1小时,44.12,52.94,2.94,0.29,-0.12,0.2,0.0,34
000670.SZ,盈方微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.17,48.61,22.22,-0.95,-1.19,-1.19,4.19,72
000670.SZ,盈方微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.29,52.86,12.86,0.0,0.0,0.0,0.0,70
000670.SZ,盈方微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.57,50.0,1.43,0.14,-0.05,0.14,0.0,70
000670.SZ,盈方微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,45.71,4.29,0.14,-0.07,0.14,0.0,70
000670.SZ,盈方微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.71,47.14,7.14,0.14,-0.1,0.14,0.0,70
