股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600597.SH,光明乳业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,40.0,35.0,-0.09,-0.09,-0.09,0.09,20
600597.SH,光明乳业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,20
600597.SH,光明乳业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.0,45.0,10.0,0.05,-0.06,0.04,0.0,20
600597.SH,光明乳业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,50.0,10.0,0.07,-0.08,0.06,0.0,20
600597.SH,光明乳业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.0,60.0,5.0,0.08,-0.08,0.07,0.0,20
600597.SH,光明乳业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.0,50.0,5.0,0.08,-0.08,0.06,0.0,20
600597.SH,光明乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.45,50.94,17.61,0.09,0.09,0.09,0.17,159
600597.SH,光明乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.19,50.31,20.5,0.0,0.0,0.0,0.0,161
600597.SH,光明乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.72,46.58,8.7,0.03,-0.02,0.02,0.0,161
600597.SH,光明乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.4,55.28,9.32,0.03,-0.02,0.03,0.0,161
600597.SH,光明乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.27,53.42,9.32,0.03,-0.02,0.02,0.0,161
600597.SH,光明乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.99,53.42,5.59,0.03,-0.02,0.02,0.0,161
600597.SH,光明乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.87,52.99,20.15,0.0,0.0,0.0,0.46,134
