股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002453.SZ,华软科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.88,55.77,16.35,0.2,0.0,0.2,0.75,104
002453.SZ,华软科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,104
002453.SZ,华软科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,34.62,55.77,9.62,0.03,-0.06,0.03,0.0,104
002453.SZ,华软科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.5,58.65,3.85,0.04,-0.1,0.04,0.0,104
002453.SZ,华软科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,31.73,65.38,2.88,0.05,-0.1,0.05,0.0,104
002453.SZ,华软科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,34.62,62.5,2.88,0.1,-0.1,0.1,0.0,104
002453.SZ,华软科技,1-3,今天1-3%，明天概率情况,竞价,38.82,41.18,20.0,0.0,-0.4,-0.2,2.44,85
002453.SZ,华软科技,1-3,今天1-3%，明天概率情况,1分钟,37.65,49.41,12.94,0.0,0.0,0.0,0.0,85
002453.SZ,华软科技,1-3,今天1-3%，明天概率情况,5分钟,32.94,58.82,8.24,0.09,-0.09,0.08,0.0,85
002453.SZ,华软科技,1-3,今天1-3%，明天概率情况,15分钟,41.18,54.12,4.71,0.12,-0.09,0.12,0.0,85
002453.SZ,华软科技,1-3,今天1-3%，明天概率情况,30分钟,38.82,58.82,2.35,0.12,-0.09,0.12,0.0,85
002453.SZ,华软科技,1-3,今天1-3%，明天概率情况,1小时,40.0,57.65,2.35,0.12,-0.09,0.12,0.0,85
002453.SZ,华软科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.7,40.98,21.31,0.0,-0.19,-0.19,0.26,61
002453.SZ,华软科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.7,40.98,21.31,0.0,0.0,0.0,0.0,61
002453.SZ,华软科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.54,42.62,9.84,0.06,-0.05,0.06,0.0,61
002453.SZ,华软科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.82,42.62,6.56,0.09,-0.05,0.08,0.0,61
002453.SZ,华软科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.54,49.18,3.28,0.09,-0.06,0.07,0.0,61
002453.SZ,华软科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.26,49.18,6.56,0.09,-0.07,0.09,0.0,61
002453.SZ,华软科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,46.67,23.33,-0.34,-0.84,-0.34,3.81,30
002453.SZ,华软科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,30
002453.SZ,华软科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.33,53.33,3.33,0.21,-0.32,0.21,0.0,30
002453.SZ,华软科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.67,63.33,0.0,0.29,-0.33,0.26,0.0,30
002453.SZ,华软科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.67,60.0,3.33,0.33,-0.33,0.33,0.0,30
002453.SZ,华软科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.33,56.67,0.0,0.33,-0.33,0.33,0.0,30
002453.SZ,华软科技,3-5,今天3-5%，明天概率情况,竞价,50.0,29.55,20.45,0.57,0.0,0.0,5.16,44
002453.SZ,华软科技,3-5,今天3-5%，明天概率情况,1分钟,50.0,47.73,2.27,0.0,0.0,0.0,0.0,44
002453.SZ,华软科技,3-5,今天3-5%，明天概率情况,5分钟,47.73,50.0,2.27,0.16,-0.11,0.15,0.0,44
002453.SZ,华软科技,3-5,今天3-5%，明天概率情况,15分钟,56.82,40.91,2.27,0.16,-0.13,0.1,0.0,44
002453.SZ,华软科技,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.16,-0.13,0.13,0.0,44
002453.SZ,华软科技,3-5,今天3-5%，明天概率情况,1小时,56.82,43.18,0.0,0.18,-0.13,0.16,0.0,44
002453.SZ,华软科技,涨停,今天涨停()涨停，明天概率情况,竞价,76.92,15.38,7.69,1.32,-0.83,0.5,20.5,13
002453.SZ,华软科技,涨停,今天涨停()涨停，明天概率情况,1分钟,84.62,15.38,0.0,0.0,0.0,0.0,0.0,13
002453.SZ,华软科技,涨停,今天涨停()涨停，明天概率情况,5分钟,53.85,46.15,0.0,0.77,-0.74,0.77,0.0,13
002453.SZ,华软科技,涨停,今天涨停()涨停，明天概率情况,15分钟,61.54,38.46,0.0,0.77,-0.74,0.77,0.0,13
002453.SZ,华软科技,涨停,今天涨停()涨停，明天概率情况,30分钟,84.62,15.38,0.0,0.77,-0.74,0.77,0.0,13
