股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603948.SH,建业股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.68,35.59,23.73,0.0,0.0,0.0,0.2,118
603948.SH,建业股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.68,34.75,24.58,0.0,0.0,0.0,0.0,118
603948.SH,建业股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.75,60.17,5.08,0.03,-0.03,0.02,0.0,118
603948.SH,建业股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.29,56.78,5.93,0.03,-0.03,0.03,0.0,118
603948.SH,建业股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.92,51.69,3.39,0.03,-0.03,0.03,0.0,118
603948.SH,建业股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.53,55.08,3.39,0.03,-0.04,0.03,0.0,118
603948.SH,建业股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.36,30.93,23.71,0.0,0.0,0.0,0.0,97
603948.SH,建业股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.36,30.93,23.71,0.0,0.0,0.0,0.0,97
603948.SH,建业股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.42,47.42,5.15,0.08,-0.02,0.06,0.0,97
603948.SH,建业股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.55,46.39,2.06,0.08,-0.03,0.06,0.0,97
603948.SH,建业股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.55,46.39,2.06,0.08,-0.03,0.06,0.0,97
603948.SH,建业股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.58,45.36,2.06,0.08,-0.03,0.05,0.0,97
603948.SH,建业股份,1-3,今天1-3%，明天概率情况,竞价,36.67,42.22,21.11,0.0,0.0,0.0,0.09,90
603948.SH,建业股份,1-3,今天1-3%，明天概率情况,1分钟,36.67,42.22,21.11,0.0,0.0,0.0,0.0,90
603948.SH,建业股份,1-3,今天1-3%，明天概率情况,5分钟,46.67,46.67,6.67,0.11,-0.11,0.07,0.0,90
603948.SH,建业股份,1-3,今天1-3%，明天概率情况,15分钟,45.56,48.89,5.56,0.11,-0.11,0.05,0.0,90
603948.SH,建业股份,1-3,今天1-3%，明天概率情况,30分钟,45.56,53.33,1.11,0.11,-0.11,0.06,0.0,90
603948.SH,建业股份,1-3,今天1-3%，明天概率情况,1小时,46.67,46.67,6.67,0.11,-0.11,0.09,0.0,90
603948.SH,建业股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.66,34.95,20.39,-0.26,-0.26,-0.26,0.1,103
603948.SH,建业股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.72,36.89,20.39,0.0,0.0,0.0,0.0,103
603948.SH,建业股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.63,52.43,1.94,0.05,-0.02,0.02,0.0,103
603948.SH,建业股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.66,52.43,2.91,0.05,-0.03,0.02,0.0,103
603948.SH,建业股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.57,50.49,1.94,0.05,-0.04,0.02,0.0,103
603948.SH,建业股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.54,48.54,2.91,0.05,-0.05,0.03,0.0,103
603948.SH,建业股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,44.44,22.22,-0.49,-0.49,-0.49,0.55,9
603948.SH,建业股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,44.44,22.22,0.0,0.0,0.0,0.0,9
603948.SH,建业股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.12,-0.2,0.1,0.0,9
603948.SH,建业股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,44.44,0.0,0.17,-0.4,0.15,0.0,9
