股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002282.SZ,博深股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.14,37.11,24.74,-0.53,-0.79,-0.79,0.05,97
002282.SZ,博深股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.27,42.27,15.46,0.0,0.0,0.0,0.0,97
002282.SZ,博深股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.33,47.42,8.25,0.08,-0.04,0.04,0.0,97
002282.SZ,博深股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.36,47.42,7.22,0.1,-0.06,0.05,0.0,97
002282.SZ,博深股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.42,46.39,6.19,0.1,-0.07,0.05,0.0,97
002282.SZ,博深股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.48,49.48,1.03,0.1,-0.07,0.04,0.0,97
002282.SZ,博深股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.0,37.0,26.0,0.13,0.13,0.13,0.22,100
002282.SZ,博深股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.39,41.41,19.19,0.0,0.0,0.0,0.0,99
002282.SZ,博深股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.41,47.47,11.11,0.03,-0.03,0.02,0.0,99
002282.SZ,博深股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.45,48.48,6.06,0.07,-0.04,0.06,0.0,99
002282.SZ,博深股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.46,51.52,2.02,0.07,-0.04,0.04,0.0,99
002282.SZ,博深股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.46,47.47,6.06,0.07,-0.04,0.04,0.0,99
002282.SZ,博深股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.13,44.57,16.3,0.52,-0.9,0.52,0.53,92
002282.SZ,博深股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.56,48.39,15.05,0.0,0.0,0.0,0.0,93
002282.SZ,博深股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.71,54.84,6.45,0.1,-0.03,0.07,0.0,93
002282.SZ,博深股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.09,48.39,7.53,0.11,-0.04,0.06,0.0,93
002282.SZ,博深股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.94,45.16,12.9,0.11,-0.06,0.07,0.0,93
002282.SZ,博深股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.16,45.16,9.68,0.11,-0.06,0.05,0.0,93
002282.SZ,博深股份,1-3,今天1-3%，明天概率情况,竞价,44.12,34.31,21.57,0.0,-0.38,-0.38,1.44,102
002282.SZ,博深股份,1-3,今天1-3%，明天概率情况,1分钟,41.18,40.2,18.63,0.0,0.0,0.0,0.0,102
002282.SZ,博深股份,1-3,今天1-3%，明天概率情况,5分钟,52.94,37.25,9.8,0.1,-0.02,0.06,0.0,102
002282.SZ,博深股份,1-3,今天1-3%，明天概率情况,15分钟,52.94,41.18,5.88,0.1,-0.02,0.1,0.0,102
002282.SZ,博深股份,1-3,今天1-3%，明天概率情况,30分钟,53.92,45.1,0.98,0.1,-0.03,0.1,0.0,102
002282.SZ,博深股份,1-3,今天1-3%，明天概率情况,1小时,50.98,45.1,3.92,0.1,-0.03,0.1,0.0,102
002282.SZ,博深股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,54.17,33.33,12.5,-0.26,-1.03,-0.9,1.2,24
002282.SZ,博深股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,60.0,28.0,12.0,0.0,0.0,0.0,0.0,25
002282.SZ,博深股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.0,44.0,4.0,0.4,-0.3,0.29,0.0,25
002282.SZ,博深股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,36.0,4.0,0.4,-0.36,0.26,0.0,25
002282.SZ,博深股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,68.0,32.0,0.0,0.4,-0.4,0.22,0.0,25
002282.SZ,博深股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.0,36.0,0.0,0.4,-0.4,0.22,0.0,25
002282.SZ,博深股份,3-5,今天3-5%，明天概率情况,竞价,40.74,44.44,14.81,0.38,0.13,0.25,1.8,27
002282.SZ,博深股份,3-5,今天3-5%，明天概率情况,1分钟,32.14,50.0,17.86,0.0,0.0,0.0,0.0,28
002282.SZ,博深股份,3-5,今天3-5%，明天概率情况,5分钟,39.29,60.71,0.0,0.36,-0.19,0.36,0.0,28
