股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002443.SZ,金洲管道,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,48.6,33.64,17.76,0.3,0.15,0.15,3.48,107
002443.SZ,金洲管道,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.15,37.5,16.35,0.0,0.0,0.0,0.0,104
002443.SZ,金洲管道,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.54,48.08,15.38,0.03,-0.05,0.03,0.0,104
002443.SZ,金洲管道,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.58,52.88,11.54,0.03,-0.05,0.03,0.0,104
002443.SZ,金洲管道,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.42,49.04,11.54,0.03,-0.05,0.02,0.0,104
002443.SZ,金洲管道,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.38,54.81,4.81,0.03,-0.05,0.03,0.0,104
002443.SZ,金洲管道,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.57,45.0,16.43,0.46,0.15,0.46,0.9,140
002443.SZ,金洲管道,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.71,42.14,22.14,0.0,0.0,0.0,0.0,140
002443.SZ,金洲管道,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.57,52.14,9.29,0.06,-0.03,0.04,0.0,140
002443.SZ,金洲管道,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.29,49.29,11.43,0.06,-0.03,0.03,0.0,140
002443.SZ,金洲管道,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,55.0,5.0,0.06,-0.03,0.03,0.0,140
002443.SZ,金洲管道,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.14,51.43,11.43,0.06,-0.03,0.03,0.0,140
002443.SZ,金洲管道,1-3,今天1-3%，明天概率情况,竞价,40.54,40.54,18.92,-0.29,-0.72,-0.72,7.07,74
002443.SZ,金洲管道,1-3,今天1-3%，明天概率情况,1分钟,43.06,43.06,13.89,0.0,0.0,0.0,0.0,72
002443.SZ,金洲管道,1-3,今天1-3%，明天概率情况,5分钟,40.28,51.39,8.33,0.05,-0.14,0.04,0.0,72
002443.SZ,金洲管道,1-3,今天1-3%，明天概率情况,15分钟,45.83,47.22,6.94,0.07,-0.14,0.03,0.0,72
002443.SZ,金洲管道,1-3,今天1-3%，明天概率情况,30分钟,45.83,48.61,5.56,0.07,-0.14,0.03,0.0,72
002443.SZ,金洲管道,1-3,今天1-3%，明天概率情况,1小时,45.83,50.0,4.17,0.07,-0.14,0.04,0.0,72
002443.SZ,金洲管道,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.17,46.81,17.02,-0.31,-0.62,-0.31,0.62,94
002443.SZ,金洲管道,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.04,45.65,16.3,0.0,0.0,0.0,0.0,92
002443.SZ,金洲管道,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.09,39.13,9.78,0.11,-0.03,0.07,0.0,92
002443.SZ,金洲管道,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.09,38.04,10.87,0.11,-0.05,0.06,0.0,92
002443.SZ,金洲管道,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.74,44.57,8.7,0.11,-0.07,0.05,0.0,92
