股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600200.SH,江苏吴中,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.19,55.66,14.15,-0.12,-0.12,-0.12,1.06,106
600200.SH,江苏吴中,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.19,57.55,12.26,0.0,0.0,0.0,0.0,106
600200.SH,江苏吴中,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.57,51.89,7.55,0.06,-0.02,0.04,0.0,106
600200.SH,江苏吴中,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.17,46.23,6.6,0.06,-0.03,0.04,0.0,106
600200.SH,江苏吴中,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.4,51.89,4.72,0.08,-0.04,0.08,0.0,106
600200.SH,江苏吴中,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.4,52.83,3.77,0.09,-0.04,0.09,0.0,106
600200.SH,江苏吴中,3-5,今天3-5%，明天概率情况,竞价,20.69,65.52,13.79,-0.8,-0.8,-0.8,5.2,29
600200.SH,江苏吴中,3-5,今天3-5%，明天概率情况,1分钟,20.69,65.52,13.79,0.0,0.0,0.0,0.0,29
600200.SH,江苏吴中,3-5,今天3-5%，明天概率情况,5分钟,37.93,62.07,0.0,0.27,-0.31,0.23,0.0,29
600200.SH,江苏吴中,3-5,今天3-5%，明天概率情况,15分钟,37.93,58.62,3.45,0.27,-0.34,0.14,0.0,29
600200.SH,江苏吴中,3-5,今天3-5%，明天概率情况,30分钟,31.03,58.62,10.34,0.27,-0.34,0.12,0.0,29
600200.SH,江苏吴中,3-5,今天3-5%，明天概率情况,1小时,37.93,58.62,3.45,0.27,-0.34,0.21,0.0,29
600200.SH,江苏吴中,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,39.13,47.83,13.04,0.56,0.56,0.56,2.0,23
600200.SH,江苏吴中,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,43.48,47.83,8.7,0.0,0.0,0.0,0.0,23
600200.SH,江苏吴中,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.83,52.17,0.0,0.44,-0.44,0.44,0.0,23
600200.SH,江苏吴中,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.83,52.17,0.0,0.44,-0.44,0.44,0.0,23
600200.SH,江苏吴中,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.17,47.83,0.0,0.44,-0.44,0.44,0.0,23
600200.SH,江苏吴中,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.17,47.83,0.0,0.44,-0.44,0.44,0.0,23
600200.SH,江苏吴中,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,47.0,13.0,-0.85,-0.85,-0.85,0.57,100
