股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300528.SZ,幸福蓝海,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.16,53.23,1.61,0.14,-0.12,0.11,0.0,62
300528.SZ,幸福蓝海,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.16,53.23,1.61,0.15,-0.12,0.12,0.0,62
300528.SZ,幸福蓝海,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.55,56.45,0.0,0.26,-0.13,0.19,0.0,62
300528.SZ,幸福蓝海,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.75,53.12,3.12,0.5,0.5,0.5,0.86,64
300528.SZ,幸福蓝海,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,51.67,1.67,0.0,0.0,0.0,0.0,60
300528.SZ,幸福蓝海,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,48.33,1.67,0.18,-0.21,0.18,0.0,60
300528.SZ,幸福蓝海,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.67,45.0,3.33,0.33,-0.21,0.2,0.0,60
300528.SZ,幸福蓝海,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,43.33,3.33,0.33,-0.21,0.23,0.0,60
300528.SZ,幸福蓝海,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.33,51.67,0.0,0.33,-0.22,0.33,0.0,60
300528.SZ,幸福蓝海,1-3,今天1-3%，明天概率情况,竞价,14.77,73.86,11.36,-0.89,-0.89,-0.89,1.77,88
300528.SZ,幸福蓝海,1-3,今天1-3%，明天概率情况,1分钟,22.09,66.28,11.63,0.0,0.0,0.0,0.0,86
300528.SZ,幸福蓝海,1-3,今天1-3%，明天概率情况,5分钟,39.53,55.81,4.65,0.14,-0.06,0.11,0.0,86
300528.SZ,幸福蓝海,1-3,今天1-3%，明天概率情况,15分钟,45.35,53.49,1.16,0.18,-0.08,0.17,0.0,86
300528.SZ,幸福蓝海,1-3,今天1-3%，明天概率情况,30分钟,40.7,56.98,2.33,0.23,-0.09,0.23,0.0,86
300528.SZ,幸福蓝海,1-3,今天1-3%，明天概率情况,1小时,46.51,52.33,1.16,0.23,-0.1,0.23,0.0,86
300528.SZ,幸福蓝海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.62,38.1,14.29,-1.39,-1.39,-1.39,1.18,42
300528.SZ,幸福蓝海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,38.1,11.9,0.0,0.0,0.0,0.0,42
300528.SZ,幸福蓝海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,52.38,4.76,0.34,-0.22,0.31,0.0,42
300528.SZ,幸福蓝海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.24,54.76,0.0,0.44,-0.33,0.36,0.0,42
300528.SZ,幸福蓝海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.62,52.38,0.0,0.48,-0.33,0.48,0.0,42
300528.SZ,幸福蓝海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.52,40.48,0.0,0.48,-0.33,0.48,0.0,42
300528.SZ,幸福蓝海,7-9,今天7-9%，明天概率情况,竞价,42.86,57.14,0.0,-1.78,-1.78,-1.78,6.85,7
300528.SZ,幸福蓝海,7-9,今天7-9%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300528.SZ,幸福蓝海,7-9,今天7-9%，明天概率情况,5分钟,14.29,71.43,14.29,0.88,-0.73,0.48,0.0,7
300528.SZ,幸福蓝海,7-9,今天7-9%，明天概率情况,15分钟,28.57,71.43,0.0,0.88,-0.9,0.53,0.0,7
300528.SZ,幸福蓝海,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,1.05,-1.01,0.92,0.0,7
300528.SZ,幸福蓝海,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.51,-1.04,1.51,0.0,7
300528.SZ,幸福蓝海,5-7,今天5-7%，明天概率情况,竞价,30.0,70.0,0.0,-0.59,-0.59,-0.59,2.85,20
300528.SZ,幸福蓝海,5-7,今天5-7%，明天概率情况,1分钟,30.0,65.0,5.0,0.0,0.0,0.0,0.0,20
300528.SZ,幸福蓝海,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.3,-0.6,0.28,0.0,20
300528.SZ,幸福蓝海,5-7,今天5-7%，明天概率情况,15分钟,40.0,55.0,5.0,0.3,-0.6,0.16,0.0,20
300528.SZ,幸福蓝海,5-7,今天5-7%，明天概率情况,30分钟,45.0,50.0,5.0,0.37,-0.6,0.24,0.0,20
300528.SZ,幸福蓝海,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.37,-0.6,0.28,0.0,20
300528.SZ,幸福蓝海,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,11.11,77.78,11.11,-1.16,-1.16,-1.16,2.13,9
300528.SZ,幸福蓝海,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,11.11,77.78,11.11,0.0,0.0,0.0,0.0,9
300528.SZ,幸福蓝海,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,11.11,77.78,11.11,0.09,-1.36,0.02,0.0,9
300528.SZ,幸福蓝海,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,11.11,77.78,11.11,0.11,-1.53,0.03,0.0,9
300528.SZ,幸福蓝海,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,11.11,88.89,0.0,0.11,-1.53,0.03,0.0,9
300528.SZ,幸福蓝海,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,11.11,88.89,0.0,0.11,-1.68,0.02,0.0,9
300528.SZ,幸福蓝海,涨停,今天涨停()涨停，明天概率情况,竞价,18.75,68.75,12.5,-1.94,-1.94,-1.94,6.2,16
300528.SZ,幸福蓝海,涨停,今天涨停()涨停，明天概率情况,1分钟,18.75,68.75,12.5,0.0,0.0,0.0,0.0,16
300528.SZ,幸福蓝海,涨停,今天涨停()涨停，明天概率情况,5分钟,18.75,75.0,6.25,0.95,-0.73,0.61,0.0,16
300528.SZ,幸福蓝海,涨停,今天涨停()涨停，明天概率情况,15分钟,31.25,68.75,0.0,0.95,-0.73,0.83,0.0,16
300528.SZ,幸福蓝海,涨停,今天涨停()涨停，明天概率情况,30分钟,31.25,68.75,0.0,0.95,-0.73,0.82,0.0,16
300528.SZ,幸福蓝海,涨停,今天涨停()涨停，明天概率情况,1小时,31.25,68.75,0.0,0.95,-0.87,0.77,0.0,16
