股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000048.SZ,京基智农,1-3,今天1-3%，明天概率情况,竞价,37.66,48.05,14.29,0.0,0.0,0.0,0.04,77
000048.SZ,京基智农,1-3,今天1-3%，明天概率情况,1分钟,40.26,51.95,7.79,0.0,0.0,0.0,0.0,77
000048.SZ,京基智农,1-3,今天1-3%，明天概率情况,5分钟,44.16,53.25,2.6,0.07,-0.08,0.06,0.0,77
000048.SZ,京基智农,1-3,今天1-3%，明天概率情况,15分钟,42.86,53.25,3.9,0.1,-0.09,0.1,0.0,77
000048.SZ,京基智农,1-3,今天1-3%，明天概率情况,30分钟,40.26,59.74,0.0,0.11,-0.09,0.1,0.0,77
000048.SZ,京基智农,1-3,今天1-3%，明天概率情况,1小时,48.05,51.95,0.0,0.12,-0.11,0.09,0.0,77
000048.SZ,京基智农,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.73,54.95,15.32,-0.19,-0.24,-0.19,0.13,111
000048.SZ,京基智农,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.83,56.76,14.41,0.0,0.0,0.0,0.0,111
000048.SZ,京基智农,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.74,61.26,0.0,0.06,-0.03,0.02,0.0,111
000048.SZ,京基智农,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.04,61.26,2.7,0.06,-0.04,0.01,0.0,111
000048.SZ,京基智农,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.23,62.16,3.6,0.06,-0.04,0.02,0.0,111
000048.SZ,京基智农,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.74,58.56,2.7,0.06,-0.04,0.02,0.0,111
000048.SZ,京基智农,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.38,49.53,13.08,-0.66,-0.71,-0.66,0.25,107
000048.SZ,京基智农,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.06,50.47,7.48,0.0,0.0,0.0,0.0,107
000048.SZ,京基智农,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.25,59.81,0.93,0.04,-0.05,0.03,0.0,107
000048.SZ,京基智农,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.32,56.07,5.61,0.05,-0.05,0.05,0.0,107
000048.SZ,京基智农,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.38,57.94,4.67,0.06,-0.05,0.06,0.0,107
000048.SZ,京基智农,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.06,57.01,0.93,0.07,-0.05,0.06,0.0,107
000048.SZ,京基智农,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,48.57,18.1,-0.15,-0.2,-0.15,0.2,105
000048.SZ,京基智农,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,51.43,15.24,0.0,0.0,0.0,0.0,105
000048.SZ,京基智农,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,51.43,5.71,0.06,-0.08,0.03,0.0,105
000048.SZ,京基智农,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.81,51.43,4.76,0.06,-0.08,0.03,0.0,105
000048.SZ,京基智农,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.76,54.29,0.95,0.06,-0.08,0.03,0.0,105
000048.SZ,京基智农,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.9,57.14,0.95,0.06,-0.08,0.04,0.0,105
