股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000852.SZ,石化机械,3-5,今天3-5%，明天概率情况,竞价,18.18,68.18,13.64,-0.76,-1.07,-0.76,2.5,22
000852.SZ,石化机械,3-5,今天3-5%，明天概率情况,1分钟,27.27,59.09,13.64,0.0,0.0,0.0,0.0,22
000852.SZ,石化机械,3-5,今天3-5%，明天概率情况,5分钟,27.27,68.18,4.55,0.22,-0.28,0.22,0.0,22
000852.SZ,石化机械,3-5,今天3-5%，明天概率情况,15分钟,40.91,50.0,9.09,0.25,-0.28,0.17,0.0,22
000852.SZ,石化机械,3-5,今天3-5%，明天概率情况,30分钟,31.82,68.18,0.0,0.25,-0.28,0.13,0.0,22
000852.SZ,石化机械,3-5,今天3-5%，明天概率情况,1小时,36.36,59.09,4.55,0.26,-0.28,0.16,0.0,22
000852.SZ,石化机械,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.68,47.37,18.95,0.16,-0.31,-0.31,3.2,95
000852.SZ,石化机械,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.47,48.42,22.11,0.0,0.0,0.0,0.0,95
000852.SZ,石化机械,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,48.42,11.58,0.1,-0.04,0.06,0.0,95
000852.SZ,石化机械,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.16,48.42,8.42,0.1,-0.06,0.04,0.0,95
000852.SZ,石化机械,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.26,45.26,9.47,0.1,-0.06,0.07,0.0,95
000852.SZ,石化机械,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.21,45.26,10.53,0.1,-0.06,0.05,0.0,95
000852.SZ,石化机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.52,36.21,23.28,0.47,0.16,0.47,1.31,116
000852.SZ,石化机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.83,37.07,18.1,0.0,0.0,0.0,0.0,116
000852.SZ,石化机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.28,43.1,8.62,0.05,-0.04,0.04,0.0,116
000852.SZ,石化机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.83,46.55,8.62,0.05,-0.04,0.03,0.0,116
000852.SZ,石化机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,45.69,4.31,0.09,-0.04,0.09,0.0,116
000852.SZ,石化机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.59,41.38,6.03,0.09,-0.04,0.09,0.0,116
000852.SZ,石化机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.36,41.76,20.88,0.72,0.72,0.72,1.62,91
000852.SZ,石化机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.07,48.35,17.58,0.0,0.0,0.0,0.0,91
000852.SZ,石化机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.66,48.35,10.99,0.07,-0.04,0.03,0.0,91
000852.SZ,石化机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.25,46.15,6.59,0.07,-0.04,0.05,0.0,91
000852.SZ,石化机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.96,47.25,8.79,0.09,-0.04,0.05,0.0,91
000852.SZ,石化机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.56,53.85,6.59,0.09,-0.04,0.05,0.0,91
000852.SZ,石化机械,1-3,今天1-3%，明天概率情况,竞价,41.67,42.59,15.74,0.74,-0.44,0.74,2.8,108
000852.SZ,石化机械,1-3,今天1-3%，明天概率情况,1分钟,37.96,41.67,20.37,0.0,0.0,0.0,0.0,108
000852.SZ,石化机械,1-3,今天1-3%，明天概率情况,5分钟,42.59,50.0,7.41,0.06,-0.05,0.04,0.0,108
000852.SZ,石化机械,1-3,今天1-3%，明天概率情况,15分钟,47.22,47.22,5.56,0.09,-0.06,0.07,0.0,108
000852.SZ,石化机械,1-3,今天1-3%，明天概率情况,30分钟,49.07,45.37,5.56,0.09,-0.06,0.05,0.0,108
000852.SZ,石化机械,1-3,今天1-3%，明天概率情况,1小时,54.63,40.74,4.63,0.09,-0.06,0.04,0.0,108
000852.SZ,石化机械,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.82,40.91,27.27,-0.14,-0.27,-0.14,0.15,22
000852.SZ,石化机械,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.82,50.0,18.18,0.0,0.0,0.0,0.0,22
000852.SZ,石化机械,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,54.55,0.0,0.15,-0.22,0.12,0.0,22
000852.SZ,石化机械,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,40.91,4.55,0.15,-0.36,0.12,0.0,22
000852.SZ,石化机械,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.45,4.55,0.2,-0.46,0.14,0.0,22
000852.SZ,石化机械,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.09,36.36,4.55,0.2,-0.46,0.13,0.0,22
000852.SZ,石化机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,37.5,25.0,-0.47,-0.79,-0.63,0.58,8
000852.SZ,石化机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
000852.SZ,石化机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.53,-1.05,0.49,0.0,8
000852.SZ,石化机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.6,-1.19,0.49,0.0,8
000852.SZ,石化机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,37.5,12.5,0.62,-1.19,0.53,0.0,8
000852.SZ,石化机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,50.0,25.0,0.8,-1.19,0.7,0.0,8
000852.SZ,石化机械,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-0.7,-1.4,-0.7,4.92,2
000852.SZ,石化机械,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
000852.SZ,石化机械,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,0.0,100.0,0.67,-1.27,0.0,0.0,2
000852.SZ,石化机械,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.67,-1.87,0.61,0.0,2
000852.SZ,石化机械,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.4,-1.87,1.14,0.0,2
000852.SZ,石化机械,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.14,-1.87,1.34,0.0,2
000852.SZ,石化机械,5-7,今天5-7%，明天概率情况,竞价,25.0,25.0,50.0,0.14,0.0,0.14,1.51,4
000852.SZ,石化机械,5-7,今天5-7%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
000852.SZ,石化机械,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.91,-0.4,0.29,0.0,4
000852.SZ,石化机械,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.91,-0.4,0.36,0.0,4
000852.SZ,石化机械,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.91,-0.4,0.14,0.0,4
000852.SZ,石化机械,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.91,-0.48,0.24,0.0,4
000852.SZ,石化机械,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,60.0,20.0,-0.26,-0.39,-0.26,0.74,10
000852.SZ,石化机械,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,50.0,30.0,0.0,0.0,0.0,0.0,10
000852.SZ,石化机械,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,60.0,10.0,0.14,-0.24,0.08,0.0,10
000852.SZ,石化机械,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.23,-0.27,0.2,0.0,10
000852.SZ,石化机械,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.23,-0.28,0.13,0.0,10
000852.SZ,石化机械,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.23,-0.3,0.1,0.0,10
000852.SZ,石化机械,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,1.34,0.45,0.75,5.15,5
000852.SZ,石化机械,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
000852.SZ,石化机械,7-9,今天7-9%，明天概率情况,5分钟,80.0,0.0,20.0,1.93,-0.26,1.51,0.0,5
000852.SZ,石化机械,7-9,今天7-9%，明天概率情况,15分钟,40.0,40.0,20.0,1.93,-0.46,0.72,0.0,5
000852.SZ,石化机械,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.93,-0.46,0.98,0.0,5
000852.SZ,石化机械,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.93,-0.46,0.52,0.0,5
