股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002782.SZ,可立克,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.38,58.11,13.51,-0.05,-1.02,-1.02,0.51,74
002782.SZ,可立克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.43,59.46,8.11,0.0,0.0,0.0,0.0,74
002782.SZ,可立克,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.19,60.81,0.0,0.06,-0.04,0.04,0.0,74
002782.SZ,可立克,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.14,63.51,1.35,0.1,-0.05,0.08,0.0,74
002782.SZ,可立克,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.84,59.46,2.7,0.14,-0.07,0.11,0.0,74
002782.SZ,可立克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.19,58.11,2.7,0.14,-0.09,0.09,0.0,74
002782.SZ,可立克,1-3,今天1-3%，明天概率情况,竞价,39.56,45.05,15.38,0.26,0.0,0.21,0.23,91
002782.SZ,可立克,1-3,今天1-3%，明天概率情况,1分钟,42.39,42.39,15.22,0.0,0.0,0.0,0.0,92
002782.SZ,可立克,1-3,今天1-3%，明天概率情况,5分钟,39.13,57.61,3.26,0.06,-0.04,0.04,0.0,92
002782.SZ,可立克,1-3,今天1-3%，明天概率情况,15分钟,42.39,51.09,6.52,0.06,-0.05,0.03,0.0,92
002782.SZ,可立克,1-3,今天1-3%，明天概率情况,30分钟,45.65,51.09,3.26,0.06,-0.05,0.04,0.0,92
002782.SZ,可立克,1-3,今天1-3%，明天概率情况,1小时,44.57,55.43,0.0,0.06,-0.06,0.04,0.0,92
002782.SZ,可立克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.98,44.83,9.2,0.0,-0.96,-0.96,0.41,87
002782.SZ,可立克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.18,45.45,11.36,0.0,0.0,0.0,0.0,88
002782.SZ,可立克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.59,50.0,3.41,0.04,-0.04,0.02,0.0,88
002782.SZ,可立克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,43.18,6.82,0.04,-0.06,0.03,0.0,88
002782.SZ,可立克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.27,44.32,3.41,0.04,-0.08,0.03,0.0,88
