股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600888.SH,新疆众和,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.9,41.46,14.63,0.7,0.7,0.7,0.39,123
600888.SH,新疆众和,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.28,42.28,15.45,0.0,0.0,0.0,0.0,123
600888.SH,新疆众和,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.59,46.34,4.07,0.02,-0.02,0.02,0.0,123
600888.SH,新疆众和,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.97,47.97,4.07,0.02,-0.02,0.02,0.0,123
600888.SH,新疆众和,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.72,48.78,6.5,0.04,-0.03,0.03,0.0,123
600888.SH,新疆众和,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.59,45.53,4.88,0.04,-0.03,0.03,0.0,123
600888.SH,新疆众和,1-3,今天1-3%，明天概率情况,竞价,44.32,45.45,10.23,-0.56,-0.56,-0.56,0.99,88
600888.SH,新疆众和,1-3,今天1-3%，明天概率情况,1分钟,40.91,47.73,11.36,0.0,0.0,0.0,0.0,88
600888.SH,新疆众和,1-3,今天1-3%，明天概率情况,5分钟,45.45,44.32,10.23,0.03,-0.07,0.02,0.0,88
600888.SH,新疆众和,1-3,今天1-3%，明天概率情况,15分钟,42.05,42.05,15.91,0.03,-0.07,0.02,0.0,88
600888.SH,新疆众和,1-3,今天1-3%，明天概率情况,30分钟,50.0,42.05,7.95,0.03,-0.07,0.02,0.0,88
600888.SH,新疆众和,1-3,今天1-3%，明天概率情况,1小时,43.18,48.86,7.95,0.04,-0.07,0.03,0.0,88
600888.SH,新疆众和,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.04,48.94,17.02,0.23,0.23,0.23,0.27,94
600888.SH,新疆众和,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.11,47.87,17.02,0.0,0.0,0.0,0.0,94
600888.SH,新疆众和,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.81,40.43,12.77,0.05,-0.02,0.05,0.0,94
600888.SH,新疆众和,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.19,43.62,3.19,0.05,-0.04,0.03,0.0,94
600888.SH,新疆众和,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.94,41.49,9.57,0.05,-0.04,0.03,0.0,94
600888.SH,新疆众和,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.13,40.43,7.45,0.05,-0.04,0.03,0.0,94
600888.SH,新疆众和,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.03,51.94,24.03,-0.23,-0.23,-0.23,0.23,129
600888.SH,新疆众和,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.26,50.39,26.36,0.0,0.0,0.0,0.0,129
600888.SH,新疆众和,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.31,45.74,13.95,0.02,-0.06,0.02,0.0,129
600888.SH,新疆众和,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.96,48.06,6.98,0.02,-0.06,0.01,0.0,129
600888.SH,新疆众和,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.21,54.26,8.53,0.02,-0.06,0.02,0.0,129
600888.SH,新疆众和,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.53,54.26,6.2,0.03,-0.06,0.02,0.0,129
600888.SH,新疆众和,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.84,47.37,15.79,-0.24,-0.24,-0.24,0.05,19
600888.SH,新疆众和,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.84,47.37,15.79,0.0,0.0,0.0,0.0,19
600888.SH,新疆众和,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.84,52.63,10.53,0.11,-0.08,0.06,0.0,19
600888.SH,新疆众和,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.84,52.63,10.53,0.11,-0.08,0.07,0.0,19
600888.SH,新疆众和,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.84,63.16,0.0,0.11,-0.11,0.06,0.0,19
600888.SH,新疆众和,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.84,63.16,0.0,0.11,-0.14,0.07,0.0,19
600888.SH,新疆众和,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,54.55,36.36,9.09,0.93,0.93,0.93,1.06,11
600888.SH,新疆众和,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,54.55,36.36,9.09,0.0,0.0,0.0,0.0,11
600888.SH,新疆众和,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.64,18.18,18.18,0.11,-0.25,0.06,0.0,11
600888.SH,新疆众和,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.64,27.27,9.09,0.15,-0.31,0.12,0.0,11
600888.SH,新疆众和,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,72.73,27.27,0.0,0.2,-0.42,0.17,0.0,11
600888.SH,新疆众和,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,81.82,18.18,0.0,0.26,-0.56,0.26,0.0,11
600888.SH,新疆众和,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.69,-0.69,-0.69,0.94,3
600888.SH,新疆众和,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600888.SH,新疆众和,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.99,-0.74,0.54,0.0,3
600888.SH,新疆众和,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.99,-0.74,0.63,0.0,3
600888.SH,新疆众和,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.99,-0.74,0.23,0.0,3
600888.SH,新疆众和,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.99,-0.74,0.23,0.0,3
600888.SH,新疆众和,3-5,今天3-5%，明天概率情况,竞价,63.64,27.27,9.09,-0.12,-0.12,-0.12,0.37,11
600888.SH,新疆众和,3-5,今天3-5%，明天概率情况,1分钟,63.64,27.27,9.09,0.0,0.0,0.0,0.0,11
600888.SH,新疆众和,3-5,今天3-5%，明天概率情况,5分钟,54.55,36.36,9.09,0.55,-0.44,0.53,0.0,11
600888.SH,新疆众和,3-5,今天3-5%，明天概率情况,15分钟,54.55,27.27,18.18,0.55,-0.44,0.35,0.0,11
600888.SH,新疆众和,3-5,今天3-5%，明天概率情况,30分钟,72.73,18.18,9.09,0.55,-0.44,0.29,0.0,11
600888.SH,新疆众和,3-5,今天3-5%，明天概率情况,1小时,72.73,27.27,0.0,0.55,-0.47,0.4,0.0,11
600888.SH,新疆众和,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.3,-0.3,-0.3,0.59,2
600888.SH,新疆众和,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600888.SH,新疆众和,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.03,-0.22,4.19,0.0,2
600888.SH,新疆众和,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.03,-0.22,1.93,0.0,2
600888.SH,新疆众和,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.03,-0.22,2.77,0.0,2
600888.SH,新疆众和,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.03,-0.22,2.24,0.0,2
600888.SH,新疆众和,5-7,今天5-7%，明天概率情况,竞价,0.0,0.0,100.0,0.0,0.0,0.0,0.5,1
600888.SH,新疆众和,5-7,今天5-7%，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
600888.SH,新疆众和,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,0.14,-0.83,0.14,0.0,1
600888.SH,新疆众和,5-7,今天5-7%，明天概率情况,15分钟,0.0,0.0,100.0,0.28,-0.83,0.0,0.0,1
600888.SH,新疆众和,5-7,今天5-7%，明天概率情况,30分钟,0.0,0.0,100.0,0.28,-0.83,0.0,0.0,1
600888.SH,新疆众和,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,1.11,-0.83,0.97,0.0,1
