股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600523.SH,贵航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,52.53,14.14,-0.59,-0.59,-0.59,1.12,99
600523.SH,贵航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,51.52,15.15,0.0,0.0,0.0,0.0,99
600523.SH,贵航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.4,55.56,4.04,0.04,-0.03,0.03,0.0,99
600523.SH,贵航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.4,51.52,8.08,0.04,-0.03,0.02,0.0,99
600523.SH,贵航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.4,56.57,3.03,0.04,-0.03,0.03,0.0,99
600523.SH,贵航股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.4,56.57,3.03,0.05,-0.03,0.03,0.0,99
600523.SH,贵航股份,1-3,今天1-3%，明天概率情况,竞价,26.0,58.0,16.0,-0.07,-0.07,-0.07,0.42,100
600523.SH,贵航股份,1-3,今天1-3%，明天概率情况,1分钟,27.0,58.0,15.0,0.0,0.0,0.0,0.0,100
600523.SH,贵航股份,1-3,今天1-3%，明天概率情况,5分钟,43.0,56.0,1.0,0.04,-0.03,0.03,0.0,100
600523.SH,贵航股份,1-3,今天1-3%，明天概率情况,15分钟,50.0,47.0,3.0,0.06,-0.04,0.04,0.0,100
600523.SH,贵航股份,1-3,今天1-3%，明天概率情况,30分钟,46.0,50.0,4.0,0.06,-0.04,0.05,0.0,100
600523.SH,贵航股份,1-3,今天1-3%，明天概率情况,1小时,49.0,48.0,3.0,0.09,-0.05,0.08,0.0,100
600523.SH,贵航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.26,51.65,12.09,-0.93,-0.93,-0.93,1.25,91
600523.SH,贵航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.26,51.65,12.09,0.0,0.0,0.0,0.0,91
600523.SH,贵航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.77,65.93,3.3,0.04,-0.04,0.03,0.0,91
600523.SH,贵航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.76,52.75,5.49,0.04,-0.04,0.03,0.0,91
600523.SH,贵航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.65,47.25,1.1,0.05,-0.04,0.05,0.0,91
600523.SH,贵航股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.25,50.55,2.2,0.1,-0.05,0.07,0.0,91
600523.SH,贵航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.2,57.52,13.27,-0.06,-0.06,-0.06,1.74,113
600523.SH,贵航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.97,55.75,13.27,0.0,0.0,0.0,0.0,113
600523.SH,贵航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.48,53.1,4.42,0.06,-0.04,0.05,0.0,113
600523.SH,贵航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.36,53.1,3.54,0.06,-0.04,0.05,0.0,113
600523.SH,贵航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.82,52.21,7.96,0.06,-0.04,0.05,0.0,113
600523.SH,贵航股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.25,52.21,3.54,0.06,-0.04,0.05,0.0,113
600523.SH,贵航股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.59,-0.59,-0.59,0.74,6
600523.SH,贵航股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
600523.SH,贵航股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.86,-1.08,0.51,0.0,6
600523.SH,贵航股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.86,-1.08,0.3,0.0,6
600523.SH,贵航股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.86,-1.08,0.28,0.0,6
600523.SH,贵航股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.86,-1.12,0.34,0.0,6
600523.SH,贵航股份,3-5,今天3-5%，明天概率情况,竞价,43.48,43.48,13.04,0.37,0.37,0.37,0.53,23
600523.SH,贵航股份,3-5,今天3-5%，明天概率情况,1分钟,43.48,43.48,13.04,0.0,0.0,0.0,0.0,23
600523.SH,贵航股份,3-5,今天3-5%，明天概率情况,5分钟,52.17,47.83,0.0,0.28,-0.43,0.23,0.0,23
600523.SH,贵航股份,3-5,今天3-5%，明天概率情况,15分钟,56.52,43.48,0.0,0.28,-0.43,0.17,0.0,23
600523.SH,贵航股份,3-5,今天3-5%，明天概率情况,30分钟,65.22,34.78,0.0,0.28,-0.43,0.16,0.0,23
600523.SH,贵航股份,3-5,今天3-5%，明天概率情况,1小时,60.87,30.43,8.7,0.36,-0.43,0.24,0.0,23
600523.SH,贵航股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,0.27,0.27,0.27,0.62,6
600523.SH,贵航股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
600523.SH,贵航股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,16.67,16.67,0.37,-0.18,0.27,0.0,6
600523.SH,贵航股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.42,-0.42,0.36,0.0,6
600523.SH,贵航股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.47,-0.46,0.43,0.0,6
600523.SH,贵航股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.52,-0.68,0.43,0.0,6
600523.SH,贵航股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,65.22,30.43,4.35,0.8,0.8,0.8,1.48,23
600523.SH,贵航股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,65.22,30.43,4.35,0.0,0.0,0.0,0.0,23
600523.SH,贵航股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.52,43.48,0.0,0.18,-0.1,0.12,0.0,23
600523.SH,贵航股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,30.43,13.04,0.2,-0.23,0.13,0.0,23
600523.SH,贵航股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,69.57,30.43,0.0,0.3,-0.27,0.24,0.0,23
600523.SH,贵航股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,73.91,26.09,0.0,0.3,-0.27,0.19,0.0,23
600523.SH,贵航股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-2.42,-2.73,-2.73,38.51,12
600523.SH,贵航股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
600523.SH,贵航股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.33,-0.69,0.33,0.0,12
600523.SH,贵航股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.34,-0.81,0.33,0.0,12
600523.SH,贵航股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.55,-0.81,0.45,0.0,12
600523.SH,贵航股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.55,-0.83,0.44,0.0,12
600523.SH,贵航股份,7-9,今天7-9%，明天概率情况,竞价,80.0,0.0,20.0,2.57,2.57,2.57,6.39,5
600523.SH,贵航股份,7-9,今天7-9%，明天概率情况,1分钟,80.0,0.0,20.0,0.0,0.0,0.0,0.0,5
600523.SH,贵航股份,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,1.97,-0.51,1.36,0.0,5
600523.SH,贵航股份,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,1.97,-0.51,0.83,0.0,5
600523.SH,贵航股份,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,1.97,-0.51,1.42,0.0,5
