股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300466.SZ,赛摩智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.55,58.18,7.27,0.0,0.0,0.0,0.35,55
300466.SZ,赛摩智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.09,60.0,10.91,0.0,0.0,0.0,0.0,55
300466.SZ,赛摩智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,21.82,65.45,12.73,0.08,-0.12,0.07,0.0,55
300466.SZ,赛摩智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.82,58.18,0.0,0.08,-0.12,0.07,0.0,55
300466.SZ,赛摩智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.55,60.0,5.45,0.11,-0.12,0.09,0.0,55
300466.SZ,赛摩智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,54.55,5.45,0.11,-0.13,0.07,0.0,55
300466.SZ,赛摩智能,1-3,今天1-3%，明天概率情况,竞价,29.0,57.0,14.0,-0.17,-0.17,-0.17,0.1,100
300466.SZ,赛摩智能,1-3,今天1-3%，明天概率情况,1分钟,30.0,61.0,9.0,0.0,0.0,0.0,0.0,100
300466.SZ,赛摩智能,1-3,今天1-3%，明天概率情况,5分钟,43.0,53.0,4.0,0.11,-0.06,0.08,0.0,100
300466.SZ,赛摩智能,1-3,今天1-3%，明天概率情况,15分钟,47.0,51.0,2.0,0.11,-0.06,0.06,0.0,100
300466.SZ,赛摩智能,1-3,今天1-3%，明天概率情况,30分钟,45.0,52.0,3.0,0.11,-0.06,0.07,0.0,100
300466.SZ,赛摩智能,1-3,今天1-3%，明天概率情况,1小时,49.0,49.0,2.0,0.13,-0.07,0.11,0.0,100
300466.SZ,赛摩智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.14,58.93,8.93,-0.51,-0.51,-0.51,0.62,56
300466.SZ,赛摩智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.71,55.36,8.93,0.0,0.0,0.0,0.0,56
300466.SZ,赛摩智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.64,44.64,10.71,0.04,-0.05,0.03,0.0,56
300466.SZ,赛摩智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,42.86,7.14,0.06,-0.06,0.05,0.0,56
300466.SZ,赛摩智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.64,51.79,3.57,0.06,-0.06,0.05,0.0,56
300466.SZ,赛摩智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.57,46.43,0.0,0.09,-0.06,0.07,0.0,56
300466.SZ,赛摩智能,5-7,今天5-7%，明天概率情况,竞价,33.33,55.56,11.11,0.18,0.18,0.18,0.13,18
300466.SZ,赛摩智能,5-7,今天5-7%，明天概率情况,1分钟,44.44,50.0,5.56,0.0,0.0,0.0,0.0,18
300466.SZ,赛摩智能,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.36,-0.22,0.34,0.0,18
300466.SZ,赛摩智能,5-7,今天5-7%，明天概率情况,15分钟,55.56,38.89,5.56,0.88,-0.24,0.64,0.0,18
300466.SZ,赛摩智能,5-7,今天5-7%，明天概率情况,30分钟,55.56,44.44,0.0,0.88,-0.24,0.57,0.0,18
300466.SZ,赛摩智能,5-7,今天5-7%，明天概率情况,1小时,44.44,50.0,5.56,0.88,-0.26,0.55,0.0,18
300466.SZ,赛摩智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.48,54.84,9.68,0.18,0.18,0.18,0.21,31
300466.SZ,赛摩智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.62,53.12,6.25,0.0,0.0,0.0,0.0,32
300466.SZ,赛摩智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.88,50.0,3.12,0.63,-0.6,0.56,0.0,32
300466.SZ,赛摩智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.63,-0.6,0.63,0.0,32
300466.SZ,赛摩智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.88,53.12,0.0,0.63,-0.6,0.63,0.0,32
300466.SZ,赛摩智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.12,43.75,3.12,0.63,-0.6,0.63,0.0,32
300466.SZ,赛摩智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.82,53.64,14.55,2.16,2.16,2.16,1.3,110
300466.SZ,赛摩智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.36,51.82,11.82,0.0,0.0,0.0,0.0,110
300466.SZ,赛摩智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.55,40.91,4.55,0.16,-0.06,0.16,0.0,110
300466.SZ,赛摩智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.64,40.91,5.45,0.18,-0.08,0.18,0.0,110
