股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002258.SZ,利尔化学,1-3,今天1-3%，明天概率情况,竞价,39.13,34.78,26.09,0.4,0.0,0.29,0.88,69
002258.SZ,利尔化学,1-3,今天1-3%，明天概率情况,1分钟,42.03,46.38,11.59,0.0,0.0,0.0,0.0,69
002258.SZ,利尔化学,1-3,今天1-3%，明天概率情况,5分钟,46.38,52.17,1.45,0.09,-0.03,0.05,0.0,69
002258.SZ,利尔化学,1-3,今天1-3%，明天概率情况,15分钟,44.93,50.72,4.35,0.09,-0.03,0.05,0.0,69
002258.SZ,利尔化学,1-3,今天1-3%，明天概率情况,30分钟,49.28,49.28,1.45,0.09,-0.03,0.04,0.0,69
002258.SZ,利尔化学,1-3,今天1-3%，明天概率情况,1小时,43.48,49.28,7.25,0.09,-0.05,0.05,0.0,69
002258.SZ,利尔化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.92,49.23,23.85,-0.44,-0.55,-0.5,2.22,130
002258.SZ,利尔化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.08,53.38,16.54,0.0,0.0,0.0,0.0,133
002258.SZ,利尔化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.84,57.14,6.02,0.03,-0.03,0.01,0.0,133
002258.SZ,利尔化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.83,62.41,3.76,0.03,-0.04,0.02,0.0,133
002258.SZ,利尔化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.59,59.4,6.02,0.03,-0.04,0.02,0.0,133
002258.SZ,利尔化学,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.09,60.9,3.01,0.03,-0.05,0.02,0.0,133
002258.SZ,利尔化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.63,41.58,21.78,-0.06,-0.4,-0.17,1.11,101
002258.SZ,利尔化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.83,43.69,17.48,0.0,0.0,0.0,0.0,103
002258.SZ,利尔化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.66,48.54,6.8,0.04,-0.02,0.03,0.0,103
002258.SZ,利尔化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.78,54.37,4.85,0.04,-0.02,0.02,0.0,103
002258.SZ,利尔化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.75,54.37,3.88,0.04,-0.02,0.04,0.0,103
002258.SZ,利尔化学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.89,59.22,3.88,0.05,-0.03,0.04,0.0,103
002258.SZ,利尔化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,22.31,57.85,19.83,0.0,-0.11,-0.11,1.77,121
002258.SZ,利尔化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.05,62.3,10.66,0.0,0.0,0.0,0.0,122
002258.SZ,利尔化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.52,51.64,9.84,0.04,-0.03,0.03,0.0,122
002258.SZ,利尔化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.8,54.1,4.1,0.04,-0.03,0.03,0.0,122
002258.SZ,利尔化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.7,57.38,4.92,0.04,-0.03,0.04,0.0,122
002258.SZ,利尔化学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.62,53.28,4.1,0.04,-0.04,0.04,0.0,122
002258.SZ,利尔化学,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.46,38.46,23.08,0.16,0.0,0.0,1.92,13
002258.SZ,利尔化学,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.77,38.46,30.77,0.0,0.0,0.0,0.0,13
002258.SZ,利尔化学,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,53.85,7.69,0.11,-0.28,0.05,0.0,13
002258.SZ,利尔化学,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.46,46.15,15.38,0.13,-0.28,0.12,0.0,13
002258.SZ,利尔化学,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.77,69.23,0.0,0.21,-0.28,0.15,0.0,13
002258.SZ,利尔化学,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.77,61.54,7.69,0.35,-0.28,0.25,0.0,13
002258.SZ,利尔化学,3-5,今天3-5%，明天概率情况,竞价,50.0,27.78,22.22,0.22,0.07,0.22,0.39,18
002258.SZ,利尔化学,3-5,今天3-5%，明天概率情况,1分钟,42.11,42.11,15.79,0.0,0.0,0.0,0.0,19
002258.SZ,利尔化学,3-5,今天3-5%，明天概率情况,5分钟,42.11,57.89,0.0,0.35,-0.29,0.33,0.0,19
002258.SZ,利尔化学,3-5,今天3-5%，明天概率情况,15分钟,47.37,52.63,0.0,0.35,-0.29,0.24,0.0,19
002258.SZ,利尔化学,3-5,今天3-5%，明天概率情况,30分钟,36.84,57.89,5.26,0.35,-0.29,0.25,0.0,19
002258.SZ,利尔化学,3-5,今天3-5%，明天概率情况,1小时,36.84,63.16,0.0,0.35,-0.29,0.32,0.0,19
002258.SZ,利尔化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,58.33,8.33,-0.42,-0.56,-0.49,0.48,12
002258.SZ,利尔化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,12
002258.SZ,利尔化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.11,-0.19,0.08,0.0,12
002258.SZ,利尔化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.67,33.33,25.0,0.12,-0.32,0.1,0.0,12
002258.SZ,利尔化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,33.33,0.0,0.14,-0.46,0.08,0.0,12
002258.SZ,利尔化学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.67,58.33,0.0,0.14,-0.53,0.1,0.0,12
002258.SZ,利尔化学,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,10.02,9.68,9.91,24.45,2
002258.SZ,利尔化学,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002258.SZ,利尔化学,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.01,-0.93,3.76,0.0,2
002258.SZ,利尔化学,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.01,-0.93,2.28,0.0,2
002258.SZ,利尔化学,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.01,-0.93,2.9,0.0,2
002258.SZ,利尔化学,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.01,-0.93,1.88,0.0,2
002258.SZ,利尔化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,80.0,0.0,-0.63,-1.2,-0.69,2.4,5
002258.SZ,利尔化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
002258.SZ,利尔化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.57,-0.54,0.24,0.0,5
002258.SZ,利尔化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.57,-0.54,0.38,0.0,5
002258.SZ,利尔化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.68,-0.54,0.57,0.0,5
002258.SZ,利尔化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,1.15,-0.54,0.9,0.0,5
002258.SZ,利尔化学,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,-0.31,-0.77,-0.61,2.75,4
002258.SZ,利尔化学,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002258.SZ,利尔化学,5-7,今天5-7%，明天概率情况,5分钟,75.0,0.0,25.0,0.83,-0.19,0.55,0.0,4
002258.SZ,利尔化学,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,0.83,-0.19,0.69,0.0,4
002258.SZ,利尔化学,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,0.83,-0.19,0.69,0.0,4
002258.SZ,利尔化学,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,0.9,-0.19,0.79,0.0,4
002258.SZ,利尔化学,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.18,0.32,1.07,2.52,1
002258.SZ,利尔化学,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002258.SZ,利尔化学,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.51,-1.18,3.76,0.0,1
002258.SZ,利尔化学,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.51,-1.18,4.4,0.0,1
002258.SZ,利尔化学,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.48,-1.18,5.37,0.0,1
002258.SZ,利尔化学,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.59,-1.18,4.62,0.0,1
