股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601101.SH,昊华能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.6,58.51,14.89,-0.61,-0.61,-0.61,0.39,94
601101.SH,昊华能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.6,58.51,14.89,0.0,0.0,0.0,0.0,94
601101.SH,昊华能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.72,67.02,4.26,0.02,-0.07,0.02,0.0,94
601101.SH,昊华能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.3,54.26,7.45,0.04,-0.07,0.03,0.0,94
601101.SH,昊华能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.3,55.32,6.38,0.04,-0.07,0.04,0.0,94
601101.SH,昊华能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.11,58.51,6.38,0.04,-0.07,0.02,0.0,94
601101.SH,昊华能源,3-5,今天3-5%，明天概率情况,竞价,50.0,42.31,7.69,1.41,1.41,1.41,1.63,26
601101.SH,昊华能源,3-5,今天3-5%，明天概率情况,1分钟,53.85,42.31,3.85,0.0,0.0,0.0,0.0,26
601101.SH,昊华能源,3-5,今天3-5%，明天概率情况,5分钟,50.0,46.15,3.85,0.37,-0.14,0.28,0.0,26
601101.SH,昊华能源,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.37,-0.14,0.19,0.0,26
601101.SH,昊华能源,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.37,-0.14,0.17,0.0,26
601101.SH,昊华能源,3-5,今天3-5%，明天概率情况,1小时,53.85,42.31,3.85,0.37,-0.15,0.17,0.0,26
601101.SH,昊华能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.67,51.43,21.9,0.0,0.0,0.0,0.17,105
601101.SH,昊华能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.71,50.48,23.81,0.0,0.0,0.0,0.0,105
601101.SH,昊华能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.81,50.48,5.71,0.03,-0.04,0.02,0.0,105
601101.SH,昊华能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.81,48.57,7.62,0.03,-0.05,0.02,0.0,105
601101.SH,昊华能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.81,51.43,4.76,0.05,-0.05,0.04,0.0,105
601101.SH,昊华能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.62,50.48,1.9,0.05,-0.06,0.04,0.0,105
601101.SH,昊华能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.31,35.43,21.26,0.0,0.0,0.0,0.22,127
601101.SH,昊华能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.09,34.65,21.26,0.0,0.0,0.0,0.0,127
601101.SH,昊华能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.94,47.24,11.81,0.03,-0.03,0.03,0.0,127
601101.SH,昊华能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.09,49.61,6.3,0.04,-0.03,0.04,0.0,127
601101.SH,昊华能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.31,50.39,6.3,0.05,-0.03,0.05,0.0,127
601101.SH,昊华能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.24,48.03,4.72,0.06,-0.04,0.05,0.0,127
601101.SH,昊华能源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,55.0,20.0,0.0,0.0,0.0,0.27,20
601101.SH,昊华能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,55.0,20.0,0.0,0.0,0.0,0.0,20
601101.SH,昊华能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,50.0,10.0,0.2,-0.1,0.13,0.0,20
601101.SH,昊华能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,55.0,5.0,0.21,-0.11,0.21,0.0,20
601101.SH,昊华能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.0,40.0,5.0,0.26,-0.11,0.25,0.0,20
601101.SH,昊华能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.0,45.0,20.0,0.3,-0.11,0.28,0.0,20
601101.SH,昊华能源,1-3,今天1-3%，明天概率情况,竞价,30.23,56.98,12.79,-0.47,-0.47,-0.47,0.54,86
601101.SH,昊华能源,1-3,今天1-3%，明天概率情况,1分钟,31.4,55.81,12.79,0.0,0.0,0.0,0.0,86
601101.SH,昊华能源,1-3,今天1-3%，明天概率情况,5分钟,45.35,48.84,5.81,0.07,-0.05,0.06,0.0,86
601101.SH,昊华能源,1-3,今天1-3%，明天概率情况,15分钟,45.35,50.0,4.65,0.07,-0.06,0.06,0.0,86
601101.SH,昊华能源,1-3,今天1-3%，明天概率情况,30分钟,48.84,51.16,0.0,0.1,-0.08,0.1,0.0,86
601101.SH,昊华能源,1-3,今天1-3%，明天概率情况,1小时,46.51,46.51,6.98,0.11,-0.08,0.07,0.0,86
601101.SH,昊华能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,30.0,20.0,0.44,0.44,0.44,0.28,10
601101.SH,昊华能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
601101.SH,昊华能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.0,60.0,10.0,0.19,-0.29,0.14,0.0,10
601101.SH,昊华能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.0,70.0,0.0,0.19,-0.39,0.15,0.0,10
601101.SH,昊华能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,20.0,70.0,10.0,0.24,-0.44,0.18,0.0,10
601101.SH,昊华能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,30.0,60.0,10.0,0.24,-0.44,0.17,0.0,10
601101.SH,昊华能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,0.37,0.37,0.37,1.3,6
601101.SH,昊华能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
601101.SH,昊华能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.49,-0.39,0.31,0.0,6
601101.SH,昊华能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.68,-0.39,0.62,0.0,6
601101.SH,昊华能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,50.0,16.67,0.68,-0.4,0.42,0.0,6
601101.SH,昊华能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.13,-0.43,1.08,0.0,6
601101.SH,昊华能源,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,1.73,1.3,1.3,4.7,3
601101.SH,昊华能源,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
601101.SH,昊华能源,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.2,-1.36,0.72,0.0,3
601101.SH,昊华能源,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.59,-1.36,1.3,0.0,3
601101.SH,昊华能源,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.73,-1.53,0.72,0.0,3
601101.SH,昊华能源,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.73,-1.93,0.58,0.0,3
