股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603399.SH,永杉锂业,3-5,今天3-5%，明天概率情况,竞价,41.46,46.34,12.2,0.27,0.27,0.27,2.05,41
603399.SH,永杉锂业,3-5,今天3-5%，明天概率情况,1分钟,43.9,46.34,9.76,0.0,0.0,0.0,0.0,41
603399.SH,永杉锂业,3-5,今天3-5%，明天概率情况,5分钟,48.78,51.22,0.0,0.18,-0.19,0.17,0.0,41
603399.SH,永杉锂业,3-5,今天3-5%，明天概率情况,15分钟,48.78,48.78,2.44,0.24,-0.19,0.24,0.0,41
603399.SH,永杉锂业,3-5,今天3-5%，明天概率情况,30分钟,53.66,46.34,0.0,0.24,-0.19,0.24,0.0,41
603399.SH,永杉锂业,3-5,今天3-5%，明天概率情况,1小时,51.22,48.78,0.0,0.24,-0.22,0.24,0.0,41
603399.SH,永杉锂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.78,56.07,12.15,0.0,0.0,0.0,1.51,107
603399.SH,永杉锂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.13,57.28,13.59,0.0,0.0,0.0,0.0,103
603399.SH,永杉锂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.69,52.43,3.88,0.1,-0.03,0.1,0.0,103
603399.SH,永杉锂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.69,45.63,10.68,0.1,-0.03,0.1,0.0,103
603399.SH,永杉锂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.66,52.43,2.91,0.1,-0.04,0.1,0.0,103
603399.SH,永杉锂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.6,52.43,0.97,0.1,-0.06,0.1,0.0,103
603399.SH,永杉锂业,1-3,今天1-3%，明天概率情况,竞价,42.22,47.78,10.0,0.36,0.36,0.36,0.15,90
603399.SH,永杉锂业,1-3,今天1-3%，明天概率情况,1分钟,41.86,47.67,10.47,0.0,0.0,0.0,0.0,86
603399.SH,永杉锂业,1-3,今天1-3%，明天概率情况,5分钟,36.05,59.3,4.65,0.08,-0.06,0.08,0.0,86
603399.SH,永杉锂业,1-3,今天1-3%，明天概率情况,15分钟,39.53,58.14,2.33,0.12,-0.09,0.12,0.0,86
603399.SH,永杉锂业,1-3,今天1-3%，明天概率情况,30分钟,45.35,50.0,4.65,0.12,-0.11,0.12,0.0,86
603399.SH,永杉锂业,1-3,今天1-3%，明天概率情况,1小时,46.51,48.84,4.65,0.12,-0.11,0.12,0.0,86
603399.SH,永杉锂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,1.13,1.13,1.13,1.85,21
603399.SH,永杉锂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,21
603399.SH,永杉锂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.62,52.38,0.0,0.41,-0.47,0.27,0.0,21
603399.SH,永杉锂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.1,57.14,4.76,0.41,-0.48,0.25,0.0,21
603399.SH,永杉锂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.38,47.62,0.0,0.44,-0.48,0.44,0.0,21
603399.SH,永杉锂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.38,47.62,0.0,0.44,-0.48,0.29,0.0,21
603399.SH,永杉锂业,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,0.0,0.0,0.0,74.3,11
603399.SH,永杉锂业,5-7,今天5-7%，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
603399.SH,永杉锂业,5-7,今天5-7%，明天概率情况,5分钟,27.27,72.73,0.0,0.92,-0.51,0.7,0.0,11
603399.SH,永杉锂业,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.92,-0.57,0.91,0.0,11
603399.SH,永杉锂业,5-7,今天5-7%，明天概率情况,30分钟,54.55,45.45,0.0,0.92,-0.8,0.63,0.0,11
603399.SH,永杉锂业,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.92,-0.8,0.75,0.0,11
603399.SH,永杉锂业,涨停,今天涨停()涨停，明天概率情况,竞价,76.92,23.08,0.0,4.9,3.94,3.94,30.82,13
603399.SH,永杉锂业,涨停,今天涨停()涨停，明天概率情况,1分钟,76.92,23.08,0.0,0.0,0.0,0.0,0.0,13
603399.SH,永杉锂业,涨停,今天涨停()涨停，明天概率情况,5分钟,76.92,23.08,0.0,0.77,-0.77,0.77,0.0,13
603399.SH,永杉锂业,涨停,今天涨停()涨停，明天概率情况,15分钟,76.92,23.08,0.0,0.77,-0.77,0.77,0.0,13
603399.SH,永杉锂业,涨停,今天涨停()涨停，明天概率情况,30分钟,76.92,23.08,0.0,0.77,-0.77,0.77,0.0,13
603399.SH,永杉锂业,涨停,今天涨停()涨停，明天概率情况,1小时,76.92,23.08,0.0,0.77,-0.77,0.77,0.0,13
603399.SH,永杉锂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.89,57.78,13.33,-0.63,-0.63,-0.63,1.37,45
603399.SH,永杉锂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.89,60.0,11.11,0.0,0.0,0.0,0.0,45
603399.SH,永杉锂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,57.78,2.22,0.22,-0.16,0.15,0.0,45
603399.SH,永杉锂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.22,55.56,2.22,0.22,-0.21,0.22,0.0,45
603399.SH,永杉锂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.11,46.67,2.22,0.22,-0.22,0.22,0.0,45
603399.SH,永杉锂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.44,55.56,0.0,0.22,-0.22,0.22,0.0,45
603399.SH,永杉锂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.51,54.1,16.39,0.07,0.07,0.07,0.31,61
603399.SH,永杉锂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.51,54.1,16.39,0.0,0.0,0.0,0.0,61
603399.SH,永杉锂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.34,55.74,4.92,0.06,-0.08,0.05,0.0,61
603399.SH,永杉锂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.07,63.93,0.0,0.11,-0.08,0.08,0.0,61
603399.SH,永杉锂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.62,57.38,0.0,0.11,-0.08,0.09,0.0,61
603399.SH,永杉锂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.62,54.1,3.28,0.16,-0.09,0.16,0.0,61
603399.SH,永杉锂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.87,53.25,16.88,0.0,0.0,0.0,0.68,77
603399.SH,永杉锂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.95,51.32,19.74,0.0,0.0,0.0,0.0,76
603399.SH,永杉锂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.11,55.26,2.63,0.05,-0.04,0.04,0.0,76
603399.SH,永杉锂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.11,53.95,3.95,0.06,-0.04,0.04,0.0,76
603399.SH,永杉锂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.42,51.32,5.26,0.06,-0.06,0.05,0.0,76
603399.SH,永杉锂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.16,57.89,3.95,0.08,-0.06,0.07,0.0,76
603399.SH,永杉锂业,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,0.58,0.58,0.58,0.54,4
603399.SH,永杉锂业,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603399.SH,永杉锂业,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.51,-1.7,1.78,0.0,4
603399.SH,永杉锂业,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.51,-1.7,0.76,0.0,4
603399.SH,永杉锂业,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.51,-1.7,1.4,0.0,4
603399.SH,永杉锂业,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.51,-1.7,1.46,0.0,4
603399.SH,永杉锂业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.18,81.82,0.0,-0.09,-0.09,-0.09,0.22,11
603399.SH,永杉锂业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
603399.SH,永杉锂业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,36.36,9.09,0.92,-0.11,0.65,0.0,11
603399.SH,永杉锂业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.55,45.45,0.0,0.92,-0.17,0.44,0.0,11
603399.SH,永杉锂业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.64,27.27,9.09,0.92,-0.17,0.92,0.0,11
603399.SH,永杉锂业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,72.73,27.27,0.0,0.92,-0.17,0.92,0.0,11
