股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002632.SZ,道明光学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.02,49.48,16.49,-0.27,-0.93,-0.53,0.17,97
002632.SZ,道明光学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.05,50.52,14.43,0.0,0.0,0.0,0.0,97
002632.SZ,道明光学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.48,47.42,3.09,0.05,-0.1,0.03,0.0,97
002632.SZ,道明光学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.61,41.24,5.15,0.06,-0.1,0.04,0.0,97
002632.SZ,道明光学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.52,48.45,1.03,0.06,-0.1,0.04,0.0,97
002632.SZ,道明光学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.42,49.48,3.09,0.1,-0.1,0.1,0.0,97
002632.SZ,道明光学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.17,54.88,21.95,-0.78,-1.17,-0.78,0.42,82
002632.SZ,道明光学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.05,60.98,10.98,0.0,0.0,0.0,0.0,82
002632.SZ,道明光学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.05,67.07,4.88,0.06,-0.11,0.03,0.0,82
002632.SZ,道明光学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.68,54.88,2.44,0.06,-0.11,0.03,0.0,82
002632.SZ,道明光学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.37,57.32,7.32,0.06,-0.11,0.04,0.0,82
002632.SZ,道明光学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.68,56.1,1.22,0.1,-0.11,0.1,0.0,82
002632.SZ,道明光学,1-3,今天1-3%，明天概率情况,竞价,32.08,54.72,13.21,-0.13,-0.39,-0.13,0.49,106
002632.SZ,道明光学,1-3,今天1-3%，明天概率情况,1分钟,29.25,59.43,11.32,0.0,0.0,0.0,0.0,106
002632.SZ,道明光学,1-3,今天1-3%，明天概率情况,5分钟,38.68,58.49,2.83,0.07,-0.05,0.06,0.0,106
002632.SZ,道明光学,1-3,今天1-3%，明天概率情况,15分钟,47.17,50.0,2.83,0.09,-0.05,0.09,0.0,106
002632.SZ,道明光学,1-3,今天1-3%，明天概率情况,30分钟,45.28,52.83,1.89,0.09,-0.06,0.09,0.0,106
