股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002285.SZ,世联行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,53.85,12.82,0.12,-0.11,0.09,0.0,39
002285.SZ,世联行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,51.28,15.38,0.13,-0.13,0.11,0.0,39
002285.SZ,世联行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.21,66.67,5.13,0.21,-0.14,0.1,0.0,39
002285.SZ,世联行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.48,51.72,13.79,2.33,1.33,1.67,4.32,29
002285.SZ,世联行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.93,55.17,6.9,0.0,0.0,0.0,0.0,29
002285.SZ,世联行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.03,58.62,10.34,0.35,-0.34,0.35,0.0,29
002285.SZ,世联行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,34.48,62.07,3.45,0.35,-0.34,0.35,0.0,29
002285.SZ,世联行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.03,62.07,6.9,0.35,-0.34,0.35,0.0,29
002285.SZ,世联行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.38,55.17,3.45,0.35,-0.34,0.35,0.0,29
002285.SZ,世联行,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-0.63,-1.56,-1.25,5.42,6
002285.SZ,世联行,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
002285.SZ,世联行,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.16,-0.69,0.68,0.0,6
002285.SZ,世联行,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.66,-0.89,1.66,0.0,6
002285.SZ,世联行,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.66,-0.89,1.66,0.0,6
002285.SZ,世联行,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.66,-0.89,1.66,0.0,6
002285.SZ,世联行,3-5,今天3-5%，明天概率情况,竞价,23.33,50.0,26.67,0.0,-0.67,-0.67,1.26,30
002285.SZ,世联行,3-5,今天3-5%，明天概率情况,1分钟,30.0,53.33,16.67,0.0,0.0,0.0,0.0,30
002285.SZ,世联行,3-5,今天3-5%，明天概率情况,5分钟,36.67,60.0,3.33,0.19,-0.23,0.15,0.0,30
002285.SZ,世联行,3-5,今天3-5%，明天概率情况,15分钟,30.0,53.33,16.67,0.21,-0.23,0.19,0.0,30
002285.SZ,世联行,3-5,今天3-5%，明天概率情况,30分钟,36.67,53.33,10.0,0.34,-0.23,0.34,0.0,30
002285.SZ,世联行,3-5,今天3-5%，明天概率情况,1小时,43.33,53.33,3.33,0.34,-0.23,0.34,0.0,30
002285.SZ,世联行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,17.31,55.77,26.92,0.33,0.0,0.0,1.09,52
002285.SZ,世联行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,15.38,53.85,30.77,0.0,0.0,0.0,0.0,52
002285.SZ,世联行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.69,50.0,17.31,0.07,-0.09,0.07,0.0,52
002285.SZ,世联行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.31,44.23,13.46,0.09,-0.1,0.07,0.0,52
002285.SZ,世联行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.31,46.15,11.54,0.1,-0.11,0.07,0.0,52
002285.SZ,世联行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.23,48.08,7.69,0.1,-0.11,0.07,0.0,52
002285.SZ,世联行,涨停,今天涨停()涨停，明天概率情况,竞价,68.75,18.75,12.5,5.1,3.18,4.78,46.16,16
002285.SZ,世联行,涨停,今天涨停()涨停，明天概率情况,1分钟,68.75,31.25,0.0,0.0,0.0,0.0,0.0,16
002285.SZ,世联行,涨停,今天涨停()涨停，明天概率情况,5分钟,68.75,31.25,0.0,0.63,-0.39,0.63,0.0,16
002285.SZ,世联行,涨停,今天涨停()涨停，明天概率情况,15分钟,68.75,31.25,0.0,0.63,-0.39,0.63,0.0,16
002285.SZ,世联行,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,0.63,-0.47,0.63,0.0,16
002285.SZ,世联行,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,0.63,-0.47,0.63,0.0,16
