股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601330.SH,绿色动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.52,33.86,23.62,0.14,0.14,0.14,0.29,127
601330.SH,绿色动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.73,33.07,25.2,0.0,0.0,0.0,0.0,127
601330.SH,绿色动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.24,48.82,3.94,0.05,-0.01,0.03,0.0,127
601330.SH,绿色动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.88,47.24,7.87,0.05,-0.01,0.03,0.0,127
601330.SH,绿色动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.88,48.03,7.09,0.05,-0.02,0.02,0.0,127
601330.SH,绿色动力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.24,48.03,4.72,0.05,-0.02,0.03,0.0,127
601330.SH,绿色动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.88,43.18,18.94,0.56,0.56,0.56,0.13,132
601330.SH,绿色动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.12,43.18,19.7,0.0,0.0,0.0,0.0,132
601330.SH,绿色动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,50.0,16.67,0.01,-0.02,0.01,0.0,132
601330.SH,绿色动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.67,49.24,9.09,0.02,-0.02,0.02,0.0,132
601330.SH,绿色动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.88,52.27,9.85,0.03,-0.02,0.03,0.0,132
601330.SH,绿色动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.61,56.82,7.58,0.03,-0.03,0.02,0.0,132
601330.SH,绿色动力,1-3,今天1-3%，明天概率情况,竞价,35.14,44.59,20.27,-0.55,-0.55,-0.55,0.58,74
601330.SH,绿色动力,1-3,今天1-3%，明天概率情况,1分钟,35.14,44.59,20.27,0.0,0.0,0.0,0.0,74
601330.SH,绿色动力,1-3,今天1-3%，明天概率情况,5分钟,43.24,48.65,8.11,0.05,-0.06,0.03,0.0,74
601330.SH,绿色动力,1-3,今天1-3%，明天概率情况,15分钟,45.95,47.3,6.76,0.05,-0.06,0.03,0.0,74
601330.SH,绿色动力,1-3,今天1-3%，明天概率情况,30分钟,44.59,48.65,6.76,0.05,-0.06,0.04,0.0,74
601330.SH,绿色动力,1-3,今天1-3%，明天概率情况,1小时,45.95,47.3,6.76,0.05,-0.07,0.03,0.0,74
601330.SH,绿色动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.97,40.66,26.37,0.71,0.71,0.71,0.09,91
601330.SH,绿色动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.07,39.56,26.37,0.0,0.0,0.0,0.0,91
601330.SH,绿色动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,45.05,8.79,0.04,-0.04,0.04,0.0,91
601330.SH,绿色动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.04,38.46,5.49,0.09,-0.04,0.05,0.0,91
601330.SH,绿色动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.55,39.56,9.89,0.09,-0.04,0.05,0.0,91
601330.SH,绿色动力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.45,40.66,9.89,0.09,-0.04,0.04,0.0,91
601330.SH,绿色动力,3-5,今天3-5%，明天概率情况,竞价,38.46,38.46,23.08,0.0,0.0,0.0,1.72,13
601330.SH,绿色动力,3-5,今天3-5%，明天概率情况,1分钟,38.46,38.46,23.08,0.0,0.0,0.0,0.0,13
601330.SH,绿色动力,3-5,今天3-5%，明天概率情况,5分钟,30.77,61.54,7.69,0.39,-0.28,0.35,0.0,13
601330.SH,绿色动力,3-5,今天3-5%，明天概率情况,15分钟,38.46,61.54,0.0,0.4,-0.28,0.23,0.0,13
601330.SH,绿色动力,3-5,今天3-5%，明天概率情况,30分钟,30.77,69.23,0.0,0.4,-0.38,0.14,0.0,13
601330.SH,绿色动力,3-5,今天3-5%，明天概率情况,1小时,46.15,53.85,0.0,0.4,-0.38,0.26,0.0,13
601330.SH,绿色动力,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,40.0,31.43,0.0,0.0,0.0,0.26,35
601330.SH,绿色动力,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,40.0,31.43,0.0,0.0,0.0,0.0,35
601330.SH,绿色动力,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.14,48.57,14.29,0.06,-0.05,0.05,0.0,35
601330.SH,绿色动力,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,48.57,48.57,2.86,0.06,-0.05,0.05,0.0,35
601330.SH,绿色动力,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.71,48.57,5.71,0.1,-0.07,0.06,0.0,35
601330.SH,绿色动力,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,48.57,40.0,11.43,0.13,-0.07,0.1,0.0,35
601330.SH,绿色动力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.98,0.98,0.98,0.19,2
601330.SH,绿色动力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601330.SH,绿色动力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.15,-0.98,0.66,0.0,2
601330.SH,绿色动力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.15,-1.23,0.98,0.0,2
601330.SH,绿色动力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.15,-1.63,0.41,0.0,2
601330.SH,绿色动力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.15,-1.63,0.33,0.0,2
601330.SH,绿色动力,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.13,9.13,9.13,12.12,1
601330.SH,绿色动力,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601330.SH,绿色动力,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.75,0.0,6.81,0.0,1
601330.SH,绿色动力,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.75,0.0,3.25,0.0,1
601330.SH,绿色动力,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.75,0.0,5.42,0.0,1
601330.SH,绿色动力,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.75,0.0,3.1,0.0,1
601330.SH,绿色动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,20.0,40.0,0.0,0.0,0.0,0.73,5
601330.SH,绿色动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,20.0,40.0,0.0,0.0,0.0,0.0,5
601330.SH,绿色动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,60.0,0.0,0.52,-0.89,0.46,0.0,5
601330.SH,绿色动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,40.0,0.0,0.55,-1.04,0.55,0.0,5
601330.SH,绿色动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.77,-1.04,0.67,0.0,5
601330.SH,绿色动力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,60.0,0.0,0.77,-1.13,0.67,0.0,5
601330.SH,绿色动力,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.44,0.44,0.44,0.07,1
601330.SH,绿色动力,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601330.SH,绿色动力,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.44,-0.44,0.0,0.0,1
