股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002855.SZ,捷荣技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.83,55.06,10.11,-0.1,-0.69,-0.1,0.59,89
002855.SZ,捷荣技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.33,51.69,8.99,0.0,0.0,0.0,0.0,89
002855.SZ,捷荣技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.7,53.93,3.37,0.08,-0.05,0.04,0.0,89
002855.SZ,捷荣技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.7,56.18,1.12,0.08,-0.11,0.03,0.0,89
002855.SZ,捷荣技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.7,56.18,1.12,0.08,-0.11,0.05,0.0,89
002855.SZ,捷荣技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.2,59.55,2.25,0.11,-0.11,0.11,0.0,89
002855.SZ,捷荣技术,1-3,今天1-3%，明天概率情况,竞价,36.14,46.99,16.87,0.39,-0.1,0.39,0.44,83
002855.SZ,捷荣技术,1-3,今天1-3%，明天概率情况,1分钟,41.18,50.59,8.24,0.0,0.0,0.0,0.0,85
002855.SZ,捷荣技术,1-3,今天1-3%，明天概率情况,5分钟,44.71,51.76,3.53,0.08,-0.07,0.05,0.0,85
002855.SZ,捷荣技术,1-3,今天1-3%，明天概率情况,15分钟,51.76,47.06,1.18,0.09,-0.07,0.09,0.0,85
002855.SZ,捷荣技术,1-3,今天1-3%，明天概率情况,30分钟,55.29,42.35,2.35,0.09,-0.08,0.07,0.0,85
002855.SZ,捷荣技术,1-3,今天1-3%，明天概率情况,1小时,55.29,43.53,1.18,0.12,-0.08,0.11,0.0,85
002855.SZ,捷荣技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.33,48.33,13.33,-0.69,-0.89,-0.69,0.43,60
002855.SZ,捷荣技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.67,50.0,13.33,0.0,0.0,0.0,0.0,60
002855.SZ,捷荣技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,66.67,0.0,0.04,-0.1,0.03,0.0,60
002855.SZ,捷荣技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.67,63.33,0.0,0.05,-0.1,0.05,0.0,60
002855.SZ,捷荣技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.33,65.0,1.67,0.09,-0.1,0.06,0.0,60
002855.SZ,捷荣技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.0,65.0,0.0,0.09,-0.14,0.05,0.0,60
002855.SZ,捷荣技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,10.81,81.08,8.11,1.03,0.0,0.11,0.63,37
002855.SZ,捷荣技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.92,75.68,5.41,0.0,0.0,0.0,0.0,37
002855.SZ,捷荣技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.84,62.16,0.0,0.19,-0.27,0.12,0.0,37
002855.SZ,捷荣技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.14,64.86,0.0,0.2,-0.27,0.18,0.0,37
002855.SZ,捷荣技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.24,56.76,0.0,0.2,-0.27,0.15,0.0,37
002855.SZ,捷荣技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.35,48.65,0.0,0.27,-0.27,0.27,0.0,37
002855.SZ,捷荣技术,3-5,今天3-5%，明天概率情况,竞价,33.33,60.0,6.67,0.0,-0.66,-0.33,0.27,45
002855.SZ,捷荣技术,3-5,今天3-5%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,45
002855.SZ,捷荣技术,3-5,今天3-5%，明天概率情况,5分钟,44.44,55.56,0.0,0.19,-0.12,0.14,0.0,45
002855.SZ,捷荣技术,3-5,今天3-5%，明天概率情况,15分钟,57.78,42.22,0.0,0.22,-0.18,0.22,0.0,45
002855.SZ,捷荣技术,3-5,今天3-5%，明天概率情况,30分钟,55.56,44.44,0.0,0.22,-0.18,0.22,0.0,45
002855.SZ,捷荣技术,3-5,今天3-5%，明天概率情况,1小时,62.22,35.56,2.22,0.22,-0.18,0.22,0.0,45
002855.SZ,捷荣技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.82,59.65,10.53,0.2,0.0,0.2,0.65,57
002855.SZ,捷荣技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.58,63.16,5.26,0.0,0.0,0.0,0.0,57
002855.SZ,捷荣技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.6,57.89,3.51,0.07,-0.18,0.05,0.0,57
002855.SZ,捷荣技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,49.12,50.88,0.0,0.16,-0.18,0.14,0.0,57
002855.SZ,捷荣技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,61.4,1.75,0.16,-0.18,0.1,0.0,57
002855.SZ,捷荣技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.86,54.39,1.75,0.18,-0.18,0.18,0.0,57
002855.SZ,捷荣技术,涨停,今天涨停()涨停，明天概率情况,竞价,71.05,26.32,2.63,10.0,10.0,10.0,21.35,38
002855.SZ,捷荣技术,涨停,今天涨停()涨停，明天概率情况,1分钟,71.05,26.32,2.63,0.0,0.0,0.0,0.0,38
002855.SZ,捷荣技术,涨停,今天涨停()涨停，明天概率情况,5分钟,57.89,42.11,0.0,0.26,-0.26,0.26,0.0,38
002855.SZ,捷荣技术,涨停,今天涨停()涨停，明天概率情况,15分钟,52.63,47.37,0.0,0.26,-0.26,0.26,0.0,38
002855.SZ,捷荣技术,涨停,今天涨停()涨停，明天概率情况,30分钟,52.63,47.37,0.0,0.26,-0.26,0.26,0.0,38
002855.SZ,捷荣技术,涨停,今天涨停()涨停，明天概率情况,1小时,55.26,44.74,0.0,0.26,-0.26,0.26,0.0,38
002855.SZ,捷荣技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.0,54.0,16.0,0.0,-0.3,0.0,0.14,50
