股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603933.SH,睿能科技,1-3,今天1-3%，明天概率情况,竞价,41.24,45.36,13.4,-0.08,-0.08,-0.08,0.15,97
603933.SH,睿能科技,1-3,今天1-3%，明天概率情况,1分钟,42.27,45.36,12.37,0.0,0.0,0.0,0.0,97
603933.SH,睿能科技,1-3,今天1-3%，明天概率情况,5分钟,38.14,57.73,4.12,0.05,-0.1,0.05,0.0,97
603933.SH,睿能科技,1-3,今天1-3%，明天概率情况,15分钟,46.39,52.58,1.03,0.1,-0.1,0.1,0.0,97
603933.SH,睿能科技,1-3,今天1-3%，明天概率情况,30分钟,45.36,52.58,2.06,0.1,-0.1,0.1,0.0,97
603933.SH,睿能科技,1-3,今天1-3%，明天概率情况,1小时,47.42,50.52,2.06,0.1,-0.1,0.1,0.0,97
603933.SH,睿能科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.67,41.67,16.67,0.91,0.91,0.91,0.63,72
603933.SH,睿能科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.67,40.28,18.06,0.0,0.0,0.0,0.0,72
603933.SH,睿能科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.39,45.83,2.78,0.08,-0.09,0.07,0.0,72
603933.SH,睿能科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.61,51.39,0.0,0.14,-0.09,0.14,0.0,72
603933.SH,睿能科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.61,48.61,2.78,0.14,-0.09,0.14,0.0,72
603933.SH,睿能科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,47.22,2.78,0.14,-0.09,0.14,0.0,72
603933.SH,睿能科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,56.06,10.61,0.08,0.08,0.08,0.45,66
603933.SH,睿能科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,56.06,10.61,0.0,0.0,0.0,0.0,66
603933.SH,睿能科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.39,60.61,0.0,0.09,-0.05,0.06,0.0,66
603933.SH,睿能科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.42,54.55,3.03,0.12,-0.06,0.12,0.0,66
603933.SH,睿能科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.36,62.12,1.52,0.12,-0.06,0.08,0.0,66
603933.SH,睿能科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.36,59.09,4.55,0.15,-0.08,0.15,0.0,66
603933.SH,睿能科技,3-5,今天3-5%，明天概率情况,竞价,34.38,59.38,6.25,-0.31,-0.31,-0.31,3.49,32
603933.SH,睿能科技,3-5,今天3-5%，明天概率情况,1分钟,33.33,60.61,6.06,0.0,0.0,0.0,0.0,33
603933.SH,睿能科技,3-5,今天3-5%，明天概率情况,5分钟,51.52,48.48,0.0,0.3,-0.27,0.25,0.0,33
603933.SH,睿能科技,3-5,今天3-5%，明天概率情况,15分钟,48.48,51.52,0.0,0.3,-0.27,0.16,0.0,33
603933.SH,睿能科技,3-5,今天3-5%，明天概率情况,30分钟,51.52,48.48,0.0,0.3,-0.27,0.1,0.0,33
603933.SH,睿能科技,3-5,今天3-5%，明天概率情况,1小时,51.52,45.45,3.03,0.3,-0.27,0.16,0.0,33
603933.SH,睿能科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.46,48.96,14.58,0.0,0.0,0.0,0.07,96
603933.SH,睿能科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.46,50.0,13.54,0.0,0.0,0.0,0.0,96
603933.SH,睿能科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.92,45.83,6.25,0.1,-0.05,0.1,0.0,96
603933.SH,睿能科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,48.96,1.04,0.1,-0.07,0.07,0.0,96
603933.SH,睿能科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.92,51.04,1.04,0.1,-0.07,0.05,0.0,96
603933.SH,睿能科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,48.96,1.04,0.1,-0.07,0.05,0.0,96
603933.SH,睿能科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.98,43.14,5.88,1.34,1.34,1.34,0.47,51
603933.SH,睿能科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,49.02,43.14,7.84,0.0,0.0,0.0,0.0,51
603933.SH,睿能科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.1,54.9,0.0,0.17,-0.16,0.11,0.0,51
603933.SH,睿能科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.14,56.86,0.0,0.17,-0.17,0.11,0.0,51
603933.SH,睿能科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,49.02,50.98,0.0,0.2,-0.19,0.2,0.0,51
603933.SH,睿能科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,49.02,49.02,1.96,0.2,-0.19,0.2,0.0,51
603933.SH,睿能科技,5-7,今天5-7%，明天概率情况,竞价,42.86,42.86,14.29,0.72,0.72,0.72,1.78,7
603933.SH,睿能科技,5-7,今天5-7%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
603933.SH,睿能科技,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.41,-0.94,0.39,0.0,7
603933.SH,睿能科技,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.56,-0.94,0.54,0.0,7
603933.SH,睿能科技,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.76,-0.94,0.71,0.0,7
603933.SH,睿能科技,5-7,今天5-7%，明天概率情况,1小时,42.86,42.86,14.29,0.76,-0.94,0.37,0.0,7
603933.SH,睿能科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,62.5,0.0,-0.18,-0.18,-0.18,0.11,24
603933.SH,睿能科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,24
